granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1871,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,309,297,96.8652037617555,93.1034482758621,319,Andøy,2021-08-19
total,municip,municip1871,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,221,96.4285714285714,98.6607142857143,224,Andøy,2021-08-19
total,municip,municip1871,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,92,89.622641509434,86.7924528301887,106,Andøy,2021-08-19
total,municip,municip1871,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,366,Andøy,2021-08-19
total,municip,municip1871,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,22.2222222222222,,54,Andøy,2021-08-19
total,municip,municip1871,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,18,68.3673469387755,9.18367346938776,196,Andøy,2021-08-19
total,municip,municip1871,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,271,42,72.6541554959786,11.260053619303,373,Andøy,2021-08-19
total,municip,municip1871,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,31,83.6206896551724,26.7241379310345,116,Andøy,2021-08-19
total,municip,municip1871,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,109,82.8282828282828,36.7003367003367,297,Andøy,2021-08-19
total,municip,municip1871,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,244,89.0489913544669,70.3170028818444,347,Andøy,2021-08-19
total,municip,municip1871,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,331,322,96.5014577259475,93.8775510204082,343,Andøy,2021-08-19
total,municip,municip1871,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,205,102.59067357513,106.217616580311,193,Andøy,2021-08-19
total,municip,municip1871,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,57,101.785714285714,101.785714285714,56,Andøy,2021-08-19
total,municip,municip1874,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,54,Moskenes,2021-08-19
total,municip,municip1874,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Moskenes,2021-08-19
total,municip,municip1874,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,13,63.6363636363636,39.3939393939394,33,Moskenes,2021-08-19
total,municip,municip1874,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,19,67.5,23.75,80,Moskenes,2021-08-19
total,municip,municip1874,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,21,75,58.3333333333333,36,Moskenes,2021-08-19
total,municip,municip1874,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,45,84.7457627118644,76.271186440678,59,Moskenes,2021-08-19
total,municip,municip1874,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,57,94.0298507462687,85.0746268656716,67,Moskenes,2021-08-19
total,municip,municip1874,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,49,91.2280701754386,85.9649122807018,57,Moskenes,2021-08-19
total,municip,municip1874,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,40,95.1219512195122,97.5609756097561,41,Moskenes,2021-08-19
total,municip,municip1874,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,85.1851851851852,85.1851851851852,27,Moskenes,2021-08-19
total,municip,municip1874,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,56,Moskenes,2021-08-19
total,municip,municip1874,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Moskenes,2021-08-19
total,municip,municip1874,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,11,77.7777777777778,30.5555555555556,36,Moskenes,2021-08-19
total,municip,municip1874,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,10,59.5744680851064,10.6382978723404,94,Moskenes,2021-08-19
total,municip,municip1874,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,16,69.0476190476191,38.0952380952381,42,Moskenes,2021-08-19
total,municip,municip1874,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,45,76.3157894736842,59.2105263157895,76,Moskenes,2021-08-19
total,municip,municip1874,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,55,91.025641025641,70.5128205128205,78,Moskenes,2021-08-19
total,municip,municip1874,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,67,98.5915492957747,94.3661971830986,71,Moskenes,2021-08-19
total,municip,municip1874,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,95.2380952380952,92.8571428571429,42,Moskenes,2021-08-19
total,municip,municip1874,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,85.7142857142857,85.7142857142857,21,Moskenes,2021-08-19
total,municip,municip1875,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,188,Hamarøy,2021-08-19
total,municip,municip1875,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,19.0476190476191,,42,Hamarøy,2021-08-19
total,municip,municip1875,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,26,93.3333333333333,34.6666666666667,75,Hamarøy,2021-08-19
total,municip,municip1875,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,42,72.0430107526882,22.5806451612903,186,Hamarøy,2021-08-19
total,municip,municip1875,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,24,88.0597014925373,35.8208955223881,67,Hamarøy,2021-08-19
total,municip,municip1875,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,58,81.3333333333333,38.6666666666667,150,Hamarøy,2021-08-19
total,municip,municip1875,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,159,96.6019417475728,77.1844660194175,206,Hamarøy,2021-08-19
total,municip,municip1875,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,172,92.1875,89.5833333333333,192,Hamarøy,2021-08-19
total,municip,municip1875,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,117,95.9349593495935,95.1219512195122,123,Hamarøy,2021-08-19
total,municip,municip1875,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,86.7924528301887,83.0188679245283,53,Hamarøy,2021-08-19
total,municip,municip1875,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,200,Hamarøy,2021-08-19
total,municip,municip1875,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,29,Hamarøy,2021-08-19
total,municip,municip1875,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,6,65.0406504065041,4.87804878048781,123,Hamarøy,2021-08-19
total,municip,municip1875,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,35,67.9012345679012,14.40329218107,243,Hamarøy,2021-08-19
total,municip,municip1875,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,20,71.0526315789474,26.3157894736842,76,Hamarøy,2021-08-19
total,municip,municip1875,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,42,79.0123456790123,25.9259259259259,162,Hamarøy,2021-08-19
total,municip,municip1875,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,141,86.4485981308411,65.8878504672897,214,Hamarøy,2021-08-19
total,municip,municip1875,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,201,98.0861244019139,96.1722488038278,209,Hamarøy,2021-08-19
total,municip,municip1875,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,122,96.2121212121212,92.4242424242424,132,Hamarøy,2021-08-19
total,municip,municip1875,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,93.5483870967742,93.5483870967742,31,Hamarøy,2021-08-19
total,municip,municip3001,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2597,Halden,2021-08-19
total,municip,municip3001,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,0,16.7979002624672,,381,Halden,2021-08-19
total,municip,municip3001,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1036,434,83.6158192090396,35.0282485875706,1239,Halden,2021-08-19
total,municip,municip3001,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2148,1003,79.2035398230089,36.9837758112094,2712,Halden,2021-08-19
total,municip,municip3001,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,820,450,88.2669537136706,48.4391819160388,929,Halden,2021-08-19
total,municip,municip3001,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1974,1324,89.4832275611967,60.0181323662738,2206,Halden,2021-08-19
total,municip,municip3001,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1898,1611,94.5219123505976,80.2290836653386,2008,Halden,2021-08-19
total,municip,municip3001,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1778,1732,94.3236074270557,91.8832891246684,1885,Halden,2021-08-19
total,municip,municip3001,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1085,1070,97.3967684021544,96.0502692998205,1114,Halden,2021-08-19
total,municip,municip3001,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,442,428,89.4736842105263,86.6396761133603,494,Halden,2021-08-19
total,municip,municip3001,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2749,Halden,2021-08-19
total,municip,municip3001,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,7,16.7919799498747,1.75438596491228,399,Halden,2021-08-19
total,municip,municip3001,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1112,270,77.383437717467,18.7891440501044,1437,Halden,2021-08-19
total,municip,municip3001,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2173,589,76.0321903428971,20.6088173547936,2858,Halden,2021-08-19
total,municip,municip3001,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,848,303,81.4601344860711,29.1066282420749,1041,Halden,2021-08-19
total,municip,municip3001,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1949,1030,88.4702678166137,46.7544257830232,2203,Halden,2021-08-19
total,municip,municip3001,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1914,1566,91.5351506456241,74.8923959827834,2091,Halden,2021-08-19
total,municip,municip3001,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1776,1740,95.6896551724138,93.75,1856,Halden,2021-08-19
total,municip,municip3001,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,895,897,98.8950276243094,99.1160220994475,905,Halden,2021-08-19
total,municip,municip3001,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,259,257,91.5194346289753,90.8127208480565,283,Halden,2021-08-19
total,municip,municip3002,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4178,Moss,2021-08-19
total,municip,municip3002,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,5,17.2945205479452,0.856164383561644,584,Moss,2021-08-19
total,municip,municip3002,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1587,644,88.659217877095,35.9776536312849,1790,Moss,2021-08-19
total,municip,municip3002,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3304,1325,79.5377948964853,31.8969667790082,4154,Moss,2021-08-19
total,municip,municip3002,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1480,909,93.1403398363751,57.2057898049088,1589,Moss,2021-08-19
total,municip,municip3002,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3506,2506,92.4821946715906,66.1039303613822,3791,Moss,2021-08-19
total,municip,municip3002,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3182,2665,96.6879367973261,80.9784260103312,3291,Moss,2021-08-19
total,municip,municip3002,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2899,2782,96.6011329556815,92.7024325224925,3001,Moss,2021-08-19
total,municip,municip3002,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1835,1783,99.0286022665947,96.2223421478683,1853,Moss,2021-08-19
total,municip,municip3002,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,660,622,92.0502092050209,86.7503486750349,717,Moss,2021-08-19
total,municip,municip3002,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,0.159926890564313,0.159926890564313,4377,Moss,2021-08-19
total,municip,municip3002,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,16,19.5081967213115,2.62295081967213,610,Moss,2021-08-19
total,municip,municip3002,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1809,474,86.6794441782463,22.7120268327743,2087,Moss,2021-08-19
total,municip,municip3002,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3551,862,79.3874357254639,19.2711826514643,4473,Moss,2021-08-19
total,municip,municip3002,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1332,686,83.5633626097867,43.0363864491844,1594,Moss,2021-08-19
total,municip,municip3002,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3355,2230,90.1881720430108,59.9462365591398,3720,Moss,2021-08-19
total,municip,municip3002,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3148,2533,96.1221374045802,77.3435114503817,3275,Moss,2021-08-19
total,municip,municip3002,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2570,2485,96.8714662646061,93.6675461741425,2653,Moss,2021-08-19
total,municip,municip3002,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1517,1489,100.065963060686,98.2189973614776,1516,Moss,2021-08-19
total,municip,municip3002,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,405,391,97.5903614457831,94.2168674698795,415,Moss,2021-08-19
total,municip,municip3003,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5048,Sarpsborg,2021-08-19
total,municip,municip3003,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,5,22.3314606741573,0.702247191011236,712,Sarpsborg,2021-08-19
total,municip,municip3003,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2063,1221,90.4427882507672,53.5291538798773,2281,Sarpsborg,2021-08-19
total,municip,municip3003,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4507,2393,84.7339725512314,44.9896597104719,5319,Sarpsborg,2021-08-19
total,municip,municip3003,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1647,1231,89.8527004909984,67.1576650300055,1833,Sarpsborg,2021-08-19
total,municip,municip3003,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3791,3394,94.7276361819091,84.8075962018991,4002,Sarpsborg,2021-08-19
total,municip,municip3003,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3426,3248,96.3713080168776,91.3642756680731,3555,Sarpsborg,2021-08-19
total,municip,municip3003,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2945,2882,96.6841759684833,94.6158896913986,3046,Sarpsborg,2021-08-19
total,municip,municip3003,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2009,2000,98,97.5609756097561,2050,Sarpsborg,2021-08-19
total,municip,municip3003,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,762,712,94.3069306930693,88.1188118811881,808,Sarpsborg,2021-08-19
total,municip,municip3003,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5467,Sarpsborg,2021-08-19
total,municip,municip3003,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,11,24.1001564945227,1.72143974960876,639,Sarpsborg,2021-08-19
total,municip,municip3003,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2157,1185,87.4695863746959,48.0535279805353,2466,Sarpsborg,2021-08-19
total,municip,municip3003,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4666,1840,85.2548876301846,33.6195870637676,5473,Sarpsborg,2021-08-19
total,municip,municip3003,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1603,1067,85.5389541088581,56.9370330843116,1874,Sarpsborg,2021-08-19
total,municip,municip3003,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3813,3361,90.7425035697287,79.9857210851975,4202,Sarpsborg,2021-08-19
total,municip,municip3003,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3487,3272,95.7440966501922,89.8407468423943,3642,Sarpsborg,2021-08-19
total,municip,municip3003,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2818,2742,96.8052215733425,94.1944349020955,2911,Sarpsborg,2021-08-19
total,municip,municip3003,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1604,1598,99.6273291925466,99.2546583850932,1610,Sarpsborg,2021-08-19
total,municip,municip3003,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,411,402,94.7004608294931,92.6267281105991,434,Sarpsborg,2021-08-19
total,municip,municip3004,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7044,Fredrikstad,2021-08-19
total,municip,municip3004,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,18,19.2307692307692,1.87110187110187,962,Fredrikstad,2021-08-19
total,municip,municip3004,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2982,1112,87.3462214411248,32.5717633274751,3414,Fredrikstad,2021-08-19
total,municip,municip3004,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,5901,2607,79.091274628066,34.9416968234821,7461,Fredrikstad,2021-08-19
total,municip,municip3004,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2253,1213,89.9760383386582,48.4424920127796,2504,Fredrikstad,2021-08-19
total,municip,municip3004,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,5597,4224,90.7131280388979,68.4602917341977,6170,Fredrikstad,2021-08-19
total,municip,municip3004,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5164,4627,95.2240457311451,85.3217776138669,5423,Fredrikstad,2021-08-19
total,municip,municip3004,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,4517,4390,95.9838504037399,93.2851678708032,4706,Fredrikstad,2021-08-19
total,municip,municip3004,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2767,2757,97.635850388144,97.2829922371207,2834,Fredrikstad,2021-08-19
total,municip,municip3004,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1123,1056,93.8963210702341,88.2943143812709,1196,Fredrikstad,2021-08-19
total,municip,municip3004,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,0.0803858520900322,,7464,Fredrikstad,2021-08-19
total,municip,municip3004,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,28,17.2897196261682,2.61682242990654,1070,Fredrikstad,2021-08-19
total,municip,municip3004,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2944,588,80.2836105808563,16.0349059176439,3667,Fredrikstad,2021-08-19
total,municip,municip3004,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,5986,1558,77.9630112008336,20.2917426413128,7678,Fredrikstad,2021-08-19
total,municip,municip3004,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2093,743,82.2396856581533,29.1944990176817,2545,Fredrikstad,2021-08-19
total,municip,municip3004,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,5320,3585,87.5143938147722,58.9735153808192,6079,Fredrikstad,2021-08-19
total,municip,municip3004,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5193,4519,93.4160820291419,81.2915992084908,5559,Fredrikstad,2021-08-19
total,municip,municip3004,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4298,4152,96.9109357384442,93.6189402480271,4435,Fredrikstad,2021-08-19
total,municip,municip3004,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2344,2332,99.490662139219,98.9813242784381,2356,Fredrikstad,2021-08-19
total,municip,municip3004,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,578,552,92.332268370607,88.1789137380192,626,Fredrikstad,2021-08-19
total,municip,municip3005,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.0554692700244065,,9014,Drammen,2021-08-19
total,municip,municip3005,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,15,20.1154163231657,1.2366034624897,1213,Drammen,2021-08-19
total,municip,municip3005,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3372,901,84.5536609829489,22.592778335005,3988,Drammen,2021-08-19
total,municip,municip3005,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,7952,2457,78.5848403992489,24.2810554402609,10119,Drammen,2021-08-19
total,municip,municip3005,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2957,1089,84.9468543521977,31.2841137604137,3481,Drammen,2021-08-19
