granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3011,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,409,223,92.5339366515837,50.4524886877828,442,Hvaler,2021-08-12
total,municip,municip3011,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,433,417,100.231481481482,96.5277777777778,432,Hvaler,2021-08-12
total,municip,municip3011,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,187,100.537634408602,100.537634408602,186,Hvaler,2021-08-12
total,municip,municip3011,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,88.4615384615385,88.4615384615385,52,Hvaler,2021-08-12
total,municip,municip3011,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,348,Hvaler,2021-08-12
total,municip,municip3011,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,12.962962962963,,54,Hvaler,2021-08-12
total,municip,municip3011,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,17,88.0794701986755,11.2582781456954,151,Hvaler,2021-08-12
total,municip,municip3011,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,207,47,79.3103448275862,18.007662835249,261,Hvaler,2021-08-12
total,municip,municip3011,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,39,84.9624060150376,29.3233082706767,133,Hvaler,2021-08-12
total,municip,municip3011,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,308,89,92.2155688622755,26.6467065868264,334,Hvaler,2021-08-12
total,municip,municip3011,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,232,94.2263279445728,53.5796766743649,433,Hvaler,2021-08-12
total,municip,municip3011,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,405,96.9837587006961,93.9675174013921,431,Hvaler,2021-08-12
total,municip,municip3011,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,192,100,101.052631578947,190,Hvaler,2021-08-12
total,municip,municip3011,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,44,102.173913043478,95.6521739130435,46,Hvaler,2021-08-12
total,municip,municip3012,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,91,Aremark,2021-08-12
total,municip,municip3012,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Aremark,2021-08-12
total,municip,municip3012,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,24,96.2264150943396,45.2830188679245,53,Aremark,2021-08-12
total,municip,municip3012,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,28,84.1463414634146,34.1463414634146,82,Aremark,2021-08-12
total,municip,municip3012,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,16,79.4871794871795,41.025641025641,39,Aremark,2021-08-12
total,municip,municip3012,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,61,92.7083333333333,63.5416666666667,96,Aremark,2021-08-12
total,municip,municip3012,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,93,98.0769230769231,89.4230769230769,104,Aremark,2021-08-12
total,municip,municip3012,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,100,98.6842105263158,76,Aremark,2021-08-12
total,municip,municip3012,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,100,98.3050847457627,59,Aremark,2021-08-12
total,municip,municip3012,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,86.3636363636364,86.3636363636364,22,Aremark,2021-08-12
total,municip,municip3012,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,103,Aremark,2021-08-12
total,municip,municip3012,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Aremark,2021-08-12
total,municip,municip3012,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,5,75.8620689655172,8.62068965517242,58,Aremark,2021-08-12
total,municip,municip3012,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,13,80.1980198019802,12.8712871287129,101,Aremark,2021-08-12
total,municip,municip3012,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,9,62.0689655172414,31.0344827586207,29,Aremark,2021-08-12
total,municip,municip3012,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,47,87.037037037037,43.5185185185185,108,Aremark,2021-08-12
total,municip,municip3012,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,90,90.7407407407407,83.3333333333333,108,Aremark,2021-08-12
total,municip,municip3012,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,103,102.941176470588,100.980392156863,102,Aremark,2021-08-12
total,municip,municip3012,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,95.9183673469388,95.9183673469388,49,Aremark,2021-08-12
total,municip,municip3012,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,94.7368421052632,94.7368421052632,19,Aremark,2021-08-12
total,municip,municip3013,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,253,Marker,2021-08-12
total,municip,municip3013,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,17.948717948718,,39,Marker,2021-08-12
total,municip,municip3013,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,28,94.6902654867257,24.7787610619469,113,Marker,2021-08-12
total,municip,municip3013,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,70,79.3893129770992,26.7175572519084,262,Marker,2021-08-12
total,municip,municip3013,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,22,88.6363636363637,25,88,Marker,2021-08-12
total,municip,municip3013,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,129,96.0629921259843,50.7874015748032,254,Marker,2021-08-12
total,municip,municip3013,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,170,96.484375,66.40625,256,Marker,2021-08-12
total,municip,municip3013,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,225,219,91.8367346938776,89.3877551020408,245,Marker,2021-08-12
total,municip,municip3013,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,183,103.260869565217,99.4565217391304,184,Marker,2021-08-12
total,municip,municip3013,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,60,90.7692307692308,92.3076923076923,65,Marker,2021-08-12
total,municip,municip3013,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,292,Marker,2021-08-12
total,municip,municip3013,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,22.5,,40,Marker,2021-08-12
total,municip,municip3013,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,23,85.2348993288591,15.4362416107383,149,Marker,2021-08-12
total,municip,municip3013,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,207,20,74.4604316546763,7.19424460431655,278,Marker,2021-08-12
total,municip,municip3013,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,20,76.9230769230769,21.978021978022,91,Marker,2021-08-12
total,municip,municip3013,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,234,66,91.40625,25.78125,256,Marker,2021-08-12
total,municip,municip3013,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,160,91.0958904109589,54.7945205479452,292,Marker,2021-08-12
total,municip,municip3013,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,256,247,97.7099236641221,94.2748091603053,262,Marker,2021-08-12
total,municip,municip3013,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,139,101.481481481481,102.962962962963,135,Marker,2021-08-12
total,municip,municip3013,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,102.127659574468,102.127659574468,47,Marker,2021-08-12
total,municip,municip3014,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4004,Indre Østfold,2021-08-12
total,municip,municip3014,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,6,14.9700598802395,1.19760479041916,501,Indre Østfold,2021-08-12
total,municip,municip3014,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1344,393,83.4782608695652,24.4099378881988,1610,Indre Østfold,2021-08-12
total,municip,municip3014,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2962,1148,74.4408142749435,28.8514702186479,3979,Indre Østfold,2021-08-12
total,municip,municip3014,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1157,514,80.2914642609299,35.6696738376128,1441,Indre Østfold,2021-08-12
total,municip,municip3014,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2892,1333,88.0365296803653,40.5783866057839,3285,Indre Østfold,2021-08-12
total,municip,municip3014,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2599,1544,91.6108565385971,54.4236869933028,2837,Indre Østfold,2021-08-12
total,municip,municip3014,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2425,2339,94.7635795232513,91.4028917545916,2559,Indre Østfold,2021-08-12
total,municip,municip3014,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1501,1460,96.901226597805,94.2543576500968,1549,Indre Østfold,2021-08-12
total,municip,municip3014,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,572,552,89.5148669796557,86.3849765258216,639,Indre Østfold,2021-08-12
total,municip,municip3014,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4204,Indre Østfold,2021-08-12
total,municip,municip3014,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,0,13.2987910189983,,579,Indre Østfold,2021-08-12
total,municip,municip3014,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1317,203,71.1123110151188,10.9611231101512,1852,Indre Østfold,2021-08-12
total,municip,municip3014,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2815,662,66.2664783427495,15.5838041431262,4248,Indre Østfold,2021-08-12
total,municip,municip3014,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1106,335,76.0137457044674,23.0240549828179,1455,Indre Østfold,2021-08-12
total,municip,municip3014,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2860,1091,81.8311874105866,31.2160228898426,3495,Indre Østfold,2021-08-12
total,municip,municip3014,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2674,1368,89.7918065815984,45.9368703828073,2978,Indre Østfold,2021-08-12
total,municip,municip3014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2235,2140,94.5831570038087,90.562843842573,2363,Indre Østfold,2021-08-12
total,municip,municip3014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1271,1252,98.5271317829457,97.0542635658915,1290,Indre Østfold,2021-08-12
total,municip,municip3014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,297,92.7927927927928,89.1891891891892,333,Indre Østfold,2021-08-12
total,municip,municip3015,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,356,Skiptvet,2021-08-12
total,municip,municip3015,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,17.0212765957447,,47,Skiptvet,2021-08-12
total,municip,municip3015,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,67,92.9032258064516,43.2258064516129,155,Skiptvet,2021-08-12
total,municip,municip3015,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,103,83.1908831908832,29.3447293447293,351,Skiptvet,2021-08-12
total,municip,municip3015,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,50,86.6666666666667,41.6666666666667,120,Skiptvet,2021-08-12
total,municip,municip3015,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,170,90.6504065040651,69.1056910569106,246,Skiptvet,2021-08-12
total,municip,municip3015,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,216,95.7627118644068,91.5254237288136,236,Skiptvet,2021-08-12
total,municip,municip3015,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,195,94.8598130841122,91.1214953271028,214,Skiptvet,2021-08-12
total,municip,municip3015,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,104,100,100.970873786408,103,Skiptvet,2021-08-12
total,municip,municip3015,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,46,90.3846153846154,88.4615384615385,52,Skiptvet,2021-08-12
total,municip,municip3015,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,378,Skiptvet,2021-08-12
total,municip,municip3015,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,11.3636363636364,,44,Skiptvet,2021-08-12
total,municip,municip3015,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,24,92.3076923076923,15.3846153846154,156,Skiptvet,2021-08-12
total,municip,municip3015,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,251,34,73.3918128654971,9.94152046783626,342,Skiptvet,2021-08-12
total,municip,municip3015,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,32,84.0909090909091,24.2424242424242,132,Skiptvet,2021-08-12
total,municip,municip3015,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,259,184,87.7966101694915,62.3728813559322,295,Skiptvet,2021-08-12
total,municip,municip3015,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,220,92.3371647509579,84.2911877394636,261,Skiptvet,2021-08-12
total,municip,municip3015,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,211,201,95.9090909090909,91.3636363636364,220,Skiptvet,2021-08-12
total,municip,municip3015,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,106.09756097561,106.09756097561,82,Skiptvet,2021-08-12
total,municip,municip3015,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,97.1428571428572,97.1428571428572,35,Skiptvet,2021-08-12
total,municip,municip3016,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,706,Rakkestad,2021-08-12
total,municip,municip3016,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,24.1071428571429,,112,Rakkestad,2021-08-12
total,municip,municip3016,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,105,96.3768115942029,38.0434782608696,276,Rakkestad,2021-08-12
total,municip,municip3016,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,569,296,79.5804195804196,41.3986013986014,715,Rakkestad,2021-08-12
total,municip,municip3016,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,106,88.7931034482759,45.6896551724138,232,Rakkestad,2021-08-12
total,municip,municip3016,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,489,297,89.5604395604396,54.3956043956044,546,Rakkestad,2021-08-12
total,municip,municip3016,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,532,457,95.3405017921147,81.8996415770609,558,Rakkestad,2021-08-12
total,municip,municip3016,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,472,461,93.2806324110672,91.1067193675889,506,Rakkestad,2021-08-12
total,municip,municip3016,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,276,275,99.2805755395683,98.9208633093525,278,Rakkestad,2021-08-12
total,municip,municip3016,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,111,95.2,88.8,125,Rakkestad,2021-08-12
total,municip,municip3016,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,714,Rakkestad,2021-08-12
total,municip,municip3016,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,12.5,,120,Rakkestad,2021-08-12
total,municip,municip3016,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,307,71,86.4788732394366,20,355,Rakkestad,2021-08-12
total,municip,municip3016,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,543,139,75.944055944056,19.4405594405594,715,Rakkestad,2021-08-12
total,municip,municip3016,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,64,78.8079470198676,21.1920529801325,302,Rakkestad,2021-08-12
total,municip,municip3016,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,501,221,82.9470198675497,36.5894039735099,604,Rakkestad,2021-08-12
total,municip,municip3016,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,551,450,97.1781305114639,79.3650793650794,567,Rakkestad,2021-08-12
total,municip,municip3016,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,457,451,91.4,90.2,500,Rakkestad,2021-08-12
total,municip,municip3016,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,218,100.462962962963,100.925925925926,216,Rakkestad,2021-08-12
total,municip,municip3016,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,93.3333333333333,92,75,Rakkestad,2021-08-12
total,municip,municip3017,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,600,Råde,2021-08-12
total,municip,municip3017,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,18.1818181818182,,77,Råde,2021-08-12
total,municip,municip3017,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,73,87.8542510121458,29.5546558704453,247,Råde,2021-08-12
total,municip,municip3017,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,492,175,80.921052631579,28.7828947368421,608,Råde,2021-08-12
total,municip,municip3017,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,87,84.3220338983051,36.864406779661,236,Råde,2021-08-12
total,municip,municip3017,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,506,259,96.9348659003832,49.6168582375479,522,Råde,2021-08-12
total,municip,municip3017,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,460,308,91.8163672654691,61.4770459081836,501,Råde,2021-08-12
total,municip,municip3017,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,440,420,96.2800875273523,91.9037199124727,457,Råde,2021-08-12
total,municip,municip3017,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,276,99.6363636363636,100.363636363636,275,Råde,2021-08-12
total,municip,municip3017,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,108,95.5752212389381,95.5752212389381,113,Råde,2021-08-12
total,municip,municip3017,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,744,Råde,2021-08-12
total,municip,municip3017,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,15.6862745098039,,102,Råde,2021-08-12
total,municip,municip3017,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,24,85.7651245551602,8.54092526690392,281,Råde,2021-08-12
total,municip,municip3017,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,499,80,76.2996941896025,12.2324159021407,654,Råde,2021-08-12
total,municip,municip3017,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,37,75,14.0151515151515,264,Råde,2021-08-12
total,municip,municip3017,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,527,170,87.5415282392027,28.2392026578073,602,Råde,2021-08-12
total,municip,municip3017,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,446,276,90.1010101010101,55.7575757575758,495,Råde,2021-08-12
total,municip,municip3017,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,434,417,94.9671772428884,91.2472647702407,457,Råde,2021-08-12
total,municip,municip3017,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,244,98,97.6,250,Råde,2021-08-12
total,municip,municip3017,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,75,89.1566265060241,90.3614457831325,83,Råde,2021-08-12
total,municip,municip3018,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,640,Våler,2021-08-12
total,municip,municip3018,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,49,Våler,2021-08-12
total,municip,municip3018,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,45,86.8131868131868,24.7252747252747,182,Våler,2021-08-12
total,municip,municip3018,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,494,191,77.5510204081633,29.9843014128728,637,Våler,2021-08-12
total,municip,municip3018,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,87,98.3870967741936,46.7741935483871,186,Våler,2021-08-12
total,municip,municip3018,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,188,89.294403892944,45.7420924574209,411,Våler,2021-08-12
total,municip,municip3018,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,216,94.8220064724919,69.9029126213592,309,Våler,2021-08-12
