granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,37988,27694,86.4345847554039,63.0125142207054,43950,Vestland,2021-08-23
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,35844,32070,93.3145891908779,83.4895345204624,38412,Vestland,2021-08-23
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30439,29630,96.2376300230801,93.6798507698631,31629,Vestland,2021-08-23
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16366,16297,99.1398110007269,98.7218318391083,16508,Vestland,2021-08-23
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4998,4859,94.2840973401245,91.6619505753631,5301,Vestland,2021-08-23
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,22,0.140838230294789,0.0534213976980234,41182,Trøndelag,2021-08-23
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1215,286,22.9982964224872,5.41359076282415,5283,Trøndelag,2021-08-23
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19105,7562,88.9639115250291,35.2130384167637,21475,Trøndelag,2021-08-23
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,38170,14635,81.7624882186617,31.3490703453003,46684,Trøndelag,2021-08-23
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12251,6401,90.1936243834205,47.1250828241184,13583,Trøndelag,2021-08-23
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28539,18466,92.9215641584997,60.1243772995149,30713,Trøndelag,2021-08-23
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26076,22945,95.6180558102013,84.1369953430384,27271,Trøndelag,2021-08-23
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23204,22804,96.5425421260662,94.8783024755565,24035,Trøndelag,2021-08-23
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14764,14735,99.2270985953357,99.0321930237247,14879,Trøndelag,2021-08-23
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6233,6048,93.2664970821487,90.498279215921,6683,Trøndelag,2021-08-23
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,18,0.0961846745751844,0.0412220033893647,43666,Trøndelag,2021-08-23
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1141,219,20.5548549810845,3.94523509277608,5551,Trøndelag,2021-08-23
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20059,5058,84.3807841157665,21.2771327612317,23772,Trøndelag,2021-08-23
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,40390,8781,79.3906633906634,17.2599508599509,50875,Trøndelag,2021-08-23
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12428,4619,84.9661584740549,31.5785875435838,14627,Trøndelag,2021-08-23
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28634,15668,89.5652173913044,49.008445417579,31970,Trøndelag,2021-08-23
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,26945,23318,95.0541503510072,82.2591455885985,28347,Trøndelag,2021-08-23
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22853,22443,96.7322751322751,94.9968253968254,23625,Trøndelag,2021-08-23
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13063,13023,99.3081952257868,99.0041052151437,13154,Trøndelag,2021-08-23
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3522,3457,93.9450520138704,92.2112563350227,3749,Trøndelag,2021-08-23
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,11,0.11920727164357,0.0546366661699697,20133,Troms og Finnmark,2021-08-23
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,452,112,17.0052671181339,4.21369450714823,2658,Troms og Finnmark,2021-08-23
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,8814,3888,83.253046188722,36.7242844998583,10587,Troms og Finnmark,2021-08-23
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,17831,7328,76.7948662733107,31.5603600499591,23219,Troms og Finnmark,2021-08-23
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5736,3182,85.3698467033785,47.3582378330109,6719,Troms og Finnmark,2021-08-23
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14795,10604,89.5147628267183,64.1577928363989,16528,Troms og Finnmark,2021-08-23
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13728,11669,92.7567567567568,78.8445945945946,14800,Troms og Finnmark,2021-08-23
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12341,11984,94.6758726505562,91.9370924434216,13035,Troms og Finnmark,2021-08-23
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7400,7231,96.2038481539262,94.0067602704108,7692,Troms og Finnmark,2021-08-23
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2877,2760,89.5146235220909,85.8742999377723,3214,Troms og Finnmark,2021-08-23
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,15,0.138292799237005,0.0715307582260372,20970,Troms og Finnmark,2021-08-23
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,386,95,13.8898884490824,3.4184958618208,2779,Troms og Finnmark,2021-08-23
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9054,2780,76.9963432264648,23.6414661110639,11759,Troms og Finnmark,2021-08-23
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,18690,4852,72.8711790393013,18.9176543980037,25648,Troms og Finnmark,2021-08-23
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5632,2435,78.3310152990264,33.8664812239221,7190,Troms og Finnmark,2021-08-23
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,14842,9630,84.0954161708879,54.5639979602244,17649,Troms og Finnmark,2021-08-23
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14013,11408,90.9285575238466,74.025047044319,15411,Troms og Finnmark,2021-08-23
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12648,12265,95.154980439362,92.2735479987963,13292,Troms og Finnmark,2021-08-23
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6887,6791,97.3702813516189,96.0130072105189,7073,Troms og Finnmark,2021-08-23
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1662,1611,91.7218543046358,88.9072847682119,1812,Troms og Finnmark,2021-08-23
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,39,0.131341043223143,0.0665233855286051,58626,Oslo,2021-08-23
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1458,616,22.9245283018868,9.68553459119497,6360,Oslo,2021-08-23
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,27492,15758,87.9293801573594,50.3997953048039,31266,Oslo,2021-08-23
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,85057,34189,82.0815440289506,32.9930036188179,103625,Oslo,2021-08-23
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21089,13359,88.0800233888819,55.7950131562461,23943,Oslo,2021-08-23
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38995,32950,91.6709765386243,77.4601532747191,42538,Oslo,2021-08-23
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,31901,29609,93.970189701897,87.2186874042654,33948,Oslo,2021-08-23
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24495,23746,94.2187860604662,91.3377952150165,25998,Oslo,2021-08-23
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14735,14645,96.1500815660685,95.5628058727569,15325,Oslo,2021-08-23
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7006,6886,90.6221704824732,89.0699780106067,7731,Oslo,2021-08-23
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,50,0.117556778291182,0.0816366515910984,61247,Oslo,2021-08-23
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1520,538,23.1108408088794,8.18002128630075,6577,Oslo,2021-08-23
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22728,11259,80.7963028794881,40.024884464984,28130,Oslo,2021-08-23
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,85359,29508,81.7630605950306,28.26490928945,104398,Oslo,2021-08-23
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21973,13475,82.9796072507553,50.8874622356496,26480,Oslo,2021-08-23
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40368,33770,87.535779339058,73.2283806054298,46116,Oslo,2021-08-23
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31848,29244,91.8630476794831,84.3520147682368,34669,Oslo,2021-08-23
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22529,21726,93.1951683627037,89.873417721519,24174,Oslo,2021-08-23
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11937,11918,97.5484187300809,97.3931519163194,12237,Oslo,2021-08-23
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3295,3249,90.9718387631143,89.7018221976808,3622,Oslo,2021-08-23
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1397,Eigersund,2021-08-23
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,12,30.1775147928994,7.10059171597633,169,Eigersund,2021-08-23
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,554,222,87.244094488189,34.9606299212598,635,Eigersund,2021-08-23
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1040,460,79.2682926829268,35.0609756097561,1312,Eigersund,2021-08-23
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,193,86.3080684596577,47.1882640586797,409,Eigersund,2021-08-23
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,939,548,91.4313534566699,53.3592989289192,1027,Eigersund,2021-08-23
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,826,772,94.6162657502864,88.4306987399771,873,Eigersund,2021-08-23
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,740,739,98.273572377158,98.1407702523241,753,Eigersund,2021-08-23
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,465,454,99.3589743589744,97.008547008547,468,Eigersund,2021-08-23
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,209,94.1964285714286,93.3035714285714,224,Eigersund,2021-08-23
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1454,Eigersund,2021-08-23
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,6,14.0625,3.125,192,Eigersund,2021-08-23
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,533,90,80.2710843373494,13.5542168674699,664,Eigersund,2021-08-23
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1081,206,74.6031746031746,14.2167011732229,1449,Eigersund,2021-08-23
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,94,80.952380952381,18.6507936507937,504,Eigersund,2021-08-23
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,914,382,86.0640301318268,35.969868173258,1062,Eigersund,2021-08-23
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,821,733,92.247191011236,82.3595505617978,890,Eigersund,2021-08-23
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,788,784,95.6310679611651,95.1456310679612,824,Eigersund,2021-08-23
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,384,100.78125,100,384,Eigersund,2021-08-23
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-08-23
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,19,0.217375552496196,0.137671183247591,13801,Stavanger,2021-08-23
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,69,21.3735938425104,4.08525754884547,1689,Stavanger,2021-08-23
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5373,2313,84.3088027616507,36.2937392123019,6373,Stavanger,2021-08-23
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12052,4782,76.9309332312013,30.5247031788587,15666,Stavanger,2021-08-23
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4232,2075,87.4019000413053,42.8541924824453,4842,Stavanger,2021-08-23
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8842,5673,91.295818275684,58.5751161590088,9685,Stavanger,2021-08-23
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7927,6901,95.8408898561238,83.4361020432838,8271,Stavanger,2021-08-23
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5972,5794,96.0591925365932,93.196075277465,6217,Stavanger,2021-08-23
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3519,3457,99.6037362015285,97.8488536654402,3533,Stavanger,2021-08-23
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1561,1505,92.1487603305785,88.8429752066116,1694,Stavanger,2021-08-23
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,12,0.120124364047484,0.0847936687394008,14152,Stavanger,2021-08-23
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,306,41,17.7700348432056,2.38095238095238,1722,Stavanger,2021-08-23
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5114,1387,77.355921948268,20.9801845409167,6611,Stavanger,2021-08-23
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12336,3211,75.9839852171235,19.7782568524792,16235,Stavanger,2021-08-23
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4473,1574,82.5886262924668,29.0620384047267,5416,Stavanger,2021-08-23
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8783,4918,87.83,49.18,10000,Stavanger,2021-08-23
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7785,6576,93.5472242249459,79.0194664744052,8322,Stavanger,2021-08-23
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5944,5796,96.4152473641525,94.014598540146,6165,Stavanger,2021-08-23
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2904,2899,100,99.8278236914601,2904,Stavanger,2021-08-23
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,800,97.2909305064782,94.2285041224971,849,Stavanger,2021-08-23
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,3173,Haugesund,2021-08-23
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,20,16.1862527716186,4.43458980044346,451,Haugesund,2021-08-23
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1237,504,81.3815789473684,33.1578947368421,1520,Haugesund,2021-08-23
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2466,1109,69.7595473833098,31.3719943422914,3535,Haugesund,2021-08-23
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1007,570,80.6244995996798,45.6365092073659,1249,Haugesund,2021-08-23
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2253,1405,86.6871873797614,54.0592535590612,2599,Haugesund,2021-08-23
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1946,1698,91.3615023474178,79.7183098591549,2130,Haugesund,2021-08-23
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1826,1767,95.6020942408377,92.5130890052356,1910,Haugesund,2021-08-23
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1038,984,95.1420714940422,90.19248395967,1091,Haugesund,2021-08-23
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,470,91.2568306010929,85.6102003642987,549,Haugesund,2021-08-23
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,0.173460537727667,0.173460537727667,3459,Haugesund,2021-08-23
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,12,14.2548596112311,2.59179265658747,463,Haugesund,2021-08-23
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1126,284,64.6754738655945,16.3124641010913,1741,Haugesund,2021-08-23
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2452,741,62.5669813727992,18.9078846644552,3919,Haugesund,2021-08-23
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,963,378,67.2955974842767,26.4150943396226,1431,Haugesund,2021-08-23
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2312,1214,79.9170411337712,41.9633598340823,2893,Haugesund,2021-08-23
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1923,1626,86.0787824529991,72.7842435094002,2234,Haugesund,2021-08-23
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1718,1674,95.0747094631987,92.6397343663531,1807,Haugesund,2021-08-23
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,889,855,98.3407079646018,94.5796460176991,904,Haugesund,2021-08-23
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,220,90.9433962264151,83.0188679245283,265,Haugesund,2021-08-23
total,municip,municip1108,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.058099000697188,,8606,Sandnes,2021-08-23
