granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3434,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,24,85.3107344632769,13.5593220338983,177,Lom,2021-08-24
total,municip,municip3434,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,34,101.88679245283,64.1509433962264,53,Lom,2021-08-24
total,municip,municip3434,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,130,93.0817610062893,81.7610062893082,159,Lom,2021-08-24
total,municip,municip3434,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,95,95.5056179775281,53.3707865168539,178,Lom,2021-08-24
total,municip,municip3434,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,158,97.5308641975309,97.5308641975309,162,Lom,2021-08-24
total,municip,municip3434,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,88,101.136363636364,100,88,Lom,2021-08-24
total,municip,municip3434,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,30,91.4285714285714,85.7142857142857,35,Lom,2021-08-24
total,municip,municip3435,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,283,Vågå,2021-08-24
total,municip,municip3435,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,24.3243243243243,,37,Vågå,2021-08-24
total,municip,municip3435,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,37,80.4347826086957,26.8115942028986,138,Vågå,2021-08-24
total,municip,municip3435,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,71,83.969465648855,27.0992366412214,262,Vågå,2021-08-24
total,municip,municip3435,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,27,80.7692307692308,25.9615384615385,104,Vågå,2021-08-24
total,municip,municip3435,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,86,92.8870292887029,35.9832635983264,239,Vågå,2021-08-24
total,municip,municip3435,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,199,89.5397489539749,83.2635983263599,239,Vågå,2021-08-24
total,municip,municip3435,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,238,99.5833333333333,99.1666666666667,240,Vågå,2021-08-24
total,municip,municip3435,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,161,97.0760233918129,94.1520467836257,171,Vågå,2021-08-24
total,municip,municip3435,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,96.4285714285714,91.0714285714286,56,Vågå,2021-08-24
total,municip,municip3435,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,307,Vågå,2021-08-24
total,municip,municip3435,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,25,,36,Vågå,2021-08-24
total,municip,municip3435,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,17,84.0490797546012,10.4294478527607,163,Vågå,2021-08-24
total,municip,municip3435,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,209,19,80.3846153846154,7.30769230769231,260,Vågå,2021-08-24
total,municip,municip3435,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,21,83.3333333333333,18.4210526315789,114,Vågå,2021-08-24
total,municip,municip3435,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,57,88.7931034482759,24.5689655172414,232,Vågå,2021-08-24
total,municip,municip3435,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,220,95.1492537313433,82.089552238806,268,Vågå,2021-08-24
total,municip,municip3435,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,213,96.0176991150443,94.2477876106195,226,Vågå,2021-08-24
total,municip,municip3435,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,132,96.3503649635037,96.3503649635037,137,Vågå,2021-08-24
total,municip,municip3435,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,48,100,92.3076923076923,52,Vågå,2021-08-24
total,municip,municip3436,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,440,Nord-Fron,2021-08-24
total,municip,municip3436,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,11.6666666666667,,60,Nord-Fron,2021-08-24
total,municip,municip3436,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,74,79.7297297297297,33.3333333333333,222,Nord-Fron,2021-08-24
total,municip,municip3436,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,280,183,70.5289672544081,46.095717884131,397,Nord-Fron,2021-08-24
total,municip,municip3436,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,83,86.7132867132867,58.041958041958,143,Nord-Fron,2021-08-24
total,municip,municip3436,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,338,283,83.2512315270936,69.7044334975369,406,Nord-Fron,2021-08-24
total,municip,municip3436,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,374,328,92.5742574257426,81.1881188118812,404,Nord-Fron,2021-08-24
total,municip,municip3436,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,347,336,88.0710659898477,85.2791878172589,394,Nord-Fron,2021-08-24
total,municip,municip3436,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,246,95.0381679389313,93.8931297709924,262,Nord-Fron,2021-08-24
total,municip,municip3436,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,82,83.6538461538462,78.8461538461538,104,Nord-Fron,2021-08-24
total,municip,municip3436,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,442,Nord-Fron,2021-08-24
total,municip,municip3436,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,10.5263157894737,,76,Nord-Fron,2021-08-24
total,municip,municip3436,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,47,63.1205673758865,16.6666666666667,282,Nord-Fron,2021-08-24
total,municip,municip3436,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,275,87,64.2523364485981,20.3271028037383,428,Nord-Fron,2021-08-24
total,municip,municip3436,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,30,75,23.4375,128,Nord-Fron,2021-08-24
total,municip,municip3436,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,338,168,78.6046511627907,39.0697674418605,430,Nord-Fron,2021-08-24
total,municip,municip3436,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,361,301,88.4803921568627,73.7745098039216,408,Nord-Fron,2021-08-24
total,municip,municip3436,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,345,94.4148936170213,91.7553191489362,376,Nord-Fron,2021-08-24
total,municip,municip3436,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,209,92.6406926406927,90.4761904761905,231,Nord-Fron,2021-08-24
total,municip,municip3436,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,88.8888888888889,84.7222222222222,72,Nord-Fron,2021-08-24
total,municip,municip3437,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,426,Sel,2021-08-24
total,municip,municip3437,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,27.8688524590164,,61,Sel,2021-08-24
total,municip,municip3437,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,64,90.1408450704225,30.0469483568075,213,Sel,2021-08-24
total,municip,municip3437,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,114,76.3224181360202,28.7153652392947,397,Sel,2021-08-24
total,municip,municip3437,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,58,87.3949579831933,48.7394957983193,119,Sel,2021-08-24
total,municip,municip3437,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,355,198,87.0098039215686,48.5294117647059,408,Sel,2021-08-24
total,municip,municip3437,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,378,282,91.970802919708,68.6131386861314,411,Sel,2021-08-24
total,municip,municip3437,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,356,96.7828418230563,95.4423592493298,373,Sel,2021-08-24
total,municip,municip3437,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,249,98.8095238095238,98.8095238095238,252,Sel,2021-08-24
total,municip,municip3437,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,118,93.7984496124031,91.4728682170543,129,Sel,2021-08-24
total,municip,municip3437,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,421,Sel,2021-08-24
total,municip,municip3437,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,21.0526315789474,,57,Sel,2021-08-24
total,municip,municip3437,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,26,75.1968503937008,10.2362204724409,254,Sel,2021-08-24
total,municip,municip3437,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,48,74.4578313253012,11.566265060241,415,Sel,2021-08-24
total,municip,municip3437,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,32,84.4594594594595,21.6216216216216,148,Sel,2021-08-24
total,municip,municip3437,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,359,130,83.6829836829837,30.3030303030303,429,Sel,2021-08-24
total,municip,municip3437,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,373,211,90.3147699757869,51.089588377724,413,Sel,2021-08-24
total,municip,municip3437,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,360,97.6501305483029,93.9947780678851,383,Sel,2021-08-24
total,municip,municip3437,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,215,100.467289719626,100.467289719626,214,Sel,2021-08-24
total,municip,municip3437,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,64,95.6521739130435,92.7536231884058,69,Sel,2021-08-24
total,municip,municip3438,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,241,Sør-Fron,2021-08-24
total,municip,municip3438,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,32,Sør-Fron,2021-08-24
total,municip,municip3438,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,39,85.1239669421488,32.2314049586777,121,Sør-Fron,2021-08-24
total,municip,municip3438,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,46,70,20.9090909090909,220,Sør-Fron,2021-08-24
total,municip,municip3438,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,26,90.6666666666667,34.6666666666667,75,Sør-Fron,2021-08-24
total,municip,municip3438,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,91,85.7142857142857,39.3939393939394,231,Sør-Fron,2021-08-24
total,municip,municip3438,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,167,89.3518518518519,77.3148148148148,216,Sør-Fron,2021-08-24
total,municip,municip3438,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,177,95.3125,92.1875,192,Sør-Fron,2021-08-24
total,municip,municip3438,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,110,90.7563025210084,92.436974789916,119,Sør-Fron,2021-08-24
total,municip,municip3438,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,87.2727272727273,83.6363636363636,55,Sør-Fron,2021-08-24
total,municip,municip3438,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,272,Sør-Fron,2021-08-24
total,municip,municip3438,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,33,Sør-Fron,2021-08-24
total,municip,municip3438,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,11,72.3577235772358,8.94308943089431,123,Sør-Fron,2021-08-24
total,municip,municip3438,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,28,69.4117647058824,10.9803921568627,255,Sør-Fron,2021-08-24
total,municip,municip3438,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,5,70.4225352112676,7.04225352112676,71,Sør-Fron,2021-08-24
total,municip,municip3438,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,209,87,81.3229571984436,33.852140077821,257,Sør-Fron,2021-08-24
total,municip,municip3438,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,167,96.6824644549763,79.1469194312796,211,Sør-Fron,2021-08-24
total,municip,municip3438,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,181,95.7894736842105,95.2631578947368,190,Sør-Fron,2021-08-24
total,municip,municip3438,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,107,92.0353982300885,94.6902654867257,113,Sør-Fron,2021-08-24
total,municip,municip3438,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,86.4864864864865,86.4864864864865,37,Sør-Fron,2021-08-24
total,municip,municip3439,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,341,Ringebu,2021-08-24
total,municip,municip3439,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,13.2075471698113,,53,Ringebu,2021-08-24
total,municip,municip3439,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,56,83.6601307189543,36.6013071895425,153,Ringebu,2021-08-24
total,municip,municip3439,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,86,69.4915254237288,24.2937853107345,354,Ringebu,2021-08-24
total,municip,municip3439,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,59,82.4074074074074,54.6296296296296,108,Ringebu,2021-08-24
total,municip,municip3439,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,242,87.1382636655949,77.8135048231511,311,Ringebu,2021-08-24
total,municip,municip3439,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,234,96.6442953020134,78.5234899328859,298,Ringebu,2021-08-24
total,municip,municip3439,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,271,96.1538461538462,94.7552447552448,286,Ringebu,2021-08-24
total,municip,municip3439,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,185,95.5445544554455,91.5841584158416,202,Ringebu,2021-08-24
total,municip,municip3439,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,87,98.9247311827957,93.5483870967742,93,Ringebu,2021-08-24
total,municip,municip3439,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,328,Ringebu,2021-08-24
total,municip,municip3439,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,16.6666666666667,,42,Ringebu,2021-08-24
total,municip,municip3439,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,33,79.6511627906977,19.1860465116279,172,Ringebu,2021-08-24
total,municip,municip3439,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,282,73,73.2467532467533,18.961038961039,385,Ringebu,2021-08-24
total,municip,municip3439,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,64,75.8333333333333,53.3333333333333,120,Ringebu,2021-08-24
total,municip,municip3439,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,240,85.0746268656716,71.6417910447761,335,Ringebu,2021-08-24
total,municip,municip3439,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,296,249,97.0491803278689,81.6393442622951,305,Ringebu,2021-08-24
total,municip,municip3439,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,270,97.5524475524475,94.4055944055944,286,Ringebu,2021-08-24
total,municip,municip3439,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,155,94.5454545454546,93.9393939393939,165,Ringebu,2021-08-24
total,municip,municip3439,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,64,95.7746478873239,90.1408450704225,71,Ringebu,2021-08-24
total,municip,municip3440,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,423,Øyer,2021-08-24
total,municip,municip3440,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,11.6666666666667,,60,Øyer,2021-08-24
total,municip,municip3440,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,49,83.3333333333333,25.5208333333333,192,Øyer,2021-08-24
total,municip,municip3440,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,296,124,68.0459770114943,28.5057471264368,435,Øyer,2021-08-24
total,municip,municip3440,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,49,82.1428571428571,35,140,Øyer,2021-08-24
total,municip,municip3440,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,315,189,90.2578796561605,54.1547277936963,349,Øyer,2021-08-24
total,municip,municip3440,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,335,295,96.5417867435158,85.014409221902,347,Øyer,2021-08-24
total,municip,municip3440,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,279,274,93.9393939393939,92.2558922558923,297,Øyer,2021-08-24
total,municip,municip3440,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,193,98.9949748743719,96.9849246231156,199,Øyer,2021-08-24
total,municip,municip3440,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,77,97.5903614457831,92.7710843373494,83,Øyer,2021-08-24
total,municip,municip3440,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,435,Øyer,2021-08-24
total,municip,municip3440,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,24,,50,Øyer,2021-08-24
total,municip,municip3440,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,24,70.4761904761905,11.4285714285714,210,Øyer,2021-08-24
total,municip,municip3440,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,337,65,69.6280991735537,13.4297520661157,484,Øyer,2021-08-24
total,municip,municip3440,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,27,76.056338028169,19.0140845070423,142,Øyer,2021-08-24
total,municip,municip3440,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,142,81.6711590296496,38.2749326145553,371,Øyer,2021-08-24
total,municip,municip3440,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,323,301,93.6231884057971,87.2463768115942,345,Øyer,2021-08-24
total,municip,municip3440,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,300,100.322580645161,96.7741935483871,310,Øyer,2021-08-24
total,municip,municip3440,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,157,98.2142857142857,93.4523809523809,168,Øyer,2021-08-24
total,municip,municip3440,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,42,90.5660377358491,79.2452830188679,53,Øyer,2021-08-24
total,municip,municip3441,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,447,Gausdal,2021-08-24
total,municip,municip3441,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,5,19.3548387096774,8.06451612903226,62,Gausdal,2021-08-24
total,municip,municip3441,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,75,91.2442396313364,34.5622119815668,217,Gausdal,2021-08-24
total,municip,municip3441,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,352,143,78.2222222222222,31.7777777777778,450,Gausdal,2021-08-24
total,municip,municip3441,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,82,83.6158192090396,46.3276836158192,177,Gausdal,2021-08-24
total,municip,municip3441,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,407,261,91.8735891647856,58.9164785553048,443,Gausdal,2021-08-24
total,municip,municip3441,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,386,322,95.5445544554455,79.7029702970297,404,Gausdal,2021-08-24
total,municip,municip3441,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,333,95.8762886597938,85.8247422680412,388,Gausdal,2021-08-24
total,municip,municip3441,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,222,98.8,88.8,250,Gausdal,2021-08-24
total,municip,municip3441,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,94,90.9090909090909,85.4545454545455,110,Gausdal,2021-08-24
total,municip,municip3441,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,488,Gausdal,2021-08-24
total,municip,municip3441,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,19.4029850746269,,67,Gausdal,2021-08-24
total,municip,municip3441,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,207,21,85.8921161825726,8.71369294605809,241,Gausdal,2021-08-24
total,municip,municip3441,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,422,60,79.9242424242424,11.3636363636364,528,Gausdal,2021-08-24
total,municip,municip3441,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,30,85.4748603351955,16.7597765363129,179,Gausdal,2021-08-24
total,municip,municip3441,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,187,87.3913043478261,40.6521739130435,460,Gausdal,2021-08-24
total,municip,municip3441,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,429,323,93.2608695652174,70.2173913043478,460,Gausdal,2021-08-24
