granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3026,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1295,1240,90.8134642356241,86.9565217391305,1426,Aurskog-Høland,2021-10-08
total,municip,municip3026,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1120,1090,98.8526037069727,96.2047661076787,1133,Aurskog-Høland,2021-10-08
total,municip,municip3026,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,937,912,96.5979381443299,94.020618556701,970,Aurskog-Høland,2021-10-08
total,municip,municip3026,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,531,530,100.188679245283,100,530,Aurskog-Høland,2021-10-08
total,municip,municip3026,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,139,139,91.4473684210526,91.4473684210526,152,Aurskog-Høland,2021-10-08
total,municip,municip3027,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,314,0,67.0940170940171,,468,Rælingen,2021-10-08
total,municip,municip3027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,39,90.1408450704225,18.3098591549296,213,Rælingen,2021-10-08
total,municip,municip3027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,580,503,88.9570552147239,77.1472392638037,652,Rælingen,2021-10-08
total,municip,municip3027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1652,1435,84.6311475409836,73.5143442622951,1952,Rælingen,2021-10-08
total,municip,municip3027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,614,565,93.030303030303,85.6060606060606,660,Rælingen,2021-10-08
total,municip,municip3027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1268,1181,93.6484490398818,87.2230428360414,1354,Rælingen,2021-10-08
total,municip,municip3027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1002,973,95.2471482889734,92.4904942965779,1052,Rælingen,2021-10-08
total,municip,municip3027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,734,715,93.2655654383736,90.851334180432,787,Rælingen,2021-10-08
total,municip,municip3027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,462,466,98.5074626865672,99.3603411513859,469,Rælingen,2021-10-08
total,municip,municip3027,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,131,91.0344827586207,90.3448275862069,145,Rælingen,2021-10-08
total,municip,municip3027,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,333,5,63.7931034482759,0.957854406130268,522,Rælingen,2021-10-08
total,municip,municip3027,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,35,81.5450643776824,15.0214592274678,233,Rælingen,2021-10-08
total,municip,municip3027,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,676,563,88.135593220339,73.4028683181226,767,Rælingen,2021-10-08
total,municip,municip3027,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1671,1463,82.396449704142,72.1400394477318,2028,Rælingen,2021-10-08
total,municip,municip3027,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,632,567,87.7777777777778,78.75,720,Rælingen,2021-10-08
total,municip,municip3027,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1334,1239,91.7469050894085,85.213204951857,1454,Rælingen,2021-10-08
total,municip,municip3027,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,983,927,95.3443258971872,89.9127061105723,1031,Rælingen,2021-10-08
total,municip,municip3027,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,712,692,93.1937172774869,90.5759162303665,764,Rælingen,2021-10-08
total,municip,municip3027,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,392,98.9873417721519,99.2405063291139,395,Rælingen,2021-10-08
total,municip,municip3027,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,79,91.8604651162791,91.8604651162791,86,Rælingen,2021-10-08
total,municip,municip3028,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,0,74.5454545454546,,330,Enebakk,2021-10-08
total,municip,municip3028,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,21,87.6712328767123,14.3835616438356,146,Enebakk,2021-10-08
total,municip,municip3028,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,311,90.1041666666667,80.9895833333333,384,Enebakk,2021-10-08
total,municip,municip3028,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,855,749,85.8433734939759,75.2008032128514,996,Enebakk,2021-10-08
total,municip,municip3028,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,323,89.8989898989899,81.5656565656566,396,Enebakk,2021-10-08
total,municip,municip3028,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,779,749,94.5388349514563,90.8980582524272,824,Enebakk,2021-10-08
total,municip,municip3028,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,637,612,96.6616084977238,92.8679817905918,659,Enebakk,2021-10-08
total,municip,municip3028,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,475,473,95.7661290322581,95.3629032258065,496,Enebakk,2021-10-08
total,municip,municip3028,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,290,100,98.9761092150171,293,Enebakk,2021-10-08
total,municip,municip3028,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,83,94.5652173913044,90.2173913043478,92,Enebakk,2021-10-08
total,municip,municip3028,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,267,0,75,,356,Enebakk,2021-10-08
total,municip,municip3028,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,16,79.7385620915033,10.4575163398693,153,Enebakk,2021-10-08
total,municip,municip3028,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,346,92.1615201900238,82.1852731591449,421,Enebakk,2021-10-08
total,municip,municip3028,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,832,742,84.2958459979737,75.177304964539,987,Enebakk,2021-10-08
total,municip,municip3028,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,369,328,82,72.8888888888889,450,Enebakk,2021-10-08
total,municip,municip3028,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,837,791,89.7106109324759,84.7802786709539,933,Enebakk,2021-10-08
total,municip,municip3028,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,693,664,98.5775248933144,94.452347083926,703,Enebakk,2021-10-08
total,municip,municip3028,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,503,491,92.8044280442804,90.5904059040591,542,Enebakk,2021-10-08
total,municip,municip3028,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,282,288,105.61797752809,107.865168539326,267,Enebakk,2021-10-08
total,municip,municip3028,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,91.4893617021277,87.2340425531915,47,Enebakk,2021-10-08
total,municip,municip3029,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,654,0,65.2694610778443,,1002,Lørenskog,2021-10-08
total,municip,municip3029,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,434,76,88.3910386965377,15.4786150712831,491,Lørenskog,2021-10-08
total,municip,municip3029,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1562,1335,92.1533923303835,78.7610619469027,1695,Lørenskog,2021-10-08
total,municip,municip3029,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3935,3297,88.2880861566076,73.9735247924613,4457,Lørenskog,2021-10-08
total,municip,municip3029,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1366,1219,96.3328631875881,85.966149506347,1418,Lørenskog,2021-10-08
total,municip,municip3029,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2911,2682,94.4516547696301,87.0214146658014,3082,Lørenskog,2021-10-08
total,municip,municip3029,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2408,2310,98.2055464926591,94.2088091353997,2452,Lørenskog,2021-10-08
total,municip,municip3029,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1990,1933,97.3105134474328,94.5232273838631,2045,Lørenskog,2021-10-08
total,municip,municip3029,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1148,1138,99.4800693240901,98.6135181975737,1154,Lørenskog,2021-10-08
total,municip,municip3029,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,338,95.9568733153639,91.1051212938005,371,Lørenskog,2021-10-08
total,municip,municip3029,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,687,6,61.6143497757848,0.538116591928251,1115,Lørenskog,2021-10-08
total,municip,municip3029,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,494,77,89.3309222423146,13.9240506329114,553,Lørenskog,2021-10-08
total,municip,municip3029,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1573,1305,88.0246222719642,73.0274202574147,1787,Lørenskog,2021-10-08
total,municip,municip3029,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3874,3278,83.3476764199656,70.5249569707401,4648,Lørenskog,2021-10-08
total,municip,municip3029,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1276,1156,85.752688172043,77.6881720430108,1488,Lørenskog,2021-10-08
total,municip,municip3029,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2838,2623,90.6709265175719,83.8019169329074,3130,Lørenskog,2021-10-08
total,municip,municip3029,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2522,2364,97.2243639167309,91.1333847340015,2594,Lørenskog,2021-10-08
total,municip,municip3029,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1750,1697,95.0570342205323,92.1781640412819,1841,Lørenskog,2021-10-08
total,municip,municip3029,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1050,1053,101.547388781431,101.83752417795,1034,Lørenskog,2021-10-08
total,municip,municip3029,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,220,97.4025974025974,95.2380952380952,231,Lørenskog,2021-10-08
total,municip,municip3030,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1349,0,59.9023090586146,,2252,Lillestrøm,2021-10-08
total,municip,municip3030,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1018,159,93.394495412844,14.5871559633028,1090,Lillestrøm,2021-10-08
total,municip,municip3030,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3138,2779,91.6471962616822,81.1623831775701,3424,Lillestrøm,2021-10-08
total,municip,municip3030,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,7251,6303,85.5777174554467,74.38923639797,8473,Lillestrøm,2021-10-08
total,municip,municip3030,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2863,2614,95.0531208499336,86.7861885790173,3012,Lillestrøm,2021-10-08
total,municip,municip3030,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6105,5709,93.6349693251534,87.5613496932515,6520,Lillestrøm,2021-10-08
total,municip,municip3030,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,4671,4495,97.7196652719665,94.0376569037657,4780,Lillestrøm,2021-10-08
total,municip,municip3030,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3604,3502,97.4844468487963,94.7254530700568,3697,Lillestrøm,2021-10-08
total,municip,municip3030,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2561,2555,99.611046285492,99.3776740567873,2571,Lillestrøm,2021-10-08
total,municip,municip3030,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,964,946,94.6954813359529,92.9273084479371,1018,Lillestrøm,2021-10-08
total,municip,municip3030,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1387,16,58.6717428087987,0.676818950930626,2364,Lillestrøm,2021-10-08
total,municip,municip3030,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,998,152,86.4069264069264,13.1601731601732,1155,Lillestrøm,2021-10-08
total,municip,municip3030,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3239,2715,89.5741150442478,75.0829646017699,3616,Lillestrøm,2021-10-08
total,municip,municip3030,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,7274,6305,81.2919088064372,70.4626732230666,8948,Lillestrøm,2021-10-08
total,municip,municip3030,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2701,2436,85.044080604534,76.7002518891688,3176,Lillestrøm,2021-10-08
total,municip,municip3030,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6404,5926,91.1601423487545,84.355871886121,7025,Lillestrøm,2021-10-08
total,municip,municip3030,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5070,4862,96.4795432921028,92.5214081826832,5255,Lillestrøm,2021-10-08
total,municip,municip3030,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3377,3270,96.7621776504298,93.6962750716332,3490,Lillestrøm,2021-10-08
total,municip,municip3030,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2035,2039,99.6084189916789,99.8042094958394,2043,Lillestrøm,2021-10-08
total,municip,municip3030,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,546,540,95.1219512195122,94.0766550522648,574,Lillestrøm,2021-10-08
total,municip,municip3031,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,585,0,84.6599131693198,,691,Nittedal,2021-10-08
total,municip,municip3031,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,60,98.8919667590028,16.6204986149585,361,Nittedal,2021-10-08
total,municip,municip3031,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,874,809,96.361631753032,89.1951488423374,907,Nittedal,2021-10-08
total,municip,municip3031,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1885,1686,87.6744186046512,78.4186046511628,2150,Nittedal,2021-10-08
total,municip,municip3031,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,925,859,97.8835978835979,90.8994708994709,945,Nittedal,2021-10-08
total,municip,municip3031,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1914,1812,96.0361264425489,90.9182137481184,1993,Nittedal,2021-10-08
total,municip,municip3031,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1350,1327,99.264705882353,97.5735294117647,1360,Nittedal,2021-10-08
total,municip,municip3031,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,979,961,97.1230158730159,95.3373015873016,1008,Nittedal,2021-10-08
total,municip,municip3031,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,682,688,100.887573964497,101.775147928994,676,Nittedal,2021-10-08
total,municip,municip3031,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,216,97.716894977169,98.6301369863014,219,Nittedal,2021-10-08
total,municip,municip3031,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,599,0,83.0790568654646,,721,Nittedal,2021-10-08
total,municip,municip3031,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,315,38,101.612903225806,12.258064516129,310,Nittedal,2021-10-08
total,municip,municip3031,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,935,828,95.5056179775281,84.5760980592441,979,Nittedal,2021-10-08
total,municip,municip3031,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1794,1649,85.5507868383405,78.6361468764902,2097,Nittedal,2021-10-08
total,municip,municip3031,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,833,777,88.5228480340064,82.5717321997875,941,Nittedal,2021-10-08
total,municip,municip3031,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1998,1892,95.7813998082455,90.6999041227229,2086,Nittedal,2021-10-08
total,municip,municip3031,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1508,1466,98.3692106979778,95.6294846705805,1533,Nittedal,2021-10-08
total,municip,municip3031,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,928,916,96.2655601659751,95.0207468879668,964,Nittedal,2021-10-08
total,municip,municip3031,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,610,612,102.177554438861,102.51256281407,597,Nittedal,2021-10-08
total,municip,municip3031,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,127,97.6377952755906,100,127,Nittedal,2021-10-08
total,municip,municip3032,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,0,83.3333333333333,,174,Gjerdrum,2021-10-08
total,municip,municip3032,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,27,101.075268817204,29.0322580645161,93,Gjerdrum,2021-10-08
total,municip,municip3032,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,209,91.304347826087,82.6086956521739,253,Gjerdrum,2021-10-08
total,municip,municip3032,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,451,389,78.1629116117851,67.4176776429809,577,Gjerdrum,2021-10-08
total,municip,municip3032,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,215,94.6058091286307,89.2116182572614,241,Gjerdrum,2021-10-08
total,municip,municip3032,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,549,529,92.1140939597315,88.758389261745,596,Gjerdrum,2021-10-08
total,municip,municip3032,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,395,95.9134615384616,94.9519230769231,416,Gjerdrum,2021-10-08
total,municip,municip3032,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,318,310,94.0828402366864,91.7159763313609,338,Gjerdrum,2021-10-08
total,municip,municip3032,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,184,99.4818652849741,95.3367875647668,193,Gjerdrum,2021-10-08
total,municip,municip3032,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,64,94.7368421052632,84.2105263157895,76,Gjerdrum,2021-10-08
total,municip,municip3032,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,0,82.6923076923077,,208,Gjerdrum,2021-10-08
total,municip,municip3032,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,20,81.8965517241379,17.2413793103448,116,Gjerdrum,2021-10-08
total,municip,municip3032,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,246,89.1525423728814,83.3898305084746,295,Gjerdrum,2021-10-08
total,municip,municip3032,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,464,407,75.8169934640523,66.5032679738562,612,Gjerdrum,2021-10-08
total,municip,municip3032,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,202,176,82.7868852459016,72.1311475409836,244,Gjerdrum,2021-10-08
total,municip,municip3032,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,540,512,88.379705400982,83.79705400982,611,Gjerdrum,2021-10-08
total,municip,municip3032,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,448,434,95.3191489361702,92.3404255319149,470,Gjerdrum,2021-10-08
total,municip,municip3032,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,296,279,94.2675159235669,88.8535031847134,314,Gjerdrum,2021-10-08
total,municip,municip3032,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,173,102.994011976048,103.592814371257,167,Gjerdrum,2021-10-08
total,municip,municip3032,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,35,93.1818181818182,79.5454545454546,44,Gjerdrum,2021-10-08
total,municip,municip3033,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,684,0,64.5283018867925,,1060,Ullensaker,2021-10-08
total,municip,municip3033,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,486,88,90,16.2962962962963,540,Ullensaker,2021-10-08
total,municip,municip3033,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1484,1336,90.5430140329469,81.5131177547285,1639,Ullensaker,2021-10-08
total,municip,municip3033,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3649,3232,84.2336103416436,74.6075715604802,4332,Ullensaker,2021-10-08
total,municip,municip3033,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1286,1176,89.9300699300699,82.2377622377623,1430,Ullensaker,2021-10-08
total,municip,municip3033,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2714,2577,92.9452054794521,88.2534246575343,2920,Ullensaker,2021-10-08
