granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1838,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,26.3157894736842,,19,Gildeskål,2021-09-08
total,municip,municip1838,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,27,77.5510204081633,55.1020408163265,49,Gildeskål,2021-09-08
total,municip,municip1838,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,69,63.768115942029,50,138,Gildeskål,2021-09-08
total,municip,municip1838,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,31,84.6153846153846,59.6153846153846,52,Gildeskål,2021-09-08
total,municip,municip1838,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,87,91.3461538461539,83.6538461538462,104,Gildeskål,2021-09-08
total,municip,municip1838,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,127,88.961038961039,82.4675324675325,154,Gildeskål,2021-09-08
total,municip,municip1838,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,148,96.1038961038961,96.1038961038961,154,Gildeskål,2021-09-08
total,municip,municip1838,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,98.7012987012987,97.4025974025974,77,Gildeskål,2021-09-08
total,municip,municip1838,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,91.4893617021277,87.2340425531915,47,Gildeskål,2021-09-08
total,municip,municip1838,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,131,Gildeskål,2021-09-08
total,municip,municip1838,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,15,Gildeskål,2021-09-08
total,municip,municip1838,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,36,80,48,75,Gildeskål,2021-09-08
total,municip,municip1838,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,80,73.3812949640288,57.5539568345324,139,Gildeskål,2021-09-08
total,municip,municip1838,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,35,76.271186440678,59.3220338983051,59,Gildeskål,2021-09-08
total,municip,municip1838,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,102,78.9473684210526,76.6917293233083,133,Gildeskål,2021-09-08
total,municip,municip1838,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,124,83.8709677419355,80,155,Gildeskål,2021-09-08
total,municip,municip1838,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,156,98.159509202454,95.7055214723927,163,Gildeskål,2021-09-08
total,municip,municip1838,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,101.234567901235,101.234567901235,81,Gildeskål,2021-09-08
total,municip,municip1838,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,96.1538461538462,96.1538461538462,26,Gildeskål,2021-09-08
total,municip,municip1839,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,56,Beiarn,2021-09-08
total,municip,municip1839,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,70,,10,Beiarn,2021-09-08
total,municip,municip1839,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,19,82.7586206896552,65.5172413793104,29,Beiarn,2021-09-08
total,municip,municip1839,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,52,96.969696969697,78.7878787878788,66,Beiarn,2021-09-08
total,municip,municip1839,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,13,100,76.4705882352941,17,Beiarn,2021-09-08
total,municip,municip1839,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,47,88.3333333333333,78.3333333333333,60,Beiarn,2021-09-08
total,municip,municip1839,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,73,98.6842105263158,96.0526315789474,76,Beiarn,2021-09-08
total,municip,municip1839,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,75,100,94.9367088607595,79,Beiarn,2021-09-08
total,municip,municip1839,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,100,100,51,Beiarn,2021-09-08
total,municip,municip1839,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,96.2962962962963,92.5925925925926,27,Beiarn,2021-09-08
total,municip,municip1839,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,70,Beiarn,2021-09-08
total,municip,municip1839,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,80,,10,Beiarn,2021-09-08
total,municip,municip1839,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,28,95,70,40,Beiarn,2021-09-08
total,municip,municip1839,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,38,78.5714285714286,54.2857142857143,70,Beiarn,2021-09-08
total,municip,municip1839,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,16,90.9090909090909,72.7272727272727,22,Beiarn,2021-09-08
total,municip,municip1839,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,45,85.4838709677419,72.5806451612903,62,Beiarn,2021-09-08
total,municip,municip1839,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,75,95.3488372093023,87.2093023255814,86,Beiarn,2021-09-08
total,municip,municip1839,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,83,96.6292134831461,93.2584269662921,89,Beiarn,2021-09-08
total,municip,municip1839,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,103.27868852459,103.27868852459,61,Beiarn,2021-09-08
total,municip,municip1839,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,100,100,18,Beiarn,2021-09-08
total,municip,municip1840,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,376,Saltdal,2021-09-08
total,municip,municip1840,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,47.0588235294118,,51,Saltdal,2021-09-08
total,municip,municip1840,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,80,89.795918367347,54.421768707483,147,Saltdal,2021-09-08
total,municip,municip1840,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,189,74.1424802110818,49.868073878628,379,Saltdal,2021-09-08
total,municip,municip1840,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,76,86.4864864864865,68.4684684684685,111,Saltdal,2021-09-08
total,municip,municip1840,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,279,244,90.2912621359223,78.9644012944984,309,Saltdal,2021-09-08
total,municip,municip1840,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,283,101.013513513514,95.6081081081081,296,Saltdal,2021-09-08
total,municip,municip1840,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,321,312,96.3963963963964,93.6936936936937,333,Saltdal,2021-09-08
total,municip,municip1840,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,202,99.0147783251232,99.5073891625616,203,Saltdal,2021-09-08
total,municip,municip1840,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,66,94.4444444444444,91.6666666666667,72,Saltdal,2021-09-08
total,municip,municip1840,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,427,Saltdal,2021-09-08
total,municip,municip1840,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,6,30.3571428571429,10.7142857142857,56,Saltdal,2021-09-08
total,municip,municip1840,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,49,75.9036144578313,29.5180722891566,166,Saltdal,2021-09-08
total,municip,municip1840,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,257,120,69.6476964769648,32.520325203252,369,Saltdal,2021-09-08
total,municip,municip1840,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,51,76.1538461538462,39.2307692307692,130,Saltdal,2021-09-08
total,municip,municip1840,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,275,230,87.5796178343949,73.2484076433121,314,Saltdal,2021-09-08
total,municip,municip1840,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,298,91.8840579710145,86.3768115942029,345,Saltdal,2021-09-08
total,municip,municip1840,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,326,321,97.3134328358209,95.8208955223881,335,Saltdal,2021-09-08
total,municip,municip1840,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,160,100,98.159509202454,163,Saltdal,2021-09-08
total,municip,municip1840,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,90,88,50,Saltdal,2021-09-08
total,municip,municip1841,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,0.78740157480315,,762,Fauske,2021-09-08
total,municip,municip1841,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,8,69.6428571428571,7.14285714285714,112,Fauske,2021-09-08
total,municip,municip1841,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,324,233,85.9416445623342,61.8037135278515,377,Fauske,2021-09-08
total,municip,municip1841,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,657,477,84.6649484536083,61.4690721649485,776,Fauske,2021-09-08
total,municip,municip1841,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,235,197,82.4561403508772,69.1228070175439,285,Fauske,2021-09-08
total,municip,municip1841,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,612,563,94.8837209302326,87.2868217054264,645,Fauske,2021-09-08
total,municip,municip1841,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,614,589,94.7530864197531,90.8950617283951,648,Fauske,2021-09-08
total,municip,municip1841,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,611,601,96.52448657188,94.9447077409163,633,Fauske,2021-09-08
total,municip,municip1841,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,391,390,101.033591731266,100.77519379845,387,Fauske,2021-09-08
total,municip,municip1841,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,139,94.5945945945946,93.9189189189189,148,Fauske,2021-09-08
total,municip,municip1841,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,760,Fauske,2021-09-08
total,municip,municip1841,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,8,53.1746031746032,6.34920634920635,126,Fauske,2021-09-08
total,municip,municip1841,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,361,232,83.3718244803695,53.5796766743649,433,Fauske,2021-09-08
total,municip,municip1841,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,689,415,78.9232531500573,47.5372279495991,873,Fauske,2021-09-08
total,municip,municip1841,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,235,180,85.1449275362319,65.2173913043478,276,Fauske,2021-09-08
total,municip,municip1841,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,629,554,89.7289586305278,79.0299572039943,701,Fauske,2021-09-08
total,municip,municip1841,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,628,598,93.591654247392,89.1207153502235,671,Fauske,2021-09-08
total,municip,municip1841,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,562,551,96.7297762478486,94.8364888123924,581,Fauske,2021-09-08
total,municip,municip1841,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,361,359,101.120448179272,100.560224089636,357,Fauske,2021-09-08
total,municip,municip1841,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,84,93.2584269662921,94.3820224719101,89,Fauske,2021-09-08
total,municip,municip1845,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,137,Sørfold,2021-09-08
total,municip,municip1845,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,53.3333333333333,,30,Sørfold,2021-09-08
total,municip,municip1845,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,46,98.3606557377049,75.4098360655738,61,Sørfold,2021-09-08
total,municip,municip1845,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,81,79.1044776119403,60.4477611940299,134,Sørfold,2021-09-08
total,municip,municip1845,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,25,86.3636363636364,56.8181818181818,44,Sørfold,2021-09-08
total,municip,municip1845,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,109,93.7007874015748,85.8267716535433,127,Sørfold,2021-09-08
total,municip,municip1845,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,98,91.7355371900827,80.9917355371901,121,Sørfold,2021-09-08
total,municip,municip1845,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,144,99.3197278911565,97.9591836734694,147,Sørfold,2021-09-08
total,municip,municip1845,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,81,101.26582278481,102.53164556962,79,Sørfold,2021-09-08
total,municip,municip1845,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,76.7441860465116,76.7441860465116,43,Sørfold,2021-09-08
total,municip,municip1845,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,155,Sørfold,2021-09-08
total,municip,municip1845,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,41.6666666666667,,24,Sørfold,2021-09-08
total,municip,municip1845,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,41,75.9493670886076,51.8987341772152,79,Sørfold,2021-09-08
total,municip,municip1845,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,69,73.7931034482759,47.5862068965517,145,Sørfold,2021-09-08
total,municip,municip1845,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,26,82.6086956521739,56.5217391304348,46,Sørfold,2021-09-08
total,municip,municip1845,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,104,85.5172413793104,71.7241379310345,145,Sørfold,2021-09-08
total,municip,municip1845,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,113,94.7761194029851,84.3283582089552,134,Sørfold,2021-09-08
total,municip,municip1845,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,140,95.9731543624161,93.9597315436242,149,Sørfold,2021-09-08
total,municip,municip1845,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,95,103.225806451613,102.150537634409,93,Sørfold,2021-09-08
total,municip,municip1845,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,89.4736842105263,89.4736842105263,19,Sørfold,2021-09-08
total,municip,municip1848,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,210,Steigen,2021-09-08
total,municip,municip1848,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,5,52,20,25,Steigen,2021-09-08
total,municip,municip1848,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,60,84.4444444444445,66.6666666666667,90,Steigen,2021-09-08
total,municip,municip1848,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,90,77.6649746192893,45.6852791878173,197,Steigen,2021-09-08
total,municip,municip1848,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,45,90,64.2857142857143,70,Steigen,2021-09-08
total,municip,municip1848,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,122,91.0828025477707,77.7070063694268,157,Steigen,2021-09-08
total,municip,municip1848,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,133,87.5,75.5681818181818,176,Steigen,2021-09-08
total,municip,municip1848,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,176,99.4594594594595,95.1351351351351,185,Steigen,2021-09-08
total,municip,municip1848,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,105,93.6936936936937,94.5945945945946,111,Steigen,2021-09-08
total,municip,municip1848,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,92.3076923076923,90.3846153846154,52,Steigen,2021-09-08
total,municip,municip1848,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,189,Steigen,2021-09-08
total,municip,municip1848,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,50,,26,Steigen,2021-09-08
total,municip,municip1848,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,30,72.6190476190476,35.7142857142857,84,Steigen,2021-09-08
total,municip,municip1848,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,87,75.8771929824561,38.1578947368421,228,Steigen,2021-09-08
total,municip,municip1848,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,38,81.4285714285714,54.2857142857143,70,Steigen,2021-09-08
total,municip,municip1848,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,117,82.4175824175824,64.2857142857143,182,Steigen,2021-09-08
total,municip,municip1848,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,139,86.8852459016394,75.9562841530055,183,Steigen,2021-09-08
total,municip,municip1848,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,184,94.1463414634146,89.7560975609756,205,Steigen,2021-09-08
total,municip,municip1848,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,101,92.2413793103448,87.0689655172414,116,Steigen,2021-09-08
total,municip,municip1848,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,90,86.6666666666667,30,Steigen,2021-09-08
total,municip,municip1851,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,139,Lødingen,2021-09-08
total,municip,municip1851,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,55.5555555555556,,18,Lødingen,2021-09-08
total,municip,municip1851,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,36,75,50,72,Lødingen,2021-09-08
total,municip,municip1851,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,59,78.8990825688074,54.1284403669725,109,Lødingen,2021-09-08
total,municip,municip1851,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,31,76.5957446808511,65.9574468085106,47,Lødingen,2021-09-08
total,municip,municip1851,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,117,85.9060402684564,78.5234899328859,149,Lødingen,2021-09-08
total,municip,municip1851,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,154,97.5609756097561,93.9024390243902,164,Lødingen,2021-09-08
total,municip,municip1851,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,137,100,100.735294117647,136,Lødingen,2021-09-08
total,municip,municip1851,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,113,97.4137931034483,97.4137931034483,116,Lødingen,2021-09-08
total,municip,municip1851,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,54,101.785714285714,96.4285714285714,56,Lødingen,2021-09-08
total,municip,municip1851,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,132,Lødingen,2021-09-08
total,municip,municip1851,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,62.5,,16,Lødingen,2021-09-08
total,municip,municip1851,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,32,73.3333333333333,42.6666666666667,75,Lødingen,2021-09-08
total,municip,municip1851,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,51,70.6349206349206,40.4761904761905,126,Lødingen,2021-09-08
total,municip,municip1851,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,31,71.6981132075472,58.4905660377359,53,Lødingen,2021-09-08
total,municip,municip1851,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,94,86.046511627907,72.8682170542636,129,Lødingen,2021-09-08
total,municip,municip1851,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,134,90.3030303030303,81.2121212121212,165,Lødingen,2021-09-08
total,municip,municip1851,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,169,100,100,169,Lødingen,2021-09-08
total,municip,municip1851,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,103,94.392523364486,96.2616822429907,107,Lødingen,2021-09-08
total,municip,municip1851,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,24,104,96,25,Lødingen,2021-09-08
total,municip,municip1853,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,87,Evenes,2021-09-08
total,municip,municip1853,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,82.3529411764706,,17,Evenes,2021-09-08
total,municip,municip1853,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,38,96,76,50,Evenes,2021-09-08
total,municip,municip1853,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,35,70,43.75,80,Evenes,2021-09-08
total,municip,municip1853,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,23,89.6551724137931,79.3103448275862,29,Evenes,2021-09-08
total,municip,municip1853,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,72,80.4123711340206,74.2268041237114,97,Evenes,2021-09-08
