granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1860,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,845,158,76.7484105358765,14.3505903723887,1101,Vestvågøy,2021-08-20
total,municip,municip1860,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,71,87.4576271186441,24.0677966101695,295,Vestvågøy,2021-08-20
total,municip,municip1860,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,645,379,83.6575875486381,49.1569390402075,771,Vestvågøy,2021-08-20
total,municip,municip1860,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,674,536,93.4812760055479,74.3411927877947,721,Vestvågøy,2021-08-20
total,municip,municip1860,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,622,594,94.2424242424242,90,660,Vestvågøy,2021-08-20
total,municip,municip1860,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,298,93.5185185185185,91.9753086419753,324,Vestvågøy,2021-08-20
total,municip,municip1860,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,102,102.803738317757,95.3271028037383,107,Vestvågøy,2021-08-20
total,municip,municip1865,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,845,Vågan,2021-08-20
total,municip,municip1865,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,18.2608695652174,,115,Vågan,2021-08-20
total,municip,municip1865,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,310,98,78.4810126582278,24.8101265822785,395,Vågan,2021-08-20
total,municip,municip1865,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,635,212,72.5714285714286,24.2285714285714,875,Vågan,2021-08-20
total,municip,municip1865,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,108,77.8135048231511,34.7266881028939,311,Vågan,2021-08-20
total,municip,municip1865,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,517,351,85.4545454545455,58.0165289256198,605,Vågan,2021-08-20
total,municip,municip1865,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,531,484,91.0806174957118,83.0188679245283,583,Vågan,2021-08-20
total,municip,municip1865,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,570,554,97.770154373928,95.0257289879931,583,Vågan,2021-08-20
total,municip,municip1865,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,316,316,96.6360856269113,96.6360856269113,327,Vågan,2021-08-20
total,municip,municip1865,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,112,92.8,89.6,125,Vågan,2021-08-20
total,municip,municip1865,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,809,Vågan,2021-08-20
total,municip,municip1865,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,12.0689655172414,,116,Vågan,2021-08-20
total,municip,municip1865,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,252,38,60.7228915662651,9.1566265060241,415,Vågan,2021-08-20
total,municip,municip1865,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,608,131,64.2027455121436,13.8331573389652,947,Vågan,2021-08-20
total,municip,municip1865,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,69,72.972972972973,20.7207207207207,333,Vågan,2021-08-20
total,municip,municip1865,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,323,80.528511821975,44.923504867872,719,Vågan,2021-08-20
total,municip,municip1865,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,542,484,92.1768707482993,82.312925170068,588,Vågan,2021-08-20
total,municip,municip1865,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,554,532,92.4874791318865,88.8146911519199,599,Vågan,2021-08-20
total,municip,municip1865,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,302,297,97.7346278317152,96.116504854369,309,Vågan,2021-08-20
total,municip,municip1865,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,100,100,71,Vågan,2021-08-20
total,municip,municip1866,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,670,Hadsel,2021-08-20
total,municip,municip1866,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,6,16.0493827160494,7.40740740740741,81,Hadsel,2021-08-20
total,municip,municip1866,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,183,86.4864864864865,61.8243243243243,296,Hadsel,2021-08-20
total,municip,municip1866,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,507,271,74.2313323572475,39.6778916544656,683,Hadsel,2021-08-20
total,municip,municip1866,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,157,84.2592592592593,72.6851851851852,216,Hadsel,2021-08-20
total,municip,municip1866,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,465,423,89.2514395393474,81.190019193858,521,Hadsel,2021-08-20
total,municip,municip1866,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,473,442,93.1102362204724,87.007874015748,508,Hadsel,2021-08-20
total,municip,municip1866,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,490,470,95.3307392996109,91.4396887159533,514,Hadsel,2021-08-20
total,municip,municip1866,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,294,92.6605504587156,89.908256880734,327,Hadsel,2021-08-20
total,municip,municip1866,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,91,84.1269841269841,72.2222222222222,126,Hadsel,2021-08-20
total,municip,municip1866,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,706,Hadsel,2021-08-20
total,municip,municip1866,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,9,17.0454545454545,10.2272727272727,88,Hadsel,2021-08-20
total,municip,municip1866,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,175,72.5806451612903,47.0430107526882,372,Hadsel,2021-08-20
total,municip,municip1866,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,549,193,73.6912751677852,25.9060402684564,745,Hadsel,2021-08-20
total,municip,municip1866,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,129,72.5581395348837,60,215,Hadsel,2021-08-20
total,municip,municip1866,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,519,463,89.4827586206897,79.8275862068966,580,Hadsel,2021-08-20
total,municip,municip1866,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,484,436,93.2562620423892,84.0077071290944,519,Hadsel,2021-08-20
total,municip,municip1866,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,502,488,94.0074906367041,91.3857677902622,534,Hadsel,2021-08-20
total,municip,municip1866,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,287,97.9661016949153,97.2881355932203,295,Hadsel,2021-08-20
total,municip,municip1866,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,52,91.304347826087,75.3623188405797,69,Hadsel,2021-08-20
total,municip,municip1867,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,147,Bø,2021-08-20
total,municip,municip1867,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Bø,2021-08-20
total,municip,municip1867,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,21,76.5957446808511,22.3404255319149,94,Bø,2021-08-20
total,municip,municip1867,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,30,72.1212121212121,18.1818181818182,165,Bø,2021-08-20
total,municip,municip1867,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,16,82.258064516129,25.8064516129032,62,Bø,2021-08-20
total,municip,municip1867,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,75,86.7816091954023,43.1034482758621,174,Bø,2021-08-20
total,municip,municip1867,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,118,91.8367346938776,60.2040816326531,196,Bø,2021-08-20
total,municip,municip1867,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,152,96.9325153374233,93.2515337423313,163,Bø,2021-08-20
total,municip,municip1867,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,144,91.9254658385093,89.4409937888199,161,Bø,2021-08-20
total,municip,municip1867,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,90.2439024390244,89.0243902439025,82,Bø,2021-08-20
total,municip,municip1867,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,193,Bø,2021-08-20
total,municip,municip1867,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,17.8571428571429,,28,Bø,2021-08-20
total,municip,municip1867,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,7,75.5102040816327,7.14285714285714,98,Bø,2021-08-20
total,municip,municip1867,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,139,26,78.5310734463277,14.6892655367232,177,Bø,2021-08-20
total,municip,municip1867,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,6,66.1290322580645,9.67741935483871,62,Bø,2021-08-20
total,municip,municip1867,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,25,77.0114942528736,14.367816091954,174,Bø,2021-08-20
total,municip,municip1867,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,112,85.6502242152467,50.2242152466368,223,Bø,2021-08-20
total,municip,municip1867,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,176,99.4708994708995,93.1216931216931,189,Bø,2021-08-20
total,municip,municip1867,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,119,90.4411764705882,87.5,136,Bø,2021-08-20
total,municip,municip1867,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,28,100,93.3333333333333,30,Bø,2021-08-20
total,municip,municip1868,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,351,Øksnes,2021-08-20
total,municip,municip1868,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,27.2727272727273,,55,Øksnes,2021-08-20
total,municip,municip1868,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,43,76.6666666666667,23.8888888888889,180,Øksnes,2021-08-20
total,municip,municip1868,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,87,72.4242424242424,26.3636363636364,330,Øksnes,2021-08-20
total,municip,municip1868,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,44,81.8181818181818,36.3636363636364,121,Øksnes,2021-08-20
total,municip,municip1868,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,183,87.1165644171779,56.1349693251534,326,Øksnes,2021-08-20
total,municip,municip1868,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,260,215,91.5492957746479,75.7042253521127,284,Øksnes,2021-08-20
total,municip,municip1868,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,251,94.1176470588235,92.2794117647059,272,Øksnes,2021-08-20
total,municip,municip1868,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,141,99.3288590604027,94.6308724832215,149,Øksnes,2021-08-20
total,municip,municip1868,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,59,95.4022988505747,67.816091954023,87,Øksnes,2021-08-20
total,municip,municip1868,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,346,Øksnes,2021-08-20
total,municip,municip1868,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,26.0869565217391,,46,Øksnes,2021-08-20
total,municip,municip1868,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,27,67.8571428571429,13.7755102040816,196,Øksnes,2021-08-20
total,municip,municip1868,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,54,67.7494199535963,12.5290023201856,431,Øksnes,2021-08-20
total,municip,municip1868,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,30,64,24,125,Øksnes,2021-08-20
total,municip,municip1868,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,141,78.9325842696629,39.6067415730337,356,Øksnes,2021-08-20
total,municip,municip1868,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,278,213,92.6666666666667,71,300,Øksnes,2021-08-20
total,municip,municip1868,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,259,98.134328358209,96.6417910447761,268,Øksnes,2021-08-20
total,municip,municip1868,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,136,95.2702702702703,91.8918918918919,148,Øksnes,2021-08-20
total,municip,municip1868,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,29,91.1111111111111,64.4444444444445,45,Øksnes,2021-08-20
total,municip,municip1870,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,910,Sortland,2021-08-20
total,municip,municip1870,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,13.0769230769231,,130,Sortland,2021-08-20
total,municip,municip1870,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,375,114,81.1688311688312,24.6753246753247,462,Sortland,2021-08-20
total,municip,municip1870,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,738,208,78.594249201278,22.1512247071353,939,Sortland,2021-08-20
total,municip,municip1870,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,117,93.1159420289855,42.3913043478261,276,Sortland,2021-08-20
total,municip,municip1870,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,618,516,87.9089615931721,73.3997155049787,703,Sortland,2021-08-20
total,municip,municip1870,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,611,556,92.7162367223065,84.3702579666161,659,Sortland,2021-08-20
total,municip,municip1870,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,578,562,99.4836488812392,96.7297762478486,581,Sortland,2021-08-20
total,municip,municip1870,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,326,96.5317919075144,94.2196531791908,346,Sortland,2021-08-20
total,municip,municip1870,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,124,89.795918367347,84.3537414965986,147,Sortland,2021-08-20
total,municip,municip1870,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1036,Sortland,2021-08-20
total,municip,municip1870,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,10.4761904761905,,105,Sortland,2021-08-20
total,municip,municip1870,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,395,59,72.0802919708029,10.7664233576642,548,Sortland,2021-08-20
total,municip,municip1870,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,774,92,75.73385518591,9.00195694716243,1022,Sortland,2021-08-20
total,municip,municip1870,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,93,82.7692307692308,28.6153846153846,325,Sortland,2021-08-20
total,municip,municip1870,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,614,507,86.2359550561798,71.2078651685393,712,Sortland,2021-08-20
total,municip,municip1870,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,605,533,93.3641975308642,82.2530864197531,648,Sortland,2021-08-20
total,municip,municip1870,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,567,557,97.9274611398964,96.2003454231434,579,Sortland,2021-08-20
total,municip,municip1870,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,318,317,101.273885350318,100.955414012739,314,Sortland,2021-08-20
total,municip,municip1870,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,67,94.4444444444444,93.0555555555556,72,Sortland,2021-08-20
total,municip,municip1871,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,312,Andøy,2021-08-20
total,municip,municip1871,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,17.7777777777778,,45,Andøy,2021-08-20
total,municip,municip1871,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,38,80.5405405405405,20.5405405405405,185,Andøy,2021-08-20
total,municip,municip1871,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,260,75,75.1445086705202,21.6763005780347,346,Andøy,2021-08-20
total,municip,municip1871,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,38,89.5833333333333,39.5833333333333,96,Andøy,2021-08-20
total,municip,municip1871,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,258,155,85.430463576159,51.3245033112583,302,Andøy,2021-08-20
total,municip,municip1871,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,282,239,90.3846153846154,76.6025641025641,312,Andøy,2021-08-20
total,municip,municip1871,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,309,297,96.8652037617555,93.1034482758621,319,Andøy,2021-08-20
total,municip,municip1871,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,221,96.4285714285714,98.6607142857143,224,Andøy,2021-08-20
total,municip,municip1871,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,89.622641509434,87.7358490566038,106,Andøy,2021-08-20
total,municip,municip1871,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,366,Andøy,2021-08-20
total,municip,municip1871,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,22.2222222222222,,54,Andøy,2021-08-20
total,municip,municip1871,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,19,68.3673469387755,9.69387755102041,196,Andøy,2021-08-20
total,municip,municip1871,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,271,42,72.6541554959786,11.260053619303,373,Andøy,2021-08-20
total,municip,municip1871,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,31,83.6206896551724,26.7241379310345,116,Andøy,2021-08-20
total,municip,municip1871,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,109,82.8282828282828,36.7003367003367,297,Andøy,2021-08-20
total,municip,municip1871,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,245,89.0489913544669,70.6051873198847,347,Andøy,2021-08-20
total,municip,municip1871,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,331,322,96.5014577259475,93.8775510204082,343,Andøy,2021-08-20
total,municip,municip1871,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,205,102.59067357513,106.217616580311,193,Andøy,2021-08-20
total,municip,municip1871,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,57,101.785714285714,101.785714285714,56,Andøy,2021-08-20
total,municip,municip1874,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,54,Moskenes,2021-08-20
total,municip,municip1874,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Moskenes,2021-08-20
total,municip,municip1874,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,14,63.6363636363636,42.4242424242424,33,Moskenes,2021-08-20
total,municip,municip1874,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,19,67.5,23.75,80,Moskenes,2021-08-20
total,municip,municip1874,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,21,75,58.3333333333333,36,Moskenes,2021-08-20
total,municip,municip1874,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,45,84.7457627118644,76.271186440678,59,Moskenes,2021-08-20
total,municip,municip1874,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,57,94.0298507462687,85.0746268656716,67,Moskenes,2021-08-20
total,municip,municip1874,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,49,91.2280701754386,85.9649122807018,57,Moskenes,2021-08-20
total,municip,municip1874,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,40,95.1219512195122,97.5609756097561,41,Moskenes,2021-08-20
total,municip,municip1874,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,85.1851851851852,85.1851851851852,27,Moskenes,2021-08-20
total,municip,municip1874,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,56,Moskenes,2021-08-20
total,municip,municip1874,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Moskenes,2021-08-20
total,municip,municip1874,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,11,77.7777777777778,30.5555555555556,36,Moskenes,2021-08-20
total,municip,municip1874,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,10,59.5744680851064,10.6382978723404,94,Moskenes,2021-08-20
total,municip,municip1874,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,16,69.0476190476191,38.0952380952381,42,Moskenes,2021-08-20
total,municip,municip1874,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,45,76.3157894736842,59.2105263157895,76,Moskenes,2021-08-20
