granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3020,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1643,1633,100.06090133983,99.4518879415347,1642,Nordre Follo,2021-11-22
total,municip,municip3020,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,412,414,94.9308755760369,95.3917050691244,434,Nordre Follo,2021-11-22
total,municip,municip3021,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,405,5,81.9838056680162,1.01214574898785,494,Ås,2021-11-22
total,municip,municip3021,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,58,97.6851851851852,26.8518518518519,216,Ås,2021-11-22
total,municip,municip3021,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1138,1053,94.675540765391,87.603993344426,1202,Ås,2021-11-22
total,municip,municip3021,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1919,1760,88.0679210647086,80.770995869665,2179,Ås,2021-11-22
total,municip,municip3021,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,631,585,91.3169319826339,84.6599131693198,691,Ås,2021-11-22
total,municip,municip3021,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1226,1178,92.8787878787879,89.2424242424243,1320,Ås,2021-11-22
total,municip,municip3021,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1039,1019,94.9725776965265,93.1444241316271,1094,Ås,2021-11-22
total,municip,municip3021,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,749,740,96.6451612903226,95.4838709677419,775,Ås,2021-11-22
total,municip,municip3021,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,539,546,98.8990825688074,100.183486238532,545,Ås,2021-11-22
total,municip,municip3021,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,209,93.7219730941704,93.7219730941704,223,Ås,2021-11-22
total,municip,municip3021,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,400,0,78.2778864970646,,511,Ås,2021-11-22
total,municip,municip3021,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,52,98.7068965517241,22.4137931034483,232,Ås,2021-11-22
total,municip,municip3021,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,938,866,85.1952770208901,78.6557674841054,1101,Ås,2021-11-22
total,municip,municip3021,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1819,1684,81.4599193909539,75.4142409314823,2233,Ås,2021-11-22
total,municip,municip3021,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,595,546,80.7327001356852,74.0841248303935,737,Ås,2021-11-22
total,municip,municip3021,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1293,1230,92.1596578759801,87.6692801140414,1403,Ås,2021-11-22
total,municip,municip3021,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1117,1086,96.542783059637,93.8634399308557,1157,Ås,2021-11-22
total,municip,municip3021,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,740,737,93.0817610062893,92.7044025157233,795,Ås,2021-11-22
total,municip,municip3021,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,461,465,101.766004415011,102.649006622517,453,Ås,2021-11-22
total,municip,municip3021,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,157,93.9759036144578,94.5783132530121,166,Ås,2021-11-22
total,municip,municip3022,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,302,0,71.563981042654,,422,Frogn,2021-11-22
total,municip,municip3022,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,53,103.482587064677,26.3681592039801,201,Frogn,2021-11-22
total,municip,municip3022,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,514,473,89.7033158813264,82.5479930191972,573,Frogn,2021-11-22
total,municip,municip3022,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,982,922,87.2113676731794,81.8827708703375,1126,Frogn,2021-11-22
total,municip,municip3022,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,443,415,86.8627450980392,81.3725490196079,510,Frogn,2021-11-22
total,municip,municip3022,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1265,1208,93.0831493745401,88.8888888888889,1359,Frogn,2021-11-22
total,municip,municip3022,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1187,1179,95.8804523424879,95.2342487883683,1238,Frogn,2021-11-22
total,municip,municip3022,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,916,903,99.1341991341992,97.7272727272727,924,Frogn,2021-11-22
total,municip,municip3022,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,630,637,98.7460815047022,99.8432601880878,638,Frogn,2021-11-22
total,municip,municip3022,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,183,95.5445544554455,90.5940594059406,202,Frogn,2021-11-22
total,municip,municip3022,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,302,0,68.6363636363636,,440,Frogn,2021-11-22
total,municip,municip3022,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,39,91.7808219178082,17.8082191780822,219,Frogn,2021-11-22
total,municip,municip3022,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,535,502,81.5548780487805,76.5243902439025,656,Frogn,2021-11-22
total,municip,municip3022,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,923,858,82.4107142857143,76.6071428571429,1120,Frogn,2021-11-22
total,municip,municip3022,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,374,86.3839285714286,83.4821428571429,448,Frogn,2021-11-22
total,municip,municip3022,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1153,1092,92.0926517571885,87.220447284345,1252,Frogn,2021-11-22
total,municip,municip3022,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1146,1136,95.103734439834,94.2738589211618,1205,Frogn,2021-11-22
total,municip,municip3022,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,888,868,99.2178770949721,96.9832402234637,895,Frogn,2021-11-22
total,municip,municip3022,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,557,567,101.828153564899,103.656307129799,547,Frogn,2021-11-22
total,municip,municip3022,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,113,99.1525423728814,95.7627118644068,118,Frogn,2021-11-22
total,municip,municip3023,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,398,0,73.8404452690167,,539,Nesodden,2021-11-22
total,municip,municip3023,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,52,89.1213389121339,21.7573221757322,239,Nesodden,2021-11-22
total,municip,municip3023,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,572,520,86.7981790591806,78.907435508346,659,Nesodden,2021-11-22
total,municip,municip3023,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1419,1285,84.564958283671,76.5792610250298,1678,Nesodden,2021-11-22
total,municip,municip3023,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,681,646,90.6790945406125,86.0186418109188,751,Nesodden,2021-11-22
total,municip,municip3023,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1411,1335,92.161985630307,87.1979098628348,1531,Nesodden,2021-11-22
total,municip,municip3023,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1298,1263,94.1261783901378,91.5881073241479,1379,Nesodden,2021-11-22
total,municip,municip3023,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1024,1003,96.3311382878645,94.3555973659454,1063,Nesodden,2021-11-22
total,municip,municip3023,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,552,560,98.9247311827957,100.358422939068,558,Nesodden,2021-11-22
total,municip,municip3023,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,198,96.1904761904762,94.2857142857143,210,Nesodden,2021-11-22
total,municip,municip3023,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,382,0,71.5355805243446,,534,Nesodden,2021-11-22
total,municip,municip3023,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,54,78.5454545454546,19.6363636363636,275,Nesodden,2021-11-22
total,municip,municip3023,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,660,580,86.7279894875164,76.215505913272,761,Nesodden,2021-11-22
total,municip,municip3023,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1284,1145,83.1067961165049,74.1100323624596,1545,Nesodden,2021-11-22
total,municip,municip3023,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,640,589,90.014064697609,82.8410689170183,711,Nesodden,2021-11-22
total,municip,municip3023,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1342,1269,90.55330634278,85.6275303643725,1482,Nesodden,2021-11-22
total,municip,municip3023,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1266,1232,96.5675057208238,93.9740655987796,1311,Nesodden,2021-11-22
total,municip,municip3023,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,959,944,96.4788732394366,94.9698189134809,994,Nesodden,2021-11-22
total,municip,municip3023,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,464,98.9010989010989,101.978021978022,455,Nesodden,2021-11-22
total,municip,municip3023,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,104,97.3451327433628,92.0353982300885,113,Nesodden,2021-11-22
total,municip,municip3024,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2767,40,81.9123741859088,1.18413262285376,3378,Bærum,2021-11-22
total,municip,municip3024,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1572,330,93.9629408248655,19.7250448296473,1673,Bærum,2021-11-22
total,municip,municip3024,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,4277,3936,93.4454883111208,85.9951933580948,4577,Bærum,2021-11-22
total,municip,municip3024,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,10133,9272,88.6294061051343,81.0985743024578,11433,Bærum,2021-11-22
total,municip,municip3024,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4179,3921,93.6155913978495,87.8360215053764,4464,Bærum,2021-11-22
total,municip,municip3024,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8914,8532,95.2350427350427,91.1538461538461,9360,Bærum,2021-11-22
total,municip,municip3024,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7878,7650,97.7540637796253,94.9249286511974,8059,Bærum,2021-11-22
total,municip,municip3024,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5845,5753,97.9226001005194,96.3813034009047,5969,Bærum,2021-11-22
total,municip,municip3024,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3892,3926,99.6926229508197,100.563524590164,3904,Bærum,2021-11-22
total,municip,municip3024,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2127,2109,97.1676564641389,96.345363179534,2189,Bærum,2021-11-22
total,municip,municip3024,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2850,42,81.9907940161105,1.20828538550058,3476,Bærum,2021-11-22
total,municip,municip3024,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1605,276,95.0266429840142,16.3410301953819,1689,Bærum,2021-11-22
total,municip,municip3024,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,4667,4134,90.7270606531882,80.3654743390358,5144,Bærum,2021-11-22
total,municip,municip3024,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,9595,8772,85.0319035802907,77.7383906416165,11284,Bærum,2021-11-22
total,municip,municip3024,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4003,3733,86.7201039861352,80.8708838821491,4616,Bærum,2021-11-22
total,municip,municip3024,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8817,8394,92.1412895809384,87.7207649702163,9569,Bærum,2021-11-22
total,municip,municip3024,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7797,7556,95.9748892171344,93.0083702609552,8124,Bærum,2021-11-22
total,municip,municip3024,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5603,5535,98.7660849638639,97.567424643046,5673,Bærum,2021-11-22
total,municip,municip3024,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,3067,3115,100.921355709115,102.500822639026,3039,Bærum,2021-11-22
total,municip,municip3024,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1105,1095,99.8193315266486,98.9159891598916,1107,Bærum,2021-11-22
total,municip,municip3025,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1984,23,78.4189723320158,0.909090909090909,2530,Asker,2021-11-22
total,municip,municip3025,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1173,282,92.7272727272727,22.2924901185771,1265,Asker,2021-11-22
total,municip,municip3025,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3256,2964,90.8228730822873,82.6778242677824,3585,Asker,2021-11-22
total,municip,municip3025,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,6964,6434,87.0717679419855,80.4451112778195,7998,Asker,2021-11-22
total,municip,municip3025,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,3055,2884,91.030989272944,85.9356376638856,3356,Asker,2021-11-22
total,municip,municip3025,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6840,6534,94.6843853820598,90.4485049833887,7224,Asker,2021-11-22
total,municip,municip3025,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5805,5697,96.7338776870522,94.9341776370605,6001,Asker,2021-11-22
total,municip,municip3025,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,4393,4325,97.0185512367491,95.5167844522968,4528,Asker,2021-11-22
total,municip,municip3025,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2906,2929,100.276052449966,101.069703243616,2898,Asker,2021-11-22
total,municip,municip3025,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1133,1110,94.7324414715719,92.809364548495,1196,Asker,2021-11-22
total,municip,municip3025,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2119,30,79.3632958801498,1.12359550561798,2670,Asker,2021-11-22
total,municip,municip3025,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1205,259,92.7636643571979,19.9384141647421,1299,Asker,2021-11-22
total,municip,municip3025,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3365,3017,85.8856559469117,77.003573251659,3918,Asker,2021-11-22
total,municip,municip3025,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,6474,5954,81.7011610297829,75.1388187783948,7924,Asker,2021-11-22
total,municip,municip3025,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2895,2713,85.2975839717148,79.9351797289334,3394,Asker,2021-11-22
total,municip,municip3025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6695,6377,91.2747102931152,86.9393319700068,7335,Asker,2021-11-22
total,municip,municip3025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5997,5866,96.2291399229782,94.1270860077022,6232,Asker,2021-11-22
total,municip,municip3025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4319,4283,97.8921124206709,97.07615593835,4412,Asker,2021-11-22
total,municip,municip3025,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2520,2533,100.158982511924,100.675675675676,2516,Asker,2021-11-22
total,municip,municip3025,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,719,706,98.0900409276944,96.3165075034107,733,Asker,2021-11-22
total,municip,municip3026,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,0,69.6055684454757,,431,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,35,88.6363636363637,15.9090909090909,220,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,510,481,90.2654867256637,85.1327433628319,565,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1320,1219,85.1612903225806,78.6451612903226,1550,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,530,515,92.1739130434783,89.5652173913044,575,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1246,1196,94.8249619482496,91.0197869101979,1314,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1045,1026,99.4291151284491,97.6213130352046,1051,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,950,944,95.4773869346734,94.8743718592965,995,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,601,597,98.5245901639344,97.8688524590164,610,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,237,94.8818897637795,93.3070866141732,254,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,338,0,81.0551558752998,,417,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,23,78.9699570815451,9.87124463519313,233,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,640,585,90.7801418439716,82.9787234042553,705,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1263,1181,81.1696658097687,75.8997429305913,1556,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,500,464,84.4594594594595,78.3783783783784,592,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1302,1253,91.304347826087,87.8681626928471,1426,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1123,1101,99.117387466902,97.1756398940865,1133,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,936,915,96.4948453608248,94.3298969072165,970,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,529,530,99.811320754717,100,530,Aurskog-Høland,2021-11-22
total,municip,municip3026,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,140,92.7631578947368,92.1052631578947,152,Aurskog-Høland,2021-11-22
total,municip,municip3027,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,323,5,69.017094017094,1.06837606837607,468,Rælingen,2021-11-22
total,municip,municip3027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,97,90.1408450704225,45.5399061032864,213,Rælingen,2021-11-22
total,municip,municip3027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,597,519,91.5644171779141,79.601226993865,652,Rælingen,2021-11-22
total,municip,municip3027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1684,1496,86.2704918032787,76.6393442622951,1952,Rælingen,2021-11-22
total,municip,municip3027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,614,571,93.030303030303,86.5151515151515,660,Rælingen,2021-11-22
total,municip,municip3027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1268,1188,93.6484490398818,87.7400295420975,1354,Rælingen,2021-11-22
total,municip,municip3027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1003,974,95.3422053231939,92.5855513307985,1052,Rælingen,2021-11-22
total,municip,municip3027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,733,716,93.138500635324,90.9783989834816,787,Rælingen,2021-11-22
total,municip,municip3027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,460,464,98.0810234541578,98.9339019189766,469,Rælingen,2021-11-22
