granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4219,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,145,97.4358974358974,92.948717948718,156,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,273,261,86.6666666666667,82.8571428571429,315,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,119,87.3239436619718,83.8028169014085,142,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,202,200,98.5365853658537,97.5609756097561,205,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,211,93.5622317596567,90.5579399141631,233,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,188,88.0952380952381,89.5238095238095,210,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,117,98.3333333333333,97.5,120,Evje og Hornnes,2021-09-27
total,municip,municip4219,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,92.1052631578947,89.4736842105263,38,Evje og Hornnes,2021-09-27
total,municip,municip4220,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,100,,14,Bygland,2021-09-27
total,municip,municip4220,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,36,86.3636363636364,81.8181818181818,44,Bygland,2021-09-27
total,municip,municip4220,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,55,76.9230769230769,70.5128205128205,78,Bygland,2021-09-27
total,municip,municip4220,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,30,97.0588235294118,88.2352941176471,34,Bygland,2021-09-27
total,municip,municip4220,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,67,95.7746478873239,94.3661971830986,71,Bygland,2021-09-27
total,municip,municip4220,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,60,83.5616438356164,82.1917808219178,73,Bygland,2021-09-27
total,municip,municip4220,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,89,94.8453608247423,91.7525773195876,97,Bygland,2021-09-27
total,municip,municip4220,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,34,91.6666666666667,94.4444444444444,36,Bygland,2021-09-27
total,municip,municip4220,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,84.2105263157895,84.2105263157895,19,Bygland,2021-09-27
total,municip,municip4220,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,91.6666666666667,,12,Bygland,2021-09-27
total,municip,municip4220,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,31,78.2608695652174,67.3913043478261,46,Bygland,2021-09-27
total,municip,municip4220,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,63,77.9069767441861,73.2558139534884,86,Bygland,2021-09-27
total,municip,municip4220,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,91.6666666666667,91.6666666666667,36,Bygland,2021-09-27
total,municip,municip4220,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,67,86.2068965517241,77.0114942528736,87,Bygland,2021-09-27
total,municip,municip4220,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,86.3636363636364,85.2272727272727,88,Bygland,2021-09-27
total,municip,municip4220,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,97,97.0873786407767,94.1747572815534,103,Bygland,2021-09-27
total,municip,municip4220,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,102.857142857143,97.1428571428572,35,Bygland,2021-09-27
total,municip,municip4220,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,76.9230769230769,69.2307692307692,13,Bygland,2021-09-27
total,municip,municip4221,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,83.3333333333333,,18,Valle,2021-09-27
total,municip,municip4221,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,92.3076923076923,86.5384615384616,52,Valle,2021-09-27
total,municip,municip4221,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,62,72.8260869565217,67.3913043478261,92,Valle,2021-09-27
total,municip,municip4221,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,91.6666666666667,87.5,24,Valle,2021-09-27
total,municip,municip4221,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,91.566265060241,90.3614457831325,83,Valle,2021-09-27
total,municip,municip4221,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,60,86.3013698630137,82.1917808219178,73,Valle,2021-09-27
total,municip,municip4221,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,80,95.6043956043956,87.9120879120879,91,Valle,2021-09-27
total,municip,municip4221,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,102.380952380952,102.380952380952,42,Valle,2021-09-27
total,municip,municip4221,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,12,88.2352941176471,70.5882352941177,17,Valle,2021-09-27
total,municip,municip4221,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,116.666666666667,,12,Valle,2021-09-27
total,municip,municip4221,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,82.4561403508772,78.9473684210526,57,Valle,2021-09-27
total,municip,municip4221,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,76,91.0112359550562,85.3932584269663,89,Valle,2021-09-27
total,municip,municip4221,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,36,95,90,40,Valle,2021-09-27
total,municip,municip4221,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,88.8888888888889,88.8888888888889,81,Valle,2021-09-27
total,municip,municip4221,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,71,93.8271604938272,87.6543209876543,81,Valle,2021-09-27
total,municip,municip4221,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,93.2584269662921,92.1348314606742,89,Valle,2021-09-27
total,municip,municip4221,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,106.818181818182,102.272727272727,44,Valle,2021-09-27
total,municip,municip4221,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,8,90,80,10,Valle,2021-09-27
total,municip,municip4222,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,77.7777777777778,,9,Bykle,2021-09-27
total,municip,municip4222,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,91.6666666666667,88.8888888888889,36,Bykle,2021-09-27
total,municip,municip4222,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,80,87.3684210526316,84.2105263157895,95,Bykle,2021-09-27
total,municip,municip4222,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,74.1935483870968,70.9677419354839,31,Bykle,2021-09-27
total,municip,municip4222,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,72,97.3684210526316,94.7368421052632,76,Bykle,2021-09-27
total,municip,municip4222,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,91.0714285714286,85.7142857142857,56,Bykle,2021-09-27
total,municip,municip4222,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,105.128205128205,100,39,Bykle,2021-09-27
total,municip,municip4222,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,100,96.1538461538462,26,Bykle,2021-09-27
total,municip,municip4222,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,116.666666666667,116.666666666667,6,Bykle,2021-09-27
total,municip,municip4222,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,118.181818181818,,11,Bykle,2021-09-27
total,municip,municip4222,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,96.078431372549,94.1176470588235,51,Bykle,2021-09-27
total,municip,municip4222,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,82,83.1683168316832,81.1881188118812,101,Bykle,2021-09-27
total,municip,municip4222,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,89.6551724137931,86.2068965517241,29,Bykle,2021-09-27
total,municip,municip4222,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,93.0555555555556,90.2777777777778,72,Bykle,2021-09-27
total,municip,municip4222,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,91.4285714285714,87.1428571428571,70,Bykle,2021-09-27
total,municip,municip4222,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,104.081632653061,102.040816326531,49,Bykle,2021-09-27
total,municip,municip4222,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,90.9090909090909,90.9090909090909,22,Bykle,2021-09-27
total,municip,municip4222,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,100,100,5,Bykle,2021-09-27
total,municip,municip4223,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,24,99.4011976047904,14.3712574850299,167,Vennesla,2021-09-27
total,municip,municip4223,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,547,489,85.7366771159875,76.6457680250784,638,Vennesla,2021-09-27
total,municip,municip4223,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1240,1119,81.7402768622281,73.7640079103494,1517,Vennesla,2021-09-27
total,municip,municip4223,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,412,383,87.4734607218684,81.3163481953291,471,Vennesla,2021-09-27
total,municip,municip4223,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,861,819,90.4411764705882,86.0294117647059,952,Vennesla,2021-09-27
total,municip,municip4223,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,823,803,98.7995198079232,96.3985594237695,833,Vennesla,2021-09-27
total,municip,municip4223,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,658,650,95.9183673469388,94.7521865889213,686,Vennesla,2021-09-27
total,municip,municip4223,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,410,410,100.244498777506,100.244498777506,409,Vennesla,2021-09-27
total,municip,municip4223,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,170,95,94.4444444444444,180,Vennesla,2021-09-27
total,municip,municip4223,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,22,93.5672514619883,12.8654970760234,171,Vennesla,2021-09-27
total,municip,municip4223,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,595,517,84.8787446504993,73.7517831669044,701,Vennesla,2021-09-27
total,municip,municip4223,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1300,1163,81.9672131147541,73.3291298865069,1586,Vennesla,2021-09-27
total,municip,municip4223,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,425,382,80.952380952381,72.7619047619048,525,Vennesla,2021-09-27
total,municip,municip4223,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,908,869,86.2298195631529,82.5261158594492,1053,Vennesla,2021-09-27
total,municip,municip4223,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,864,844,95.1541850220264,92.9515418502203,908,Vennesla,2021-09-27
total,municip,municip4223,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,629,616,95.8841463414634,93.9024390243902,656,Vennesla,2021-09-27
total,municip,municip4223,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,323,327,100.623052959502,101.869158878505,321,Vennesla,2021-09-27
total,municip,municip4223,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,86,95.6521739130435,93.4782608695652,92,Vennesla,2021-09-27
total,municip,municip4224,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,5,77.7777777777778,27.7777777777778,18,Åseral,2021-09-27
total,municip,municip4224,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,81.3953488372093,81.3953488372093,43,Åseral,2021-09-27
total,municip,municip4224,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,44,68.5714285714286,62.8571428571429,70,Åseral,2021-09-27
total,municip,municip4224,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,100,95.2380952380952,21,Åseral,2021-09-27
total,municip,municip4224,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,50,80.5970149253731,74.6268656716418,67,Åseral,2021-09-27
total,municip,municip4224,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,96.3636363636364,96.3636363636364,55,Åseral,2021-09-27
total,municip,municip4224,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,33,92.1052631578947,86.8421052631579,38,Åseral,2021-09-27
total,municip,municip4224,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,25,80,83.3333333333333,30,Åseral,2021-09-27
total,municip,municip4224,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,100,100,19,Åseral,2021-09-27
total,municip,municip4224,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,92.3076923076923,,13,Åseral,2021-09-27
total,municip,municip4224,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,72.3076923076923,69.2307692307692,65,Åseral,2021-09-27
total,municip,municip4224,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,46,73.972602739726,63.013698630137,73,Åseral,2021-09-27
total,municip,municip4224,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,27,100,93.1034482758621,29,Åseral,2021-09-27
total,municip,municip4224,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,60,81.0810810810811,81.0810810810811,74,Åseral,2021-09-27
total,municip,municip4224,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,97.4358974358974,94.8717948717949,78,Åseral,2021-09-27
total,municip,municip4224,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,39,90.2439024390244,95.1219512195122,41,Åseral,2021-09-27
total,municip,municip4224,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,92.8571428571429,92.8571428571429,14,Åseral,2021-09-27
total,municip,municip4224,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,108.333333333333,108.333333333333,12,Åseral,2021-09-27
total,municip,municip4225,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,15,84.2465753424658,10.2739726027397,146,Lyngdal,2021-09-27
total,municip,municip4225,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,373,84.349593495935,75.8130081300813,492,Lyngdal,2021-09-27
total,municip,municip4225,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,690,605,75.2453653217012,65.9760087241003,917,Lyngdal,2021-09-27
total,municip,municip4225,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,268,87.0769230769231,82.4615384615385,325,Lyngdal,2021-09-27
total,municip,municip4225,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,606,591,88.9867841409692,86.784140969163,681,Lyngdal,2021-09-27
total,municip,municip4225,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,510,488,94.0959409594096,90.0369003690037,542,Lyngdal,2021-09-27
total,municip,municip4225,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,496,479,91.6820702402958,88.539741219963,541,Lyngdal,2021-09-27
total,municip,municip4225,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,296,293,94.5686900958466,93.6102236421725,313,Lyngdal,2021-09-27
total,municip,municip4225,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,102,98.2456140350877,89.4736842105263,114,Lyngdal,2021-09-27
total,municip,municip4225,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,24,87.1165644171779,14.7239263803681,163,Lyngdal,2021-09-27
total,municip,municip4225,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,376,325,77.5257731958763,67.0103092783505,485,Lyngdal,2021-09-27
total,municip,municip4225,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,749,651,76.3506625891947,66.3608562691132,981,Lyngdal,2021-09-27
total,municip,municip4225,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,268,85.3801169590643,78.3625730994152,342,Lyngdal,2021-09-27
total,municip,municip4225,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,630,602,88.35904628331,84.4319775596073,713,Lyngdal,2021-09-27
total,municip,municip4225,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,501,494,91.2568306010929,89.9817850637523,549,Lyngdal,2021-09-27
total,municip,municip4225,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,495,484,94.4656488549619,92.3664122137405,524,Lyngdal,2021-09-27
total,municip,municip4225,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,254,95.2029520295203,93.7269372693727,271,Lyngdal,2021-09-27
total,municip,municip4225,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,70,97.2972972972973,94.5945945945946,74,Lyngdal,2021-09-27
total,municip,municip4226,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,88.2352941176471,,17,Hægebostad,2021-09-27
total,municip,municip4226,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,64,90.1234567901235,79.0123456790123,81,Hægebostad,2021-09-27
total,municip,municip4226,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,112,81.0810810810811,75.6756756756757,148,Hægebostad,2021-09-27
total,municip,municip4226,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,41,95.6521739130435,89.1304347826087,46,Hægebostad,2021-09-27
total,municip,municip4226,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,89,92.156862745098,87.2549019607843,102,Hægebostad,2021-09-27
total,municip,municip4226,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,94.3181818181818,94.3181818181818,88,Hægebostad,2021-09-27
total,municip,municip4226,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,72,96.1038961038961,93.5064935064935,77,Hægebostad,2021-09-27
total,municip,municip4226,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,60,100,101.694915254237,59,Hægebostad,2021-09-27
total,municip,municip4226,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,93.3333333333333,93.3333333333333,30,Hægebostad,2021-09-27
total,municip,municip4226,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,76.6666666666667,,30,Hægebostad,2021-09-27
total,municip,municip4226,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,51,89.7058823529412,75,68,Hægebostad,2021-09-27
total,municip,municip4226,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,126,86.0759493670886,79.746835443038,158,Hægebostad,2021-09-27
total,municip,municip4226,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,50,85.0746268656716,74.6268656716418,67,Hægebostad,2021-09-27
total,municip,municip4226,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,105,88.4615384615385,80.7692307692308,130,Hægebostad,2021-09-27
total,municip,municip4226,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,95.4022988505747,95.4022988505747,87,Hægebostad,2021-09-27
total,municip,municip4226,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,87,92.4731182795699,93.5483870967742,93,Hægebostad,2021-09-27
total,municip,municip4226,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,46,92.156862745098,90.1960784313726,51,Hægebostad,2021-09-27
total,municip,municip4226,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,109.090909090909,109.090909090909,11,Hægebostad,2021-09-27
total,municip,municip4227,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,12,74.6478873239437,16.9014084507042,71,Kvinesdal,2021-09-27
total,municip,municip4227,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,185,82.4489795918367,75.5102040816327,245,Kvinesdal,2021-09-27
total,municip,municip4227,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,411,392,81.8725099601594,78.0876494023904,502,Kvinesdal,2021-09-27
