granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3815,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,272,159,91.5032679738562,88.8888888888889,51.9607843137255,306,Drangedal,2022-03-09
total,municip,municip3815,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,111,65,89.6825396825397,88.0952380952381,51.5873015873016,126,Drangedal,2022-03-09
total,municip,municip3815,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,275,206,88.8888888888889,87.3015873015873,65.3968253968254,315,Drangedal,2022-03-09
total,municip,municip3815,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,279,250,95,95,85.3242320819113,293,Drangedal,2022-03-09
total,municip,municip3815,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,252,246,95,95,94.980694980695,259,Drangedal,2022-03-09
total,municip,municip3815,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,151,142,95,95,95,138,Drangedal,2022-03-09
total,municip,municip3815,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,43,95,95,84.3137254901961,51,Drangedal,2022-03-09
total,municip,municip3816,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,0,,56.8,,,125,Nome,2022-03-09
total,municip,municip3816,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,53,,87.3239436619718,74.6478873239437,,71,Nome,2022-03-09
total,municip,municip3816,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,218,107,89.4117647058824,85.4901960784314,41.9607843137255,255,Nome,2022-03-09
total,municip,municip3816,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,427,400,209,87.5,81.9672131147541,42.827868852459,488,Nome,2022-03-09
total,municip,municip3816,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,167,114,87.3737373737374,84.3434343434343,57.5757575757576,198,Nome,2022-03-09
total,municip,municip3816,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,410,405,303,88.1720430107527,87.0967741935484,65.1612903225806,465,Nome,2022-03-09
total,municip,municip3816,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,426,370,92.4568965517241,91.8103448275862,79.7413793103448,464,Nome,2022-03-09
total,municip,municip3816,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,359,355,94.7643979057592,93.979057591623,92.9319371727749,382,Nome,2022-03-09
total,municip,municip3816,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,265,263,237,95,95,95,247,Nome,2022-03-09
total,municip,municip3816,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,135,115,95,94.4055944055944,80.4195804195804,143,Nome,2022-03-09
total,municip,municip3816,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,0,,69.5364238410596,,,151,Nome,2022-03-09
total,municip,municip3816,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,51,,75,57.9545454545455,,88,Nome,2022-03-09
total,municip,municip3816,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,222,72,83.2727272727273,80.7272727272727,26.1818181818182,275,Nome,2022-03-09
total,municip,municip3816,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,443,420,176,85.3564547206166,80.9248554913295,33.9113680154143,519,Nome,2022-03-09
total,municip,municip3816,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,129,77,79.5180722891566,77.710843373494,46.3855421686747,166,Nome,2022-03-09
total,municip,municip3816,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,415,305,87.1428571428571,84.6938775510204,62.2448979591837,490,Nome,2022-03-09
total,municip,municip3816,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,461,458,385,95,95,79.8755186721992,482,Nome,2022-03-09
total,municip,municip3816,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,425,423,418,95,95,95,430,Nome,2022-03-09
total,municip,municip3816,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,218,193,95,95,94.1463414634146,205,Nome,2022-03-09
total,municip,municip3816,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,63,95,95,92.6470588235294,68,Nome,2022-03-09
total,municip,municip3817,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,8,,76.3485477178423,3.3195020746888,,241,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,87,,82.258064516129,70.1612903225807,,124,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,417,396,173,85.2760736196319,80.9815950920245,35.3783231083845,489,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,802,771,366,82.5102880658436,79.320987654321,37.6543209876543,972,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,282,176,92.7215189873418,89.2405063291139,55.6962025316456,316,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,620,608,474,93.3734939759036,91.566265060241,71.3855421686747,664,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,567,559,481,92.6470588235294,91.3398692810457,78.5947712418301,612,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,538,515,95,95,91.6370106761566,562,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,379,377,341,95,95,92.9155313351499,367,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,175,150,95,95,89.2857142857143,168,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,12,,67.96875,4.6875,,256,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,73,,74.1935483870968,58.8709677419355,,124,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,448,403,120,76.3202725724021,68.6541737649063,20.442930153322,587,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,831,781,322,79.0675547098002,74.3101807802093,30.6374881065652,1051,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,295,292,159,93.0599369085173,92.1135646687697,50.1577287066246,317,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,593,576,413,86.8228404099561,84.3338213762811,60.4685212298682,683,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,545,537,457,92.5297113752122,91.1714770797963,77.5891341256367,589,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,549,519,95,95,92.1847246891652,563,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,346,343,326,95,95,95,322,Midt-Telemark,2022-03-09
total,municip,municip3817,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,104,84,95,95,84,100,Midt-Telemark,2022-03-09
total,municip,municip3818,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,0,,79.2307692307692,,,130,Tinn,2022-03-09
total,municip,municip3818,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,,77.6315789473684,75,,76,Tinn,2022-03-09
total,municip,municip3818,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,188,103,82.0833333333333,78.3333333333333,42.9166666666667,240,Tinn,2022-03-09
total,municip,municip3818,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,355,344,201,95,94.5054945054945,55.2197802197802,364,Tinn,2022-03-09
total,municip,municip3818,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,123,77,79.8701298701299,79.8701298701299,50,154,Tinn,2022-03-09
total,municip,municip3818,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,403,401,334,90.7657657657658,90.3153153153153,75.2252252252252,444,Tinn,2022-03-09
total,municip,municip3818,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,374,343,95,93.9698492462312,86.1809045226131,398,Tinn,2022-03-09
total,municip,municip3818,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,374,374,356,94.9238578680203,94.9238578680203,90.3553299492386,394,Tinn,2022-03-09
total,municip,municip3818,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,254,250,235,95,95,95,240,Tinn,2022-03-09
total,municip,municip3818,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,115,95,95,95,82.6086956521739,115,Tinn,2022-03-09
total,municip,municip3818,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,0,,88.5245901639344,,,122,Tinn,2022-03-09
total,municip,municip3818,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,41,,67.6470588235294,60.2941176470588,,68,Tinn,2022-03-09
total,municip,municip3818,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,208,81,93.9393939393939,90.0432900432901,35.0649350649351,231,Tinn,2022-03-09
total,municip,municip3818,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,358,345,183,86.682808716707,83.5351089588378,44.3099273607748,413,Tinn,2022-03-09
total,municip,municip3818,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,110,71,74.8387096774194,70.9677419354839,45.8064516129032,155,Tinn,2022-03-09
total,municip,municip3818,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,370,369,281,86.8544600938967,86.6197183098592,65.962441314554,426,Tinn,2022-03-09
total,municip,municip3818,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,385,382,351,93.4466019417476,92.7184466019417,85.1941747572815,412,Tinn,2022-03-09
total,municip,municip3818,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,433,430,95,95,95,433,Tinn,2022-03-09
total,municip,municip3818,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,180,162,95,95,93.1034482758621,174,Tinn,2022-03-09
total,municip,municip3818,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,64,95,95,94.1176470588235,68,Tinn,2022-03-09
total,municip,municip3819,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,,61.7647058823529,,,34,Hjartdal,2022-03-09
total,municip,municip3819,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,12,,53.8461538461539,46.1538461538462,,26,Hjartdal,2022-03-09
total,municip,municip3819,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,54,33,87.6923076923077,83.0769230769231,50.7692307692308,65,Hjartdal,2022-03-09
total,municip,municip3819,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,91,58,86.6071428571429,81.25,51.7857142857143,112,Hjartdal,2022-03-09
total,municip,municip3819,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,19,62.5,59.375,59.375,32,Hjartdal,2022-03-09
total,municip,municip3819,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,93,76,90.2912621359223,90.2912621359223,73.7864077669903,103,Hjartdal,2022-03-09
total,municip,municip3819,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,80,85.3211009174312,84.4036697247707,73.394495412844,109,Hjartdal,2022-03-09
total,municip,municip3819,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,90,95,95,95,93,Hjartdal,2022-03-09
total,municip,municip3819,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,62,59,95,95,93.6507936507937,63,Hjartdal,2022-03-09
total,municip,municip3819,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,30,95,95,76.9230769230769,39,Hjartdal,2022-03-09
total,municip,municip3819,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,,44.8275862068966,,,29,Hjartdal,2022-03-09
total,municip,municip3819,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,12,,61.5384615384615,46.1538461538462,,26,Hjartdal,2022-03-09
total,municip,municip3819,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,53,27,80.952380952381,84.1269841269841,42.8571428571429,63,Hjartdal,2022-03-09
total,municip,municip3819,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,100,56,95,91.743119266055,51.3761467889908,109,Hjartdal,2022-03-09
total,municip,municip3819,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,19,80,80,54.2857142857143,35,Hjartdal,2022-03-09
total,municip,municip3819,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,87,89.4736842105263,87.719298245614,76.3157894736842,114,Hjartdal,2022-03-09
total,municip,municip3819,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,102,86,84.6774193548387,82.258064516129,69.3548387096774,124,Hjartdal,2022-03-09
total,municip,municip3819,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,106,95,95,93.8053097345133,113,Hjartdal,2022-03-09
total,municip,municip3819,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,59,95,95,92.1875,64,Hjartdal,2022-03-09
total,municip,municip3819,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,20,95,95,95,19,Hjartdal,2022-03-09
total,municip,municip3820,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,0,,90.6666666666667,,,75,Seljord,2022-03-09
total,municip,municip3820,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,,89.1891891891892,86.4864864864865,,37,Seljord,2022-03-09
total,municip,municip3820,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,81,58,86.5979381443299,83.5051546391753,59.7938144329897,97,Seljord,2022-03-09
total,municip,municip3820,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,180,121,80.952380952381,77.9220779220779,52.3809523809524,231,Seljord,2022-03-09
total,municip,municip3820,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,76,68,90.4761904761905,90.4761904761905,80.952380952381,84,Seljord,2022-03-09
total,municip,municip3820,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,188,186,162,95,95,83.0769230769231,195,Seljord,2022-03-09
total,municip,municip3820,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,177,171,95,95,95,179,Seljord,2022-03-09
total,municip,municip3820,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,199,196,95,95,95,206,Seljord,2022-03-09
total,municip,municip3820,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,124,111,95,95,95,114,Seljord,2022-03-09
total,municip,municip3820,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,57,47,95,95,79.6610169491525,59,Seljord,2022-03-09
total,municip,municip3820,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,,87.9310344827586,,,58,Seljord,2022-03-09
total,municip,municip3820,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,35,,88.3720930232558,81.3953488372093,,43,Seljord,2022-03-09
total,municip,municip3820,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,104,55,95,92.8571428571429,49.1071428571429,112,Seljord,2022-03-09
total,municip,municip3820,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,182,117,81.304347826087,79.1304347826087,50.8695652173913,230,Seljord,2022-03-09
total,municip,municip3820,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,72,62,87.2093023255814,83.7209302325582,72.093023255814,86,Seljord,2022-03-09
total,municip,municip3820,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,178,158,90.9090909090909,89.8989898989899,79.7979797979798,198,Seljord,2022-03-09
total,municip,municip3820,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,195,189,95,95,95,198,Seljord,2022-03-09
total,municip,municip3820,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,185,175,91.2621359223301,89.8058252427185,84.9514563106796,206,Seljord,2022-03-09
total,municip,municip3820,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,119,108,95,95,95,112,Seljord,2022-03-09
total,municip,municip3820,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,28,95,95,95,28,Seljord,2022-03-09
total,municip,municip3821,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,,95,,,33,Kviteseid,2022-03-09
total,municip,municip3821,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,,72.7272727272727,66.6666666666667,,33,Kviteseid,2022-03-09
total,municip,municip3821,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,89,46,95,95,49.4623655913979,93,Kviteseid,2022-03-09
total,municip,municip3821,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,133,88,83.4355828220859,81.5950920245399,53.9877300613497,163,Kviteseid,2022-03-09
total,municip,municip3821,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,37,33,71.1538461538462,71.1538461538462,63.4615384615385,52,Kviteseid,2022-03-09
total,municip,municip3821,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,159,140,87.9781420765028,86.8852459016394,76.5027322404372,183,Kviteseid,2022-03-09
total,municip,municip3821,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,179,169,93.2642487046632,92.7461139896373,87.5647668393783,193,Kviteseid,2022-03-09
total,municip,municip3821,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,141,133,95,95,90.4761904761905,147,Kviteseid,2022-03-09
total,municip,municip3821,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,108,99,95,95,95,99,Kviteseid,2022-03-09
total,municip,municip3821,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,52,95,95,86.6666666666667,60,Kviteseid,2022-03-09
total,municip,municip3821,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,,75.5102040816327,,,49,Kviteseid,2022-03-09
total,municip,municip3821,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,,86.9565217391305,78.2608695652174,,23,Kviteseid,2022-03-09
total,municip,municip3821,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,34,84.375,81.25,35.4166666666667,96,Kviteseid,2022-03-09
total,municip,municip3821,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,180,96,86.8544600938967,84.5070422535211,45.0704225352113,213,Kviteseid,2022-03-09
total,municip,municip3821,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,38,73.2394366197183,73.2394366197183,53.5211267605634,71,Kviteseid,2022-03-09
total,municip,municip3821,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,151,117,88.5057471264368,86.7816091954023,67.2413793103448,174,Kviteseid,2022-03-09
total,municip,municip3821,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,202,201,187,95,95,91.219512195122,205,Kviteseid,2022-03-09
total,municip,municip3821,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,175,169,95,95,92.3497267759563,183,Kviteseid,2022-03-09
total,municip,municip3821,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,83,74,95,95,92.5,80,Kviteseid,2022-03-09
total,municip,municip3821,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,27,95,95,87.0967741935484,31,Kviteseid,2022-03-09
total,municip,municip3822,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,,89.7435897435898,,,39,Nissedal,2022-03-09
total,municip,municip3822,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,,95,95,,9,Nissedal,2022-03-09
total,municip,municip3822,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,36,18,94.8717948717949,92.3076923076923,46.1538461538462,39,Nissedal,2022-03-09
total,municip,municip3822,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,81,65,85.4166666666667,84.375,67.7083333333334,96,Nissedal,2022-03-09
total,municip,municip3822,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,28,84,82,56,50,Nissedal,2022-03-09
