granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1828,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,38,84.2105263157895,66.6666666666667,57,Nesna,2021-08-30
total,municip,municip1828,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,93,89.4736842105263,81.5789473684211,114,Nesna,2021-08-30
total,municip,municip1828,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,91,92.7927927927928,81.981981981982,111,Nesna,2021-08-30
total,municip,municip1828,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,90.9090909090909,86.3636363636364,88,Nesna,2021-08-30
total,municip,municip1828,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,104.411764705882,104.411764705882,68,Nesna,2021-08-30
total,municip,municip1828,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,27,93.9393939393939,81.8181818181818,33,Nesna,2021-08-30
total,municip,municip1828,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,152,Nesna,2021-08-30
total,municip,municip1828,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,73.0769230769231,,26,Nesna,2021-08-30
total,municip,municip1828,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,23,65.8823529411765,27.0588235294118,85,Nesna,2021-08-30
total,municip,municip1828,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,44,68.75,34.375,128,Nesna,2021-08-30
total,municip,municip1828,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,28,80.4347826086957,60.8695652173913,46,Nesna,2021-08-30
total,municip,municip1828,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,86,73.5294117647059,63.2352941176471,136,Nesna,2021-08-30
total,municip,municip1828,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,117,89.1304347826087,84.7826086956522,138,Nesna,2021-08-30
total,municip,municip1828,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,106,101.834862385321,97.2477064220184,109,Nesna,2021-08-30
total,municip,municip1828,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,103.508771929825,101.754385964912,57,Nesna,2021-08-30
total,municip,municip1828,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,7,90,70,10,Nesna,2021-08-30
total,municip,municip1832,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,346,Hemnes,2021-08-30
total,municip,municip1832,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,13.8888888888889,,36,Hemnes,2021-08-30
total,municip,municip1832,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,72,77.3972602739726,49.3150684931507,146,Hemnes,2021-08-30
total,municip,municip1832,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,120,74.1176470588235,35.2941176470588,340,Hemnes,2021-08-30
total,municip,municip1832,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,66,75.5905511811024,51.9685039370079,127,Hemnes,2021-08-30
total,municip,municip1832,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,204,86.2676056338028,71.830985915493,284,Hemnes,2021-08-30
total,municip,municip1832,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,270,248,96.4285714285714,88.5714285714286,280,Hemnes,2021-08-30
total,municip,municip1832,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,245,94.0298507462687,91.4179104477612,268,Hemnes,2021-08-30
total,municip,municip1832,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,187,94.8979591836735,95.4081632653061,196,Hemnes,2021-08-30
total,municip,municip1832,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,77,84.3137254901961,75.4901960784314,102,Hemnes,2021-08-30
total,municip,municip1832,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,397,Hemnes,2021-08-30
total,municip,municip1832,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,11.4754098360656,,61,Hemnes,2021-08-30
total,municip,municip1832,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,62,69.3467336683417,31.1557788944724,199,Hemnes,2021-08-30
total,municip,municip1832,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,296,109,75.7033248081842,27.8772378516624,391,Hemnes,2021-08-30
total,municip,municip1832,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,41,71.6666666666667,34.1666666666667,120,Hemnes,2021-08-30
total,municip,municip1832,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,254,196,80.379746835443,62.0253164556962,316,Hemnes,2021-08-30
total,municip,municip1832,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,241,93.9393939393939,81.1447811447812,297,Hemnes,2021-08-30
total,municip,municip1832,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,259,94.7368421052632,90.8771929824561,285,Hemnes,2021-08-30
total,municip,municip1832,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,170,100.574712643678,97.7011494252874,174,Hemnes,2021-08-30
total,municip,municip1832,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,56,93.6507936507937,88.8888888888889,63,Hemnes,2021-08-30
total,municip,municip1833,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2156,Rana,2021-08-30
total,municip,municip1833,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,10,18.0555555555556,3.47222222222222,288,Rana,2021-08-30
total,municip,municip1833,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,887,447,84.3155893536122,42.490494296578,1052,Rana,2021-08-30
total,municip,municip1833,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1917,1015,81.0913705583756,42.9357021996616,2364,Rana,2021-08-30
total,municip,municip1833,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,579,352,87.0676691729323,52.9323308270677,665,Rana,2021-08-30
total,municip,municip1833,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1649,1188,90.6542056074766,65.3106102253986,1819,Rana,2021-08-30
total,municip,municip1833,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1634,1382,94.8345908299478,80.2089378990134,1723,Rana,2021-08-30
total,municip,municip1833,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1354,1327,96.6452533904354,94.7180585296217,1401,Rana,2021-08-30
total,municip,municip1833,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,891,861,94.4856839872747,91.304347826087,943,Rana,2021-08-30
total,municip,municip1833,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,394,87.012987012987,85.2813852813853,462,Rana,2021-08-30
total,municip,municip1833,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2301,Rana,2021-08-30
total,municip,municip1833,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,10,14.4117647058824,2.94117647058824,340,Rana,2021-08-30
total,municip,municip1833,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,892,338,75.7215619694397,28.6926994906621,1178,Rana,2021-08-30
total,municip,municip1833,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2055,841,80.6514913657771,33.0062794348509,2548,Rana,2021-08-30
total,municip,municip1833,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,591,297,80.1899592944369,40.2985074626866,737,Rana,2021-08-30
total,municip,municip1833,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1569,1035,88.1956155143339,58.1787521079258,1779,Rana,2021-08-30
total,municip,municip1833,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1646,1336,92.6280247608329,75.1828925154755,1777,Rana,2021-08-30
total,municip,municip1833,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1441,1383,96.7114093959732,92.8187919463087,1490,Rana,2021-08-30
total,municip,municip1833,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,825,803,98.4486873508353,95.8233890214797,838,Rana,2021-08-30
total,municip,municip1833,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,207,200,93.2432432432432,90.0900900900901,222,Rana,2021-08-30
total,municip,municip1834,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,151,Lurøy,2021-08-30
total,municip,municip1834,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,33.3333333333333,,15,Lurøy,2021-08-30
total,municip,municip1834,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,16,57.1428571428571,25.3968253968254,63,Lurøy,2021-08-30
total,municip,municip1834,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,27,71.1267605633803,19.0140845070423,142,Lurøy,2021-08-30
total,municip,municip1834,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,9,70.2127659574468,19.1489361702128,47,Lurøy,2021-08-30
total,municip,municip1834,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,54,82.4,43.2,125,Lurøy,2021-08-30
total,municip,municip1834,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,67,95.5752212389381,59.2920353982301,113,Lurøy,2021-08-30
total,municip,municip1834,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,112,97.4358974358974,95.7264957264957,117,Lurøy,2021-08-30
total,municip,municip1834,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,84,98.8372093023256,97.6744186046512,86,Lurøy,2021-08-30
total,municip,municip1834,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,95.2380952380952,90.4761904761905,42,Lurøy,2021-08-30
total,municip,municip1834,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,162,Lurøy,2021-08-30
total,municip,municip1834,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,18,Lurøy,2021-08-30
total,municip,municip1834,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,9,62.962962962963,11.1111111111111,81,Lurøy,2021-08-30
total,municip,municip1834,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,23,59.8837209302326,13.3720930232558,172,Lurøy,2021-08-30
total,municip,municip1834,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,10,71.1538461538462,19.2307692307692,52,Lurøy,2021-08-30
total,municip,municip1834,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,37,83.6065573770492,30.327868852459,122,Lurøy,2021-08-30
total,municip,municip1834,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,77,85.7142857142857,57.8947368421053,133,Lurøy,2021-08-30
total,municip,municip1834,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,115,97.6,92,125,Lurøy,2021-08-30
total,municip,municip1834,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,88,100,96.7032967032967,91,Lurøy,2021-08-30
total,municip,municip1834,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,94.7368421052632,89.4736842105263,19,Lurøy,2021-08-30
total,municip,municip1835,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,23,Træna,2021-08-30
total,municip,municip1835,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Træna,2021-08-30
total,municip,municip1835,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,8,72.2222222222222,44.4444444444444,18,Træna,2021-08-30
total,municip,municip1835,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,20,85.2941176470588,58.8235294117647,34,Træna,2021-08-30
total,municip,municip1835,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,10,100,66.6666666666667,15,Træna,2021-08-30
total,municip,municip1835,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,37,88.3720930232558,86.046511627907,43,Træna,2021-08-30
total,municip,municip1835,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,104.347826086957,100,23,Træna,2021-08-30
total,municip,municip1835,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,104.761904761905,104.761904761905,21,Træna,2021-08-30
total,municip,municip1835,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,100,100,8,Træna,2021-08-30
total,municip,municip1835,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,100,100,8,Træna,2021-08-30
total,municip,municip1835,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,35,Træna,2021-08-30
total,municip,municip1835,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Træna,2021-08-30
total,municip,municip1835,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,6,81.25,37.5,16,Træna,2021-08-30
total,municip,municip1835,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,24,63.9344262295082,39.344262295082,61,Træna,2021-08-30
total,municip,municip1835,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,8,60,53.3333333333333,15,Træna,2021-08-30
total,municip,municip1835,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,54.5454545454545,51.5151515151515,33,Træna,2021-08-30
total,municip,municip1835,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,30,100,96.7741935483871,31,Træna,2021-08-30
total,municip,municip1835,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,21,86.9565217391305,91.304347826087,23,Træna,2021-08-30
total,municip,municip1835,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,100,100,18,Træna,2021-08-30
total,municip,municip1835,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Træna,2021-08-30
total,municip,municip1836,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,108,Rødøy,2021-08-30
total,municip,municip1836,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Rødøy,2021-08-30
total,municip,municip1836,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,18,75.8620689655172,31.0344827586207,58,Rødøy,2021-08-30
total,municip,municip1836,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,28,73.8636363636364,31.8181818181818,88,Rødøy,2021-08-30
total,municip,municip1836,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,16,88.4615384615385,61.5384615384615,26,Rødøy,2021-08-30
total,municip,municip1836,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,56,87.3417721518987,70.8860759493671,79,Rødøy,2021-08-30
total,municip,municip1836,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,55,89.8550724637681,79.7101449275362,69,Rødøy,2021-08-30
total,municip,municip1836,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,95.6521739130435,94.2028985507246,69,Rødøy,2021-08-30
total,municip,municip1836,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,94.4444444444444,92.5925925925926,54,Rødøy,2021-08-30
total,municip,municip1836,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,80,80,20,Rødøy,2021-08-30
total,municip,municip1836,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,94,Rødøy,2021-08-30
total,municip,municip1836,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Rødøy,2021-08-30
total,municip,municip1836,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,13,74.6031746031746,20.6349206349206,63,Rødøy,2021-08-30
total,municip,municip1836,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,28,69.8795180722892,33.7349397590361,83,Rødøy,2021-08-30
total,municip,municip1836,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,7,72.7272727272727,31.8181818181818,22,Rødøy,2021-08-30
total,municip,municip1836,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,63,89.010989010989,69.2307692307692,91,Rødøy,2021-08-30
total,municip,municip1836,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,66,79.1666666666667,68.75,96,Rødøy,2021-08-30
total,municip,municip1836,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,69,89.2857142857143,82.1428571428571,84,Rødøy,2021-08-30
total,municip,municip1836,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,35,95.3488372093023,81.3953488372093,43,Rødøy,2021-08-30
total,municip,municip1836,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,93.3333333333333,93.3333333333333,15,Rødøy,2021-08-30
total,municip,municip1837,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,549,Meløy,2021-08-30
total,municip,municip1837,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,5,28.5714285714286,8.92857142857143,56,Meløy,2021-08-30
total,municip,municip1837,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,80,73.6,32,250,Meløy,2021-08-30
total,municip,municip1837,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,387,163,76.1811023622047,32.0866141732284,508,Meløy,2021-08-30
total,municip,municip1837,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,56,89.922480620155,43.4108527131783,129,Meløy,2021-08-30
total,municip,municip1837,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,289,90.3890160183066,66.1327231121282,437,Meløy,2021-08-30
total,municip,municip1837,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,374,339,91.4425427872861,82.8850855745721,409,Meløy,2021-08-30
total,municip,municip1837,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,340,328,97.4212034383954,93.9828080229226,349,Meløy,2021-08-30
total,municip,municip1837,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,218,100.442477876106,96.4601769911504,226,Meløy,2021-08-30
total,municip,municip1837,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,111,87.8787878787879,84.0909090909091,132,Meløy,2021-08-30
total,municip,municip1837,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,554,Meløy,2021-08-30
total,municip,municip1837,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,22.8260869565217,,92,Meløy,2021-08-30
total,municip,municip1837,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,54,70.2702702702703,18.2432432432432,296,Meløy,2021-08-30
total,municip,municip1837,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,119,74.907063197026,22.1189591078067,538,Meløy,2021-08-30
total,municip,municip1837,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,51,84.5679012345679,31.4814814814815,162,Meløy,2021-08-30
total,municip,municip1837,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,368,263,84.7926267281106,60.5990783410138,434,Meløy,2021-08-30
total,municip,municip1837,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,348,93.953488372093,80.9302325581395,430,Meløy,2021-08-30
total,municip,municip1837,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,401,387,96.6265060240964,93.2530120481928,415,Meløy,2021-08-30
total,municip,municip1837,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,198,100,96.5853658536585,205,Meløy,2021-08-30
total,municip,municip1837,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,90.7894736842105,89.4736842105263,76,Meløy,2021-08-30
total,municip,municip1838,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,149,Gildeskål,2021-08-30
total,municip,municip1838,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,19,Gildeskål,2021-08-30
total,municip,municip1838,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,13,71.4285714285714,26.530612244898,49,Gildeskål,2021-08-30
total,municip,municip1838,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,59,61.5942028985507,42.7536231884058,138,Gildeskål,2021-08-30
total,municip,municip1838,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,26,82.6923076923077,50,52,Gildeskål,2021-08-30
total,municip,municip1838,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,82,89.4230769230769,78.8461538461538,104,Gildeskål,2021-08-30
total,municip,municip1838,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,125,88.3116883116883,81.1688311688312,154,Gildeskål,2021-08-30
total,municip,municip1838,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,148,96.1038961038961,96.1038961038961,154,Gildeskål,2021-08-30
total,municip,municip1838,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,98.7012987012987,97.4025974025974,77,Gildeskål,2021-08-30
total,municip,municip1838,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,91.4893617021277,87.2340425531915,47,Gildeskål,2021-08-30
