granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3428,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,112,100.925925925926,103.703703703704,108,Alvdal,2021-11-19
total,municip,municip3428,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,97.752808988764,97.752808988764,89,Alvdal,2021-11-19
total,municip,municip3428,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,92.3076923076923,86.5384615384616,52,Alvdal,2021-11-19
total,municip,municip3428,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,0,93.8461538461539,,65,Alvdal,2021-11-19
total,municip,municip3428,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,24,78.5714285714286,57.1428571428571,42,Alvdal,2021-11-19
total,municip,municip3428,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,110,93.9130434782609,95.6521739130435,115,Alvdal,2021-11-19
total,municip,municip3428,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,176,94.300518134715,91.1917098445596,193,Alvdal,2021-11-19
total,municip,municip3428,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,87.8787878787879,87.8787878787879,66,Alvdal,2021-11-19
total,municip,municip3428,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,143,97.3333333333333,95.3333333333333,150,Alvdal,2021-11-19
total,municip,municip3428,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,160,97.6190476190476,95.2380952380952,168,Alvdal,2021-11-19
total,municip,municip3428,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,149,93.6305732484077,94.9044585987261,157,Alvdal,2021-11-19
total,municip,municip3428,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,73,108.955223880597,108.955223880597,67,Alvdal,2021-11-19
total,municip,municip3428,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,91.6666666666667,91.6666666666667,24,Alvdal,2021-11-19
total,municip,municip3429,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,85.2941176470588,,34,Folldal,2021-11-19
total,municip,municip3429,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,72.7272727272727,,11,Folldal,2021-11-19
total,municip,municip3429,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,52,92.7272727272727,94.5454545454546,55,Folldal,2021-11-19
total,municip,municip3429,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,66,92,88,75,Folldal,2021-11-19
total,municip,municip3429,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,100,95.8333333333333,48,Folldal,2021-11-19
total,municip,municip3429,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,89.6551724137931,87.3563218390805,87,Folldal,2021-11-19
total,municip,municip3429,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,118,96.7741935483871,95.1612903225807,124,Folldal,2021-11-19
total,municip,municip3429,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,123,96.8253968253968,97.6190476190476,126,Folldal,2021-11-19
total,municip,municip3429,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,100,100,68,Folldal,2021-11-19
total,municip,municip3429,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,34,94.2857142857143,97.1428571428572,35,Folldal,2021-11-19
total,municip,municip3429,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,92.1052631578947,,38,Folldal,2021-11-19
total,municip,municip3429,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,11,87.5,68.75,16,Folldal,2021-11-19
total,municip,municip3429,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,63,97.1014492753623,91.304347826087,69,Folldal,2021-11-19
total,municip,municip3429,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,80,90.4255319148936,85.1063829787234,94,Folldal,2021-11-19
total,municip,municip3429,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,40,91.304347826087,86.9565217391305,46,Folldal,2021-11-19
total,municip,municip3429,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,108,96.4601769911504,95.5752212389381,113,Folldal,2021-11-19
total,municip,municip3429,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,106,97.3214285714286,94.6428571428571,112,Folldal,2021-11-19
total,municip,municip3429,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,124,95.2755905511811,97.6377952755906,127,Folldal,2021-11-19
total,municip,municip3429,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,105.063291139241,103.79746835443,79,Folldal,2021-11-19
total,municip,municip3429,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,23,95.6521739130435,100,23,Folldal,2021-11-19
total,municip,municip3430,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,94.2857142857143,,35,Os,2021-11-19
total,municip,municip3430,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,68.1818181818182,68.1818181818182,22,Os,2021-11-19
total,municip,municip3430,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,56,92.8571428571429,80,70,Os,2021-11-19
total,municip,municip3430,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,103,88.28125,80.46875,128,Os,2021-11-19
total,municip,municip3430,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,94.1176470588235,91.1764705882353,34,Os,2021-11-19
total,municip,municip3430,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,120,90.5109489051095,87.5912408759124,137,Os,2021-11-19
total,municip,municip3430,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,138,91.025641025641,88.4615384615385,156,Os,2021-11-19
total,municip,municip3430,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,117,105.454545454545,106.363636363636,110,Os,2021-11-19
total,municip,municip3430,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,79,100,102.597402597403,77,Os,2021-11-19
total,municip,municip3430,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,36,97.3684210526316,94.7368421052632,38,Os,2021-11-19
total,municip,municip3430,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,63.1578947368421,,38,Os,2021-11-19
total,municip,municip3430,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,95.4545454545454,95.4545454545454,22,Os,2021-11-19
total,municip,municip3430,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,82,91.8367346938776,83.6734693877551,98,Os,2021-11-19
total,municip,municip3430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,128,89.4736842105263,84.2105263157895,152,Os,2021-11-19
total,municip,municip3430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,33,82.2222222222222,73.3333333333333,45,Os,2021-11-19
total,municip,municip3430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,129,89.3333333333333,86,150,Os,2021-11-19
total,municip,municip3430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,143,96,95.3333333333333,150,Os,2021-11-19
total,municip,municip3430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,137,103.076923076923,105.384615384615,130,Os,2021-11-19
total,municip,municip3430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,74,100,100,74,Os,2021-11-19
total,municip,municip3430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,100,95.6521739130435,23,Os,2021-11-19
total,municip,municip3431,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,83.7837837837838,,37,Dovre,2021-11-19
total,municip,municip3431,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,81.8181818181818,,33,Dovre,2021-11-19
total,municip,municip3431,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,75,88.5057471264368,86.2068965517241,87,Dovre,2021-11-19
total,municip,municip3431,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,135,82.7380952380952,80.3571428571429,168,Dovre,2021-11-19
total,municip,municip3431,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,52,107.843137254902,101.960784313725,51,Dovre,2021-11-19
total,municip,municip3431,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,140,84.0909090909091,79.5454545454546,176,Dovre,2021-11-19
total,municip,municip3431,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,166,94.4134078212291,92.7374301675978,179,Dovre,2021-11-19
total,municip,municip3431,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,188,96.4467005076142,95.4314720812183,197,Dovre,2021-11-19
total,municip,municip3431,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,130,102.34375,101.5625,128,Dovre,2021-11-19
total,municip,municip3431,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,53,96.2962962962963,98.1481481481482,54,Dovre,2021-11-19
total,municip,municip3431,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,59.2592592592593,,54,Dovre,2021-11-19
total,municip,municip3431,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,100,,21,Dovre,2021-11-19
total,municip,municip3431,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,83,82.8828828828829,74.7747747747748,111,Dovre,2021-11-19
total,municip,municip3431,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,155,78.0952380952381,73.8095238095238,210,Dovre,2021-11-19
total,municip,municip3431,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,44,92.7272727272727,80,55,Dovre,2021-11-19
total,municip,municip3431,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,141,85.2272727272727,80.1136363636364,176,Dovre,2021-11-19
total,municip,municip3431,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,170,96.6101694915254,96.045197740113,177,Dovre,2021-11-19
total,municip,municip3431,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,179,96.8085106382979,95.2127659574468,188,Dovre,2021-11-19
total,municip,municip3431,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,106,96.3302752293578,97.2477064220184,109,Dovre,2021-11-19
total,municip,municip3431,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,102.439024390244,100,41,Dovre,2021-11-19
total,municip,municip3432,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,75.5555555555556,,45,Lesja,2021-11-19
total,municip,municip3432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,6,81.8181818181818,27.2727272727273,22,Lesja,2021-11-19
total,municip,municip3432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,57,94.0298507462687,85.0746268656716,67,Lesja,2021-11-19
total,municip,municip3432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,98,84.251968503937,77.1653543307087,127,Lesja,2021-11-19
total,municip,municip3432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,77.3584905660378,73.5849056603774,53,Lesja,2021-11-19
total,municip,municip3432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,118,94.6153846153846,90.7692307692308,130,Lesja,2021-11-19
total,municip,municip3432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,132,95.6834532374101,94.9640287769784,139,Lesja,2021-11-19
total,municip,municip3432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,121,100,98.3739837398374,123,Lesja,2021-11-19
total,municip,municip3432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,81,97.5609756097561,98.7804878048781,82,Lesja,2021-11-19
total,municip,municip3432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,92.6829268292683,92.6829268292683,41,Lesja,2021-11-19
total,municip,municip3432,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,66.1538461538462,,65,Lesja,2021-11-19
total,municip,municip3432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,6,76.4705882352941,17.6470588235294,34,Lesja,2021-11-19
total,municip,municip3432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,84,100,94.3820224719101,89,Lesja,2021-11-19
total,municip,municip3432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,117,88.1481481481482,86.6666666666667,135,Lesja,2021-11-19
total,municip,municip3432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,78.3333333333333,75,60,Lesja,2021-11-19
total,municip,municip3432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,117,86.8613138686131,85.4014598540146,137,Lesja,2021-11-19
total,municip,municip3432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,128,93.6619718309859,90.1408450704225,142,Lesja,2021-11-19
total,municip,municip3432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,142,97.2972972972973,95.9459459459459,148,Lesja,2021-11-19
total,municip,municip3432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,78,105.479452054795,106.849315068493,73,Lesja,2021-11-19
total,municip,municip3432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,100,95.8333333333333,24,Lesja,2021-11-19
total,municip,municip3433,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,83.7209302325582,,43,Skjåk,2021-11-19
total,municip,municip3433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,13,80,43.3333333333333,30,Skjåk,2021-11-19
total,municip,municip3433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,92.8571428571429,90.4761904761905,84,Skjåk,2021-11-19
total,municip,municip3433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,122,83.7662337662338,79.2207792207792,154,Skjåk,2021-11-19
total,municip,municip3433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,95.5223880597015,91.044776119403,67,Skjåk,2021-11-19
total,municip,municip3433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,133,96.4285714285714,95,140,Skjåk,2021-11-19
total,municip,municip3433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,131,86.2745098039216,85.6209150326797,153,Skjåk,2021-11-19
total,municip,municip3433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,144,97.9591836734694,97.9591836734694,147,Skjåk,2021-11-19
total,municip,municip3433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,100,99.0384615384616,96.1538461538462,104,Skjåk,2021-11-19
total,municip,municip3433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,38,87.2340425531915,80.8510638297872,47,Skjåk,2021-11-19
total,municip,municip3433,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,62.7450980392157,,51,Skjåk,2021-11-19
total,municip,municip3433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,13,83.3333333333333,43.3333333333333,30,Skjåk,2021-11-19
total,municip,municip3433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,72,97.5609756097561,87.8048780487805,82,Skjåk,2021-11-19
total,municip,municip3433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,133,87.1951219512195,81.0975609756098,164,Skjåk,2021-11-19
total,municip,municip3433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,91.0714285714286,85.7142857142857,56,Skjåk,2021-11-19
total,municip,municip3433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,130,89.261744966443,87.248322147651,149,Skjåk,2021-11-19
total,municip,municip3433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,157,92.485549132948,90.7514450867052,173,Skjåk,2021-11-19
total,municip,municip3433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,175,100.571428571429,100,175,Skjåk,2021-11-19
total,municip,municip3433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,105.102040816327,105.102040816327,98,Skjåk,2021-11-19
total,municip,municip3433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,91.304347826087,82.6086956521739,23,Skjåk,2021-11-19
total,municip,municip3434,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,84.0909090909091,,44,Lom,2021-11-19
total,municip,municip3434,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,76.4705882352941,,34,Lom,2021-11-19
total,municip,municip3434,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,74,102.666666666667,98.6666666666667,75,Lom,2021-11-19
total,municip,municip3434,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,130,91.4473684210526,85.5263157894737,152,Lom,2021-11-19
total,municip,municip3434,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,60,95.0819672131148,98.3606557377049,61,Lom,2021-11-19
total,municip,municip3434,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,129,100.740740740741,95.5555555555556,135,Lom,2021-11-19
total,municip,municip3434,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,161,100.591715976331,95.2662721893491,169,Lom,2021-11-19
total,municip,municip3434,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,145,98.6111111111111,100.694444444444,144,Lom,2021-11-19
total,municip,municip3434,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,87,100,101.162790697674,86,Lom,2021-11-19
total,municip,municip3434,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,95.8333333333333,95.8333333333333,48,Lom,2021-11-19
total,municip,municip3434,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,90.9090909090909,,44,Lom,2021-11-19
total,municip,municip3434,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,6,78.125,18.75,32,Lom,2021-11-19
total,municip,municip3434,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,83,101.136363636364,94.3181818181818,88,Lom,2021-11-19
total,municip,municip3434,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,141,84.180790960452,79.6610169491525,177,Lom,2021-11-19
total,municip,municip3434,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,57,101.88679245283,107.547169811321,53,Lom,2021-11-19
total,municip,municip3434,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,143,93.7106918238994,89.937106918239,159,Lom,2021-11-19
total,municip,municip3434,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,166,96.6292134831461,93.2584269662921,178,Lom,2021-11-19
total,municip,municip3434,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,162,96.9135802469136,100,162,Lom,2021-11-19
total,municip,municip3434,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,102.272727272727,102.272727272727,88,Lom,2021-11-19
total,municip,municip3434,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,94.2857142857143,88.5714285714286,35,Lom,2021-11-19
total,municip,municip3435,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,0,67.7777777777778,,90,Vågå,2021-11-19
total,municip,municip3435,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,8,97.2972972972973,21.6216216216216,37,Vågå,2021-11-19
total,municip,municip3435,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,104,81.8840579710145,75.3623188405797,138,Vågå,2021-11-19
total,municip,municip3435,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,218,91.2213740458015,83.206106870229,262,Vågå,2021-11-19
total,municip,municip3435,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,88,86.5384615384616,84.6153846153846,104,Vågå,2021-11-19
total,municip,municip3435,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,213,96.234309623431,89.1213389121339,239,Vågå,2021-11-19
total,municip,municip3435,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,218,214,91.2133891213389,89.5397489539749,239,Vågå,2021-11-19
total,municip,municip3435,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,240,100,100,240,Vågå,2021-11-19
total,municip,municip3435,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,167,97.6608187134503,97.6608187134503,171,Vågå,2021-11-19
