granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38199,31894,86.9146757679181,72.5688282138794,43950,Vestland,2021-08-27
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,35936,33487,93.554097677809,87.1784858898261,38412,Vestland,2021-08-27
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30465,29731,96.3198330645926,93.9991779695849,31629,Vestland,2021-08-27
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16372,16320,99.1761570147807,98.8611582263145,16508,Vestland,2021-08-27
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5001,4862,94.3406904357668,91.7185436710055,5301,Vestland,2021-08-27
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,25,0.293817687339129,0.0607061337477539,41182,Trøndelag,2021-08-27
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1558,412,29.49081961007,7.79859928071172,5283,Trøndelag,2021-08-27
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19268,10178,89.7229336437718,47.3946449359721,21475,Trøndelag,2021-08-27
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,38690,18562,82.8763602090652,39.7609459343672,46684,Trøndelag,2021-08-27
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12331,8140,90.7825958919237,59.9278509902084,13583,Trøndelag,2021-08-27
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28615,22660,93.1690163774297,73.7798326441572,30713,Trøndelag,2021-08-27
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26112,24410,95.7500641707308,89.5090022368083,27271,Trøndelag,2021-08-27
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23213,22839,96.5799875182026,95.0239234449761,24035,Trøndelag,2021-08-27
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14768,14748,99.2539821224545,99.1195644868607,14879,Trøndelag,2021-08-27
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6236,6055,93.3113871016011,90.6030225946431,6683,Trøndelag,2021-08-27
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,21,0.208400128246233,0.0480923372875922,43666,Trøndelag,2021-08-27
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1509,353,27.1842911187174,6.35921455593587,5551,Trøndelag,2021-08-27
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20320,8185,85.4787144539795,34.4312636715464,23772,Trøndelag,2021-08-27
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,40925,13030,80.4422604422604,25.6117936117936,50875,Trøndelag,2021-08-27
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12515,6830,85.5609489300609,46.6944691324263,14627,Trøndelag,2021-08-27
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28737,21097,89.8873944322803,65.9899906162027,31970,Trøndelag,2021-08-27
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,26989,25053,95.2093695981938,88.3797227219812,28347,Trøndelag,2021-08-27
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22865,22483,96.7830687830688,95.1661375661376,23625,Trøndelag,2021-08-27
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13069,13038,99.3538087273833,99.1181389691349,13154,Trøndelag,2021-08-27
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3522,3458,93.9450520138704,92.2379301146973,3749,Trøndelag,2021-08-27
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,14,0.243381512938956,0.069537575125416,20133,Troms og Finnmark,2021-08-27
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,650,155,24.4544770504139,5.83145221971407,2658,Troms og Finnmark,2021-08-27
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,8904,4844,84.1031453669595,45.7542268820251,10587,Troms og Finnmark,2021-08-27
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,18136,9337,78.1084456694948,40.2127567940049,23219,Troms og Finnmark,2021-08-27
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5785,3911,86.0991218931389,58.2080666765888,6719,Troms og Finnmark,2021-08-27
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14868,12286,89.9564375605034,74.3344627299129,16528,Troms og Finnmark,2021-08-27
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13780,12394,93.1081081081081,83.7432432432433,14800,Troms og Finnmark,2021-08-27
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12355,12039,94.783275795934,92.3590333716916,13035,Troms og Finnmark,2021-08-27
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7402,7248,96.2298491939678,94.2277691107644,7692,Troms og Finnmark,2021-08-27
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2878,2764,89.5457373988799,85.9987554449285,3214,Troms og Finnmark,2021-08-27
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,17,0.28135431568908,0.0810681926561755,20970,Troms og Finnmark,2021-08-27
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,570,131,20.5109751709248,4.71392587261605,2779,Troms og Finnmark,2021-08-27
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9192,3779,78.1699124075177,32.1370864869462,11759,Troms og Finnmark,2021-08-27
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,19071,7313,74.3566749844043,28.5129444791017,25648,Troms og Finnmark,2021-08-27
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5699,3277,79.2628650904033,45.57719054242,7190,Troms og Finnmark,2021-08-27
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,14937,11597,84.6336902940677,65.7091053317468,17649,Troms og Finnmark,2021-08-27
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14071,12274,91.30491207579,79.6444098371293,15411,Troms og Finnmark,2021-08-27
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12668,12328,95.3054468853446,92.7475173036413,13292,Troms og Finnmark,2021-08-27
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6891,6808,97.4268344408313,96.253357839672,7073,Troms og Finnmark,2021-08-27
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1664,1615,91.832229580574,89.1280353200883,1812,Troms og Finnmark,2021-08-27
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,44,0.150104049397878,0.075052024698939,58626,Oslo,2021-08-27
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1532,714,24.0880503144654,11.2264150943396,6360,Oslo,2021-08-27
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,27764,18481,88.7993347406128,59.108936224653,31266,Oslo,2021-08-27
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,86097,47358,83.0851628468034,45.7013268998794,103625,Oslo,2021-08-27
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21214,15484,88.6020966462014,64.670258530677,23943,Oslo,2021-08-27
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39095,34173,91.9060604635855,80.3352296769947,42538,Oslo,2021-08-27
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,31948,29894,94.1086367385413,88.0582066690232,33948,Oslo,2021-08-27
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24517,23787,94.303407954458,91.4954996538195,25998,Oslo,2021-08-27
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14747,14662,96.2283849918434,95.673735725938,15325,Oslo,2021-08-27
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7011,6891,90.6868451688009,89.1346526969344,7731,Oslo,2021-08-27
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,54,0.140415040736689,0.0881675837183862,61247,Oslo,2021-08-27
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1558,639,23.6886118291014,9.71567584004865,6577,Oslo,2021-08-27
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22935,13581,81.5321720583007,48.2794169925347,28130,Oslo,2021-08-27
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,85871,43712,82.2534914461963,41.8705339182743,104398,Oslo,2021-08-27
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22048,15832,83.2628398791541,59.7885196374622,26480,Oslo,2021-08-27
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40500,35071,87.8220140515223,76.0495272790355,46116,Oslo,2021-08-27
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31895,29576,91.9986154778044,85.3096426202083,34669,Oslo,2021-08-27
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22552,21763,93.2903119053529,90.0264747249111,24174,Oslo,2021-08-27
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11947,11928,97.6301381057449,97.4748712919833,12237,Oslo,2021-08-27
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3298,3250,91.0546659304252,89.7294312534511,3622,Oslo,2021-08-27
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,1.5748031496063,,1397,Eigersund,2021-08-27
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,30,65.6804733727811,17.7514792899408,169,Eigersund,2021-08-27
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,555,316,87.4015748031496,49.7637795275591,635,Eigersund,2021-08-27
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1074,606,81.859756097561,46.1890243902439,1312,Eigersund,2021-08-27
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,270,87.0415647921761,66.0146699266504,409,Eigersund,2021-08-27
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,944,847,91.9182083739046,82.4732229795521,1027,Eigersund,2021-08-27
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,830,802,95.0744558991982,91.8671248568156,873,Eigersund,2021-08-27
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,741,743,98.406374501992,98.67197875166,753,Eigersund,2021-08-27
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,466,454,99.5726495726496,97.008547008547,468,Eigersund,2021-08-27
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,209,94.1964285714286,93.3035714285714,224,Eigersund,2021-08-27
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,1.16918844566713,,1454,Eigersund,2021-08-27
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,17,53.125,8.85416666666667,192,Eigersund,2021-08-27
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,541,175,81.4759036144579,26.355421686747,664,Eigersund,2021-08-27
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1139,404,78.6059351276743,27.8812974465148,1449,Eigersund,2021-08-27
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,414,232,82.1428571428571,46.031746031746,504,Eigersund,2021-08-27
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,920,768,86.6290018832392,72.316384180791,1062,Eigersund,2021-08-27
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,823,771,92.4719101123596,86.6292134831461,890,Eigersund,2021-08-27
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,788,786,95.6310679611651,95.3883495145631,824,Eigersund,2021-08-27
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,386,100.78125,100.520833333333,384,Eigersund,2021-08-27
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-08-27
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,19,0.246358959495689,0.137671183247591,13801,Stavanger,2021-08-27
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,386,138,22.8537596210776,8.17051509769094,1689,Stavanger,2021-08-27
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5410,3034,84.8893770594697,47.6070924211517,6373,Stavanger,2021-08-27
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12243,5594,78.1501340482574,35.7079024639346,15666,Stavanger,2021-08-27
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4256,2677,87.8975629904998,55.2870714580752,4842,Stavanger,2021-08-27
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8871,6887,91.5952503871967,71.1099638616417,9685,Stavanger,2021-08-27
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7933,7305,95.9134324749123,88.3206383750453,8271,Stavanger,2021-08-27
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5975,5807,96.1074473218594,93.4051793469519,6217,Stavanger,2021-08-27
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3521,3465,99.6603453155958,98.0752901217096,3533,Stavanger,2021-08-27
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1561,1505,92.1487603305785,88.8429752066116,1694,Stavanger,2021-08-27
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,13,0.141322781232335,0.0918598078010175,14152,Stavanger,2021-08-27
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,87,18.5249709639954,5.05226480836237,1722,Stavanger,2021-08-27
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5171,1983,78.2181213129632,29.9954621086069,6611,Stavanger,2021-08-27
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12504,4085,77.0187865722205,25.1616877117339,16235,Stavanger,2021-08-27
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4501,2416,83.1056129985229,44.6085672082718,5416,Stavanger,2021-08-27
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8812,6434,88.12,64.34,10000,Stavanger,2021-08-27
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7803,7036,93.7635183850036,84.5469838981014,8322,Stavanger,2021-08-27
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5947,5806,96.4639091646391,94.1768045417681,6165,Stavanger,2021-08-27
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2905,2904,100.034435261708,100,2904,Stavanger,2021-08-27
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,801,97.4087161366313,94.3462897526502,849,Stavanger,2021-08-27
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,0.409706901985503,,3173,Haugesund,2021-08-27
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,25,44.3458980044346,5.54323725055432,451,Haugesund,2021-08-27
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1246,661,81.9736842105263,43.4868421052632,1520,Haugesund,2021-08-27
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2525,1312,71.4285714285714,37.1145685997171,3535,Haugesund,2021-08-27
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1024,625,81.9855884707766,50.0400320256205,1249,Haugesund,2021-08-27
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2261,1608,86.9949980761832,61.8699499807618,2599,Haugesund,2021-08-27
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1955,1775,91.7840375586855,83.3333333333333,2130,Haugesund,2021-08-27
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1829,1771,95.7591623036649,92.7225130890052,1910,Haugesund,2021-08-27
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1039,986,95.2337305224565,90.3758020164986,1091,Haugesund,2021-08-27
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,470,91.2568306010929,85.6102003642987,549,Haugesund,2021-08-27
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,6,0.491471523561723,0.173460537727667,3459,Haugesund,2021-08-27
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,15,34.7732181425486,3.23974082073434,463,Haugesund,2021-08-27
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1149,397,65.9965537047674,22.8029867892016,1741,Haugesund,2021-08-27
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2537,988,64.7359020158204,25.2105128859403,3919,Haugesund,2021-08-27
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,976,457,68.2040531097135,31.9357092941999,1431,Haugesund,2021-08-27
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2329,1464,80.5046664362254,50.6049083995852,2893,Haugesund,2021-08-27
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1933,1701,86.5264100268577,76.1414503133393,2234,Haugesund,2021-08-27
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1718,1684,95.0747094631987,93.1931377974543,1807,Haugesund,2021-08-27
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,891,860,98.5619469026549,95.1327433628319,904,Haugesund,2021-08-27
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,220,90.9433962264151,83.0188679245283,265,Haugesund,2021-08-27
