granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1816,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,41,107.317073170732,100,41,Vevelstad,2021-09-16
total,municip,municip1816,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,83.3333333333333,83.3333333333333,18,Vevelstad,2021-09-16
total,municip,municip1816,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,100,100,6,Vevelstad,2021-09-16
total,municip,municip1816,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,37,Vevelstad,2021-09-16
total,municip,municip1816,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5,Vevelstad,2021-09-16
total,municip,municip1816,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,7,75,25,28,Vevelstad,2021-09-16
total,municip,municip1816,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,11,108.333333333333,45.8333333333333,24,Vevelstad,2021-09-16
total,municip,municip1816,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,46.1538461538462,,13,Vevelstad,2021-09-16
total,municip,municip1816,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,26,97.0588235294118,76.4705882352941,34,Vevelstad,2021-09-16
total,municip,municip1816,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,27,85.2941176470588,79.4117647058824,34,Vevelstad,2021-09-16
total,municip,municip1816,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,33,92.1052631578947,86.8421052631579,38,Vevelstad,2021-09-16
total,municip,municip1816,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,109.090909090909,104.545454545455,22,Vevelstad,2021-09-16
total,municip,municip1816,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,85.7142857142857,,7,Vevelstad,2021-09-16
total,municip,municip1818,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,8.43373493975904,,166,Herøy,2021-09-16
total,municip,municip1818,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,112.5,,16,Herøy,2021-09-16
total,municip,municip1818,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,22,71.4285714285714,44.8979591836735,49,Herøy,2021-09-16
total,municip,municip1818,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,96,75.1592356687898,61.1464968152866,157,Herøy,2021-09-16
total,municip,municip1818,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,32,76.5957446808511,68.0851063829787,47,Herøy,2021-09-16
total,municip,municip1818,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,81,89.6907216494846,83.5051546391753,97,Herøy,2021-09-16
total,municip,municip1818,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,128,97.0588235294118,94.1176470588235,136,Herøy,2021-09-16
total,municip,municip1818,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,80,86.5979381443299,82.4742268041237,97,Herøy,2021-09-16
total,municip,municip1818,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,78,105.333333333333,104,75,Herøy,2021-09-16
total,municip,municip1818,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,24,96.7741935483871,77.4193548387097,31,Herøy,2021-09-16
total,municip,municip1818,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,4.79041916167665,,167,Herøy,2021-09-16
total,municip,municip1818,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,90.9090909090909,,22,Herøy,2021-09-16
total,municip,municip1818,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,33,91.2280701754386,57.8947368421053,57,Herøy,2021-09-16
total,municip,municip1818,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,81,66.1016949152543,45.7627118644068,177,Herøy,2021-09-16
total,municip,municip1818,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,27,70.2127659574468,57.4468085106383,47,Herøy,2021-09-16
total,municip,municip1818,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,79,84.8214285714286,70.5357142857143,112,Herøy,2021-09-16
total,municip,municip1818,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,124,91.0344827586207,85.5172413793104,145,Herøy,2021-09-16
total,municip,municip1818,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,113,101.724137931034,97.4137931034483,116,Herøy,2021-09-16
total,municip,municip1818,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,101.428571428571,101.428571428571,70,Herøy,2021-09-16
total,municip,municip1818,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,88.8888888888889,88.8888888888889,9,Herøy,2021-09-16
total,municip,municip1820,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,1.37931034482759,,580,Alstahaug,2021-09-16
total,municip,municip1820,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,17,95.2380952380952,20.2380952380952,84,Alstahaug,2021-09-16
total,municip,municip1820,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,260,222,83.8709677419355,71.6129032258065,310,Alstahaug,2021-09-16
total,municip,municip1820,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,559,441,86.8012422360249,68.4782608695652,644,Alstahaug,2021-09-16
total,municip,municip1820,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,161,93.6507936507937,85.1851851851852,189,Alstahaug,2021-09-16
total,municip,municip1820,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,491,470,91.0946196660482,87.1985157699444,539,Alstahaug,2021-09-16
total,municip,municip1820,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,472,455,94.4,91,500,Alstahaug,2021-09-16
total,municip,municip1820,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,434,94.2857142857143,95.3846153846154,455,Alstahaug,2021-09-16
total,municip,municip1820,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,270,266,98.9010989010989,97.4358974358974,273,Alstahaug,2021-09-16
total,municip,municip1820,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,90,93.9393939393939,90.9090909090909,99,Alstahaug,2021-09-16
total,municip,municip1820,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,1.64917541229385,,667,Alstahaug,2021-09-16
total,municip,municip1820,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,15,89.3203883495146,14.5631067961165,103,Alstahaug,2021-09-16
total,municip,municip1820,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,202,80.4416403785489,63.7223974763407,317,Alstahaug,2021-09-16
total,municip,municip1820,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,508,376,74.4868035190616,55.1319648093842,682,Alstahaug,2021-09-16
total,municip,municip1820,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,125,83.2402234636871,69.8324022346369,179,Alstahaug,2021-09-16
total,municip,municip1820,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,451,424,91.1111111111111,85.6565656565657,495,Alstahaug,2021-09-16
total,municip,municip1820,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,474,463,94.8,92.6,500,Alstahaug,2021-09-16
total,municip,municip1820,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,461,453,100,98.2646420824295,461,Alstahaug,2021-09-16
total,municip,municip1820,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,239,96.7213114754098,97.9508196721311,244,Alstahaug,2021-09-16
total,municip,municip1820,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,67,91.7808219178082,91.7808219178082,73,Alstahaug,2021-09-16
total,municip,municip1822,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,229,Leirfjord,2021-09-16
total,municip,municip1822,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,65.2173913043478,,23,Leirfjord,2021-09-16
total,municip,municip1822,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,35,76.5625,54.6875,64,Leirfjord,2021-09-16
total,municip,municip1822,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,136,80,64.7619047619048,210,Leirfjord,2021-09-16
total,municip,municip1822,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,51,87.6923076923077,78.4615384615385,65,Leirfjord,2021-09-16
total,municip,municip1822,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,104,92.5,86.6666666666667,120,Leirfjord,2021-09-16
total,municip,municip1822,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,139,93.3774834437086,92.0529801324503,151,Leirfjord,2021-09-16
total,municip,municip1822,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,117,100.819672131148,95.9016393442623,122,Leirfjord,2021-09-16
total,municip,municip1822,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,51,94.9152542372881,86.4406779661017,59,Leirfjord,2021-09-16
total,municip,municip1822,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,88.4615384615385,84.6153846153846,52,Leirfjord,2021-09-16
total,municip,municip1822,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,239,Leirfjord,2021-09-16
total,municip,municip1822,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,65.2173913043478,,23,Leirfjord,2021-09-16
total,municip,municip1822,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,25,72.6190476190476,29.7619047619048,84,Leirfjord,2021-09-16
total,municip,municip1822,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,130,84.9514563106796,63.1067961165049,206,Leirfjord,2021-09-16
total,municip,municip1822,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,43,91.6666666666667,71.6666666666667,60,Leirfjord,2021-09-16
total,municip,municip1822,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,107,85.2348993288591,71.8120805369128,149,Leirfjord,2021-09-16
total,municip,municip1822,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,144,92.6829268292683,87.8048780487805,164,Leirfjord,2021-09-16
total,municip,municip1822,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,160,100,97.5609756097561,164,Leirfjord,2021-09-16
total,municip,municip1822,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,71,101.388888888889,98.6111111111111,72,Leirfjord,2021-09-16
total,municip,municip1822,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,19,100,86.3636363636364,22,Leirfjord,2021-09-16
total,municip,municip1824,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,0.78740157480315,,1016,Vefsn,2021-09-16
total,municip,municip1824,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,21,89.937106918239,13.2075471698113,159,Vefsn,2021-09-16
total,municip,municip1824,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,478,406,86.7513611615245,73.6842105263158,551,Vefsn,2021-09-16
total,municip,municip1824,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,931,807,83.2737030411449,72.1824686940966,1118,Vefsn,2021-09-16
total,municip,municip1824,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,324,296,90,82.2222222222222,360,Vefsn,2021-09-16
total,municip,municip1824,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,808,774,91.4027149321267,87.5565610859728,884,Vefsn,2021-09-16
total,municip,municip1824,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,838,815,96.3218390804598,93.6781609195402,870,Vefsn,2021-09-16
total,municip,municip1824,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,728,724,96.6799468791501,96.1487383798141,753,Vefsn,2021-09-16
total,municip,municip1824,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,512,507,101.587301587302,100.595238095238,504,Vefsn,2021-09-16
total,municip,municip1824,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,195,89.1304347826087,84.7826086956522,230,Vefsn,2021-09-16
total,municip,municip1824,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,0.868055555555556,,1152,Vefsn,2021-09-16
total,municip,municip1824,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,21,81.1111111111111,11.6666666666667,180,Vefsn,2021-09-16
total,municip,municip1824,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,483,371,79.9668874172185,61.4238410596026,604,Vefsn,2021-09-16
total,municip,municip1824,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1029,868,83.7947882736157,70.6840390879479,1228,Vefsn,2021-09-16
total,municip,municip1824,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,287,254,85.9281437125749,76.0479041916168,334,Vefsn,2021-09-16
total,municip,municip1824,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,840,799,87.8661087866109,83.5774058577406,956,Vefsn,2021-09-16
total,municip,municip1824,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,902,877,95.0474183350896,92.4130663856691,949,Vefsn,2021-09-16
total,municip,municip1824,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,756,741,95.5752212389381,93.6788874841972,791,Vefsn,2021-09-16
total,municip,municip1824,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,473,472,100,99.7885835095138,473,Vefsn,2021-09-16
total,municip,municip1824,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,143,95.5128205128205,91.6666666666667,156,Vefsn,2021-09-16
total,municip,municip1825,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,107,Grane,2021-09-16
total,municip,municip1825,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,5,94.4444444444444,27.7777777777778,18,Grane,2021-09-16
total,municip,municip1825,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,45,94.7368421052632,78.9473684210526,57,Grane,2021-09-16
total,municip,municip1825,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,69,80.7692307692308,66.3461538461538,104,Grane,2021-09-16
total,municip,municip1825,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,24,87.0967741935484,77.4193548387097,31,Grane,2021-09-16
total,municip,municip1825,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,79,96.6292134831461,88.7640449438202,89,Grane,2021-09-16
total,municip,municip1825,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,77,82.2916666666667,80.2083333333333,96,Grane,2021-09-16
total,municip,municip1825,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,110.25641025641,110.25641025641,78,Grane,2021-09-16
total,municip,municip1825,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,102.857142857143,102.857142857143,70,Grane,2021-09-16
total,municip,municip1825,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,95.6521739130435,91.304347826087,23,Grane,2021-09-16
total,municip,municip1825,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,124,Grane,2021-09-16
total,municip,municip1825,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,113.333333333333,,15,Grane,2021-09-16
total,municip,municip1825,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,49,76.9230769230769,62.8205128205128,78,Grane,2021-09-16
total,municip,municip1825,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,70,71.1864406779661,59.3220338983051,118,Grane,2021-09-16
total,municip,municip1825,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,26,82.9268292682927,63.4146341463415,41,Grane,2021-09-16
total,municip,municip1825,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,92,95,92,100,Grane,2021-09-16
total,municip,municip1825,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,95,90.5660377358491,89.622641509434,106,Grane,2021-09-16
total,municip,municip1825,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,98,94.2857142857143,93.3333333333333,105,Grane,2021-09-16
total,municip,municip1825,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,102.739726027397,102.739726027397,73,Grane,2021-09-16
total,municip,municip1825,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,95,90,20,Grane,2021-09-16
total,municip,municip1826,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,77,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,50,,18,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,36,87.2340425531915,76.5957446808511,47,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,53,79.2207792207792,68.8311688311688,77,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,88.8888888888889,81.4814814814815,27,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,74,92.9411764705882,87.0588235294118,85,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,80,97.6744186046512,93.0232558139535,86,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,93,98.989898989899,93.9393939393939,99,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,51,100,82.258064516129,62,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,108.333333333333,108.333333333333,24,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,7.61904761904762,,105,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,73.6842105263158,,19,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,44,100,81.4814814814815,54,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,55,73.5632183908046,63.2183908045977,87,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,20,92,80,25,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,94,102.040816326531,95.9183673469388,98,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,95.8762886597938,94.8453608247423,97,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,75,95.3488372093023,87.2093023255814,86,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,64,101.369863013699,87.6712328767123,73,Hattfjelldal,2021-09-16
total,municip,municip1826,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,90.4761904761905,90.4761904761905,21,Hattfjelldal,2021-09-16
total,municip,municip1827,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,109,Dønna,2021-09-16
total,municip,municip1827,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,54.5454545454545,,11,Dønna,2021-09-16
total,municip,municip1827,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,42,95.9183673469388,85.7142857142857,49,Dønna,2021-09-16
total,municip,municip1827,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,69,84.0909090909091,78.4090909090909,88,Dønna,2021-09-16
total,municip,municip1827,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,96.2962962962963,92.5925925925926,27,Dønna,2021-09-16
total,municip,municip1827,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,78,89.3617021276596,82.9787234042553,94,Dønna,2021-09-16
total,municip,municip1827,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,99,89.3805309734513,87.6106194690266,113,Dønna,2021-09-16
total,municip,municip1827,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,83,91.304347826087,90.2173913043478,92,Dønna,2021-09-16
