granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1560,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,183,89.5927601809955,82.8054298642534,221,Tingvoll,2021-08-18
total,municip,municip1560,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,205,98.5781990521327,97.1563981042654,211,Tingvoll,2021-08-18
total,municip,municip1560,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,133,97.7941176470588,97.7941176470588,136,Tingvoll,2021-08-18
total,municip,municip1560,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,37,102.857142857143,105.714285714286,35,Tingvoll,2021-08-18
total,municip,municip1563,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,585,Sunndal,2021-08-18
total,municip,municip1563,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,28.75,,80,Sunndal,2021-08-18
total,municip,municip1563,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,254,30,89.7526501766784,10.6007067137809,283,Sunndal,2021-08-18
total,municip,municip1563,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,433,113,84.9019607843137,22.156862745098,510,Sunndal,2021-08-18
total,municip,municip1563,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,44,83.8323353293413,26.3473053892216,167,Sunndal,2021-08-18
total,municip,municip1563,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,476,164,95.5823293172691,32.9317269076305,498,Sunndal,2021-08-18
total,municip,municip1563,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,484,246,95.4635108481262,48.5207100591716,507,Sunndal,2021-08-18
total,municip,municip1563,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,373,97.948717948718,95.6410256410257,390,Sunndal,2021-08-18
total,municip,municip1563,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,283,102.527075812274,102.166064981949,277,Sunndal,2021-08-18
total,municip,municip1563,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,146,93.7888198757764,90.6832298136646,161,Sunndal,2021-08-18
total,municip,municip1563,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,535,Sunndal,2021-08-18
total,municip,municip1563,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,19.6078431372549,,102,Sunndal,2021-08-18
total,municip,municip1563,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,18,89.4409937888199,5.59006211180124,322,Sunndal,2021-08-18
total,municip,municip1563,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,505,55,82.516339869281,8.98692810457516,612,Sunndal,2021-08-18
total,municip,municip1563,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,23,91.7127071823204,12.707182320442,181,Sunndal,2021-08-18
total,municip,municip1563,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,98,88.3720930232558,20.7188160676533,473,Sunndal,2021-08-18
total,municip,municip1563,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,525,218,98.314606741573,40.8239700374532,534,Sunndal,2021-08-18
total,municip,municip1563,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,434,430,95.5947136563877,94.7136563876652,454,Sunndal,2021-08-18
total,municip,municip1563,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,201,100.487804878049,98.0487804878049,205,Sunndal,2021-08-18
total,municip,municip1563,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,79,98.75,98.75,80,Sunndal,2021-08-18
total,municip,municip1566,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,459,Surnadal,2021-08-18
total,municip,municip1566,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,12.6984126984127,,63,Surnadal,2021-08-18
total,municip,municip1566,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,68,88.6029411764706,25,272,Surnadal,2021-08-18
total,municip,municip1566,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,137,83.7837837837838,30.8558558558559,444,Surnadal,2021-08-18
total,municip,municip1566,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,56,97.0802919708029,40.8759124087591,137,Surnadal,2021-08-18
total,municip,municip1566,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,174,93.8423645320197,42.8571428571429,406,Surnadal,2021-08-18
total,municip,municip1566,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,201,95.7104557640751,53.887399463807,373,Surnadal,2021-08-18
total,municip,municip1566,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,371,366,97.1204188481676,95.8115183246073,382,Surnadal,2021-08-18
total,municip,municip1566,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,258,262,101.97628458498,103.557312252964,253,Surnadal,2021-08-18
total,municip,municip1566,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,91.9191919191919,90.9090909090909,99,Surnadal,2021-08-18
total,municip,municip1566,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,482,Surnadal,2021-08-18
total,municip,municip1566,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,25.3731343283582,,67,Surnadal,2021-08-18
total,municip,municip1566,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,31,85.6031128404669,12.0622568093385,257,Surnadal,2021-08-18
total,municip,municip1566,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,76,81.8,15.2,500,Surnadal,2021-08-18
total,municip,municip1566,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,30,96.3503649635037,21.8978102189781,137,Surnadal,2021-08-18
total,municip,municip1566,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,398,100,90.6605922551253,22.7790432801822,439,Surnadal,2021-08-18
total,municip,municip1566,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,162,92.3990498812352,38.479809976247,421,Surnadal,2021-08-18
total,municip,municip1566,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,381,379,99.4778067885117,98.9556135770235,383,Surnadal,2021-08-18
total,municip,municip1566,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,232,234,98.3050847457627,99.1525423728814,236,Surnadal,2021-08-18
total,municip,municip1566,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,58,91.9354838709677,93.5483870967742,62,Surnadal,2021-08-18
total,municip,municip1573,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,172,Smøla,2021-08-18
total,municip,municip1573,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,33.3333333333333,,18,Smøla,2021-08-18
total,municip,municip1573,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,19,73.3333333333333,21.1111111111111,90,Smøla,2021-08-18
total,municip,municip1573,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,38,68.0981595092025,23.3128834355828,163,Smøla,2021-08-18
total,municip,municip1573,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,22,83.3333333333333,40.7407407407407,54,Smøla,2021-08-18
total,municip,municip1573,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,39,82.7067669172932,29.3233082706767,133,Smøla,2021-08-18
total,municip,municip1573,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,93,96.2121212121212,70.4545454545455,132,Smøla,2021-08-18
total,municip,municip1573,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,138,97.2027972027972,96.5034965034965,143,Smøla,2021-08-18
total,municip,municip1573,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,77,97.5308641975309,95.0617283950617,81,Smøla,2021-08-18
total,municip,municip1573,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,89.795918367347,87.7551020408163,49,Smøla,2021-08-18
total,municip,municip1573,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,155,Smøla,2021-08-18
total,municip,municip1573,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,21.7391304347826,,23,Smøla,2021-08-18
total,municip,municip1573,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,10,79.2207792207792,12.987012987013,77,Smøla,2021-08-18
total,municip,municip1573,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,21,58.2417582417583,11.5384615384615,182,Smøla,2021-08-18
total,municip,municip1573,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,9,66.0377358490566,16.9811320754717,53,Smøla,2021-08-18
total,municip,municip1573,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,31,76.4331210191083,19.7452229299363,157,Smøla,2021-08-18
total,municip,municip1573,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,112,96.8944099378882,69.5652173913044,161,Smøla,2021-08-18
total,municip,municip1573,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,151,96.969696969697,91.5151515151515,165,Smøla,2021-08-18
total,municip,municip1573,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,85,97.7011494252874,97.7011494252874,87,Smøla,2021-08-18
total,municip,municip1573,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,87.8787878787879,84.8484848484848,33,Smøla,2021-08-18
total,municip,municip1576,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,265,Aure,2021-08-18
total,municip,municip1576,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,19.5652173913043,,46,Aure,2021-08-18
total,municip,municip1576,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,28,90.6976744186047,21.7054263565891,129,Aure,2021-08-18
total,municip,municip1576,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,59,75.9656652360515,25.3218884120172,233,Aure,2021-08-18
total,municip,municip1576,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,33,79.3814432989691,34.020618556701,97,Aure,2021-08-18
total,municip,municip1576,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,89,88.0851063829787,37.8723404255319,235,Aure,2021-08-18
total,municip,municip1576,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,119,96.4757709251101,52.4229074889868,227,Aure,2021-08-18
total,municip,municip1576,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,219,99.5515695067265,98.2062780269058,223,Aure,2021-08-18
total,municip,municip1576,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,142,98.6013986013986,99.3006993006993,143,Aure,2021-08-18
total,municip,municip1576,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,64,88,85.3333333333334,75,Aure,2021-08-18
total,municip,municip1576,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,279,Aure,2021-08-18
total,municip,municip1576,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,19.0476190476191,,42,Aure,2021-08-18
total,municip,municip1576,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,8,78.9115646258503,5.4421768707483,147,Aure,2021-08-18
total,municip,municip1576,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,20,69.0566037735849,7.54716981132076,265,Aure,2021-08-18
total,municip,municip1576,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,7,70.2970297029703,6.93069306930693,101,Aure,2021-08-18
total,municip,municip1576,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,222,54,83.4586466165414,20.3007518796993,266,Aure,2021-08-18
total,municip,municip1576,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,90,89.1472868217054,34.8837209302326,258,Aure,2021-08-18
total,municip,municip1576,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,245,98.4126984126984,97.2222222222222,252,Aure,2021-08-18
total,municip,municip1576,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,146,102.857142857143,104.285714285714,140,Aure,2021-08-18
total,municip,municip1576,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,88.8888888888889,84.4444444444445,45,Aure,2021-08-18
total,municip,municip1577,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,940,Volda,2021-08-18
total,municip,municip1577,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,23.7762237762238,,143,Volda,2021-08-18
total,municip,municip1577,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,544,149,74.931129476584,20.5234159779614,726,Volda,2021-08-18
total,municip,municip1577,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,726,258,75.1552795031056,26.7080745341615,966,Volda,2021-08-18
total,municip,municip1577,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,99,92.7797833935018,35.7400722021661,277,Volda,2021-08-18
total,municip,municip1577,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,598,264,93.5837245696401,41.3145539906103,639,Volda,2021-08-18
total,municip,municip1577,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,577,452,95.8471760797342,75.0830564784053,602,Volda,2021-08-18
total,municip,municip1577,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,563,553,97.0689655172414,95.3448275862069,580,Volda,2021-08-18
total,municip,municip1577,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,347,341,99.7126436781609,97.9885057471265,348,Volda,2021-08-18
total,municip,municip1577,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,167,89.3939393939394,84.3434343434343,198,Volda,2021-08-18
total,municip,municip1577,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,960,Volda,2021-08-18
total,municip,municip1577,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,26.3157894736842,,133,Volda,2021-08-18
total,municip,municip1577,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,489,71,72.876304023845,10.5812220566319,671,Volda,2021-08-18
total,municip,municip1577,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,829,151,78.13383600377,14.2318567389255,1061,Volda,2021-08-18
total,municip,municip1577,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,57,87.9310344827586,19.6551724137931,290,Volda,2021-08-18
total,municip,municip1577,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,586,193,92.8684627575277,30.5863708399366,631,Volda,2021-08-18
total,municip,municip1577,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,585,415,94.2028985507246,66.8276972624799,621,Volda,2021-08-18
total,municip,municip1577,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,554,552,97.3637961335677,97.01230228471,569,Volda,2021-08-18
total,municip,municip1577,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,325,100.61919504644,100.61919504644,323,Volda,2021-08-18
total,municip,municip1577,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,95,95.1456310679612,92.2330097087379,103,Volda,2021-08-18
total,municip,municip1578,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,197,Fjord,2021-08-18
total,municip,municip1578,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,5,28.5714285714286,11.9047619047619,42,Fjord,2021-08-18
total,municip,municip1578,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,72,93.2203389830508,61.0169491525424,118,Fjord,2021-08-18
total,municip,municip1578,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,58,89.171974522293,36.9426751592357,157,Fjord,2021-08-18
total,municip,municip1578,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,26,75.3846153846154,40,65,Fjord,2021-08-18
total,municip,municip1578,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,140,93.75,79.5454545454546,176,Fjord,2021-08-18
total,municip,municip1578,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,155,97.0059880239521,92.814371257485,167,Fjord,2021-08-18
total,municip,municip1578,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,152,98.1132075471698,95.5974842767296,159,Fjord,2021-08-18
total,municip,municip1578,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,122,101.652892561983,100.826446280992,121,Fjord,2021-08-18
total,municip,municip1578,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,96.6101694915254,94.9152542372881,59,Fjord,2021-08-18
total,municip,municip1578,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,205,Fjord,2021-08-18
total,municip,municip1578,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,16.1290322580645,,31,Fjord,2021-08-18
total,municip,municip1578,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,50,93.6363636363637,45.4545454545455,110,Fjord,2021-08-18
total,municip,municip1578,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,27,82.8947368421053,17.7631578947368,152,Fjord,2021-08-18
total,municip,municip1578,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,13,83.0985915492958,18.3098591549296,71,Fjord,2021-08-18
total,municip,municip1578,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,115,88.4146341463415,70.1219512195122,164,Fjord,2021-08-18
total,municip,municip1578,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,184,96.1538461538462,88.4615384615385,208,Fjord,2021-08-18
total,municip,municip1578,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,140,91.25,87.5,160,Fjord,2021-08-18
total,municip,municip1578,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,101,101,101,100,Fjord,2021-08-18
total,municip,municip1578,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,90,90,40,Fjord,2021-08-18
total,municip,municip1579,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1315,Hustadvika,2021-08-18
total,municip,municip1579,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,26.5822784810127,,158,Hustadvika,2021-08-18
total,municip,municip1579,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,458,129,86.0902255639098,24.2481203007519,532,Hustadvika,2021-08-18
total,municip,municip1579,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,813,253,71.4411247803164,22.2319859402461,1138,Hustadvika,2021-08-18
total,municip,municip1579,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,350,125,83.732057416268,29.9043062200957,418,Hustadvika,2021-08-18
total,municip,municip1579,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,787,500,92.3708920187793,58.6854460093897,852,Hustadvika,2021-08-18
total,municip,municip1579,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,719,600,95.4847277556441,79.6812749003984,753,Hustadvika,2021-08-18
total,municip,municip1579,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,721,726,95.7503320053121,96.4143426294821,753,Hustadvika,2021-08-18
total,municip,municip1579,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,412,407,97.3995271867612,96.2174940898345,423,Hustadvika,2021-08-18
total,municip,municip1579,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,180,92.5373134328358,89.5522388059702,201,Hustadvika,2021-08-18
total,municip,municip1579,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1277,Hustadvika,2021-08-18
total,municip,municip1579,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,20.5128205128205,,195,Hustadvika,2021-08-18
total,municip,municip1579,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,441,39,82.7392120075047,7.31707317073171,533,Hustadvika,2021-08-18
total,municip,municip1579,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,894,101,67.624810892587,7.63993948562784,1322,Hustadvika,2021-08-18
total,municip,municip1579,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,47,78.8697788697789,11.5479115479116,407,Hustadvika,2021-08-18
total,municip,municip1579,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,770,379,85.2713178294574,41.9712070874862,903,Hustadvika,2021-08-18
total,municip,municip1579,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,653,93.9704209328783,74.2889647326507,879,Hustadvika,2021-08-18
