granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1832,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,15,69.1666666666667,12.5,120,Hemnes,2021-08-16
total,municip,municip1832,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,131,78.7974683544304,41.4556962025316,316,Hemnes,2021-08-16
total,municip,municip1832,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,198,92.9292929292929,66.6666666666667,297,Hemnes,2021-08-16
total,municip,municip1832,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,253,93.3333333333333,88.7719298245614,285,Hemnes,2021-08-16
total,municip,municip1832,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,169,100,97.1264367816092,174,Hemnes,2021-08-16
total,municip,municip1832,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,56,93.6507936507937,88.8888888888889,63,Hemnes,2021-08-16
total,municip,municip1833,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2156,Rana,2021-08-16
total,municip,municip1833,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,5,14.5833333333333,1.73611111111111,288,Rana,2021-08-16
total,municip,municip1833,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,847,221,80.5133079847909,21.0076045627376,1052,Rana,2021-08-16
total,municip,municip1833,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1800,625,76.1421319796954,26.4382402707276,2364,Rana,2021-08-16
total,municip,municip1833,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,559,217,84.0601503759399,32.6315789473684,665,Rana,2021-08-16
total,municip,municip1833,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1614,706,88.7300714678395,38.8125343595382,1819,Rana,2021-08-16
total,municip,municip1833,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1616,768,93.789901334881,44.5734184561811,1723,Rana,2021-08-16
total,municip,municip1833,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1352,1312,96.5024982155603,93.6473947180585,1401,Rana,2021-08-16
total,municip,municip1833,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,888,856,94.1675503711559,90.7741251325557,943,Rana,2021-08-16
total,municip,municip1833,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,393,86.7965367965368,85.0649350649351,462,Rana,2021-08-16
total,municip,municip1833,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2301,Rana,2021-08-16
total,municip,municip1833,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,11.1764705882353,,340,Rana,2021-08-16
total,municip,municip1833,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,112,70.2037351443124,9.50764006791171,1178,Rana,2021-08-16
total,municip,municip1833,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1907,398,74.8430141287284,15.6200941915228,2548,Rana,2021-08-16
total,municip,municip1833,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,565,158,76.6621438263229,21.438263229308,737,Rana,2021-08-16
total,municip,municip1833,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1532,476,86.1157953906689,26.7566048341765,1779,Rana,2021-08-16
total,municip,municip1833,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1621,667,91.221159257175,37.5351716375915,1777,Rana,2021-08-16
total,municip,municip1833,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1440,1362,96.6442953020134,91.4093959731544,1490,Rana,2021-08-16
total,municip,municip1833,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,825,801,98.4486873508353,95.5847255369929,838,Rana,2021-08-16
total,municip,municip1833,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,200,92.7927927927928,90.0900900900901,222,Rana,2021-08-16
total,municip,municip1834,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,151,Lurøy,2021-08-16
total,municip,municip1834,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,15,Lurøy,2021-08-16
total,municip,municip1834,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,12,42.8571428571429,19.0476190476191,63,Lurøy,2021-08-16
total,municip,municip1834,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,19,45.774647887324,13.3802816901408,142,Lurøy,2021-08-16
total,municip,municip1834,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,8,48.936170212766,17.0212765957447,47,Lurøy,2021-08-16
total,municip,municip1834,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,35,68,28,125,Lurøy,2021-08-16
total,municip,municip1834,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,45,90.2654867256637,39.8230088495575,113,Lurøy,2021-08-16
total,municip,municip1834,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,109,97.4358974358974,93.1623931623932,117,Lurøy,2021-08-16
total,municip,municip1834,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,84,98.8372093023256,97.6744186046512,86,Lurøy,2021-08-16
total,municip,municip1834,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,95.2380952380952,90.4761904761905,42,Lurøy,2021-08-16
total,municip,municip1834,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,162,Lurøy,2021-08-16
total,municip,municip1834,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,18,Lurøy,2021-08-16
total,municip,municip1834,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,6,44.4444444444444,7.40740740740741,81,Lurøy,2021-08-16
total,municip,municip1834,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,9,38.953488372093,5.23255813953488,172,Lurøy,2021-08-16
total,municip,municip1834,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,48.0769230769231,,52,Lurøy,2021-08-16
total,municip,municip1834,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,19,68.0327868852459,15.5737704918033,122,Lurøy,2021-08-16
total,municip,municip1834,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,44,84.2105263157895,33.0827067669173,133,Lurøy,2021-08-16
total,municip,municip1834,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,113,97.6,90.4,125,Lurøy,2021-08-16
total,municip,municip1834,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,87,98.9010989010989,95.6043956043956,91,Lurøy,2021-08-16
total,municip,municip1834,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,94.7368421052632,89.4736842105263,19,Lurøy,2021-08-16
total,municip,municip1835,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,23,Træna,2021-08-16
total,municip,municip1835,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Træna,2021-08-16
total,municip,municip1835,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,72.2222222222222,,18,Træna,2021-08-16
total,municip,municip1835,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,73.5294117647059,,34,Træna,2021-08-16
total,municip,municip1835,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,80,,15,Træna,2021-08-16
total,municip,municip1835,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,23,88.3720930232558,53.4883720930233,43,Træna,2021-08-16
total,municip,municip1835,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,21,100,91.304347826087,23,Træna,2021-08-16
total,municip,municip1835,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,104.761904761905,104.761904761905,21,Træna,2021-08-16
total,municip,municip1835,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,100,100,8,Træna,2021-08-16
total,municip,municip1835,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,100,100,8,Træna,2021-08-16
total,municip,municip1835,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,35,Træna,2021-08-16
total,municip,municip1835,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7,Træna,2021-08-16
total,municip,municip1835,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,81.25,,16,Træna,2021-08-16
total,municip,municip1835,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,5,45.9016393442623,8.19672131147541,61,Træna,2021-08-16
total,municip,municip1835,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,60,,15,Træna,2021-08-16
total,municip,municip1835,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,14,54.5454545454545,42.4242424242424,33,Træna,2021-08-16
total,municip,municip1835,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,25,100,80.6451612903226,31,Træna,2021-08-16
total,municip,municip1835,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,86.9565217391305,86.9565217391305,23,Træna,2021-08-16
total,municip,municip1835,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,100,100,18,Træna,2021-08-16
total,municip,municip1835,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Træna,2021-08-16
total,municip,municip1836,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,108,Rødøy,2021-08-16
total,municip,municip1836,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Rødøy,2021-08-16
total,municip,municip1836,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,6,72.4137931034483,10.3448275862069,58,Rødøy,2021-08-16
total,municip,municip1836,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,16,57.9545454545455,18.1818181818182,88,Rødøy,2021-08-16
total,municip,municip1836,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,8,69.2307692307692,30.7692307692308,26,Rødøy,2021-08-16
total,municip,municip1836,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,23,84.8101265822785,29.1139240506329,79,Rødøy,2021-08-16
total,municip,municip1836,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,35,86.9565217391305,50.7246376811594,69,Rødøy,2021-08-16
total,municip,municip1836,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,95.6521739130435,94.2028985507246,69,Rødøy,2021-08-16
total,municip,municip1836,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,49,94.4444444444444,90.7407407407407,54,Rødøy,2021-08-16
total,municip,municip1836,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,80,80,20,Rødøy,2021-08-16
total,municip,municip1836,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,94,Rødøy,2021-08-16
total,municip,municip1836,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Rødøy,2021-08-16
total,municip,municip1836,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,55.5555555555556,,63,Rødøy,2021-08-16
total,municip,municip1836,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,9,53.0120481927711,10.8433734939759,83,Rødøy,2021-08-16
total,municip,municip1836,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,50,,22,Rødøy,2021-08-16
total,municip,municip1836,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,25,80.2197802197802,27.4725274725275,91,Rødøy,2021-08-16
total,municip,municip1836,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,30,75,31.25,96,Rødøy,2021-08-16
total,municip,municip1836,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,68,88.0952380952381,80.952380952381,84,Rødøy,2021-08-16
total,municip,municip1836,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,35,95.3488372093023,81.3953488372093,43,Rødøy,2021-08-16
total,municip,municip1836,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,93.3333333333333,93.3333333333333,15,Rødøy,2021-08-16
total,municip,municip1837,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,549,Meløy,2021-08-16
total,municip,municip1837,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,25,,56,Meløy,2021-08-16
total,municip,municip1837,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,58,71.2,23.2,250,Meløy,2021-08-16
total,municip,municip1837,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,139,70.2755905511811,27.3622047244095,508,Meløy,2021-08-16
total,municip,municip1837,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,47,89.1472868217054,36.4341085271318,129,Meløy,2021-08-16
total,municip,municip1837,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,391,181,89.4736842105263,41.4187643020595,437,Meløy,2021-08-16
total,municip,municip1837,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,245,90.9535452322738,59.9022004889976,409,Meløy,2021-08-16
total,municip,municip1837,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,339,326,97.134670487106,93.4097421203438,349,Meløy,2021-08-16
total,municip,municip1837,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,218,100.442477876106,96.4601769911504,226,Meløy,2021-08-16
total,municip,municip1837,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,111,87.8787878787879,84.0909090909091,132,Meløy,2021-08-16
total,municip,municip1837,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,554,Meløy,2021-08-16
total,municip,municip1837,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,20.6521739130435,,92,Meløy,2021-08-16
total,municip,municip1837,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,39,64.527027027027,13.1756756756757,296,Meløy,2021-08-16
total,municip,municip1837,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,364,108,67.6579925650558,20.0743494423792,538,Meløy,2021-08-16
total,municip,municip1837,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,41,83.3333333333333,25.3086419753086,162,Meløy,2021-08-16
total,municip,municip1837,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,361,159,83.1797235023042,36.6359447004608,434,Meløy,2021-08-16
total,municip,municip1837,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,398,229,92.5581395348837,53.2558139534884,430,Meløy,2021-08-16
total,municip,municip1837,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,397,383,95.6626506024096,92.289156626506,415,Meløy,2021-08-16
total,municip,municip1837,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,196,99.5121951219512,95.609756097561,205,Meløy,2021-08-16
total,municip,municip1837,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,90.7894736842105,89.4736842105263,76,Meløy,2021-08-16
total,municip,municip1838,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,149,Gildeskål,2021-08-16
total,municip,municip1838,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,19,Gildeskål,2021-08-16
total,municip,municip1838,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,9,65.3061224489796,18.3673469387755,49,Gildeskål,2021-08-16
total,municip,municip1838,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,31,57.2463768115942,22.463768115942,138,Gildeskål,2021-08-16
total,municip,municip1838,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,13,73.0769230769231,25,52,Gildeskål,2021-08-16
total,municip,municip1838,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,53,89.4230769230769,50.9615384615385,104,Gildeskål,2021-08-16
total,municip,municip1838,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,109,87.012987012987,70.7792207792208,154,Gildeskål,2021-08-16
total,municip,municip1838,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,146,96.1038961038961,94.8051948051948,154,Gildeskål,2021-08-16
total,municip,municip1838,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,97.4025974025974,97.4025974025974,77,Gildeskål,2021-08-16
total,municip,municip1838,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,91.4893617021277,87.2340425531915,47,Gildeskål,2021-08-16
total,municip,municip1838,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,131,Gildeskål,2021-08-16
total,municip,municip1838,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,15,Gildeskål,2021-08-16
total,municip,municip1838,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,6,68,8,75,Gildeskål,2021-08-16
total,municip,municip1838,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,25,65.4676258992806,17.9856115107914,139,Gildeskål,2021-08-16
total,municip,municip1838,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,9,72.8813559322034,15.2542372881356,59,Gildeskål,2021-08-16
total,municip,municip1838,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,37,78.9473684210526,27.8195488721805,133,Gildeskål,2021-08-16
total,municip,municip1838,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,106,82.5806451612903,68.3870967741936,155,Gildeskål,2021-08-16
total,municip,municip1838,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,151,98.159509202454,92.6380368098159,163,Gildeskål,2021-08-16
total,municip,municip1838,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,101.234567901235,101.234567901235,81,Gildeskål,2021-08-16
total,municip,municip1838,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,96.1538461538462,96.1538461538462,26,Gildeskål,2021-08-16
total,municip,municip1839,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,56,Beiarn,2021-08-16
total,municip,municip1839,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,10,Beiarn,2021-08-16
total,municip,municip1839,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,6,79.3103448275862,20.6896551724138,29,Beiarn,2021-08-16
total,municip,municip1839,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,24,89.3939393939394,36.3636363636364,66,Beiarn,2021-08-16
total,municip,municip1839,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,10,88.2352941176471,58.8235294117647,17,Beiarn,2021-08-16
total,municip,municip1839,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,26,86.6666666666667,43.3333333333333,60,Beiarn,2021-08-16
total,municip,municip1839,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,49,97.3684210526316,64.4736842105263,76,Beiarn,2021-08-16
total,municip,municip1839,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,101.26582278481,96.2025316455696,79,Beiarn,2021-08-16
total,municip,municip1839,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,100,100,51,Beiarn,2021-08-16
total,municip,municip1839,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,92.5925925925926,92.5925925925926,27,Beiarn,2021-08-16
total,municip,municip1839,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,70,Beiarn,2021-08-16
total,municip,municip1839,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,10,Beiarn,2021-08-16
total,municip,municip1839,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,8,85,20,40,Beiarn,2021-08-16
total,municip,municip1839,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,8,70,11.4285714285714,70,Beiarn,2021-08-16
total,municip,municip1839,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,6,81.8181818181818,27.2727272727273,22,Beiarn,2021-08-16
total,municip,municip1839,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,18,77.4193548387097,29.0322580645161,62,Beiarn,2021-08-16
total,municip,municip1839,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,47,89.5348837209303,54.6511627906977,86,Beiarn,2021-08-16
total,municip,municip1839,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,81,96.6292134831461,91.0112359550562,89,Beiarn,2021-08-16
total,municip,municip1839,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,103.27868852459,103.27868852459,61,Beiarn,2021-08-16
total,municip,municip1839,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,100,100,18,Beiarn,2021-08-16
total,municip,municip1840,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,376,Saltdal,2021-08-16
total,municip,municip1840,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,11.7647058823529,,51,Saltdal,2021-08-16
total,municip,municip1840,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,46,80.952380952381,31.2925170068027,147,Saltdal,2021-08-16
