granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3416,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,234,199,91.0505836575876,77.431906614786,257,Eidskog,2021-09-06
total,municip,municip3416,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,369,300,87.2340425531915,70.9219858156028,423,Eidskog,2021-09-06
total,municip,municip3416,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,108,88.7323943661972,76.056338028169,142,Eidskog,2021-09-06
total,municip,municip3416,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,446,407,89.9193548387097,82.0564516129032,496,Eidskog,2021-09-06
total,municip,municip3416,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,506,498,98.252427184466,96.6990291262136,515,Eidskog,2021-09-06
total,municip,municip3416,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,447,429,97.3856209150327,93.4640522875817,459,Eidskog,2021-09-06
total,municip,municip3416,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,243,101.276595744681,103.404255319149,235,Eidskog,2021-09-06
total,municip,municip3416,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,57,95.2380952380952,90.4761904761905,63,Eidskog,2021-09-06
total,municip,municip3417,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,268,Grue,2021-09-06
total,municip,municip3417,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,9,51.7241379310345,15.5172413793103,58,Grue,2021-09-06
total,municip,municip3417,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,111,89.873417721519,70.253164556962,158,Grue,2021-09-06
total,municip,municip3417,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,172,79.1095890410959,58.9041095890411,292,Grue,2021-09-06
total,municip,municip3417,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,83,95.8762886597938,85.5670103092784,97,Grue,2021-09-06
total,municip,municip3417,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,321,299,93.859649122807,87.4269005847953,342,Grue,2021-09-06
total,municip,municip3417,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,321,305,92.2413793103448,87.6436781609195,348,Grue,2021-09-06
total,municip,municip3417,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,344,93.8829787234043,91.4893617021277,376,Grue,2021-09-06
total,municip,municip3417,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,204,99.0566037735849,96.2264150943396,212,Grue,2021-09-06
total,municip,municip3417,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,116,90.9090909090909,87.8787878787879,132,Grue,2021-09-06
total,municip,municip3417,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,267,Grue,2021-09-06
total,municip,municip3417,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,44.8979591836735,,49,Grue,2021-09-06
total,municip,municip3417,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,85,85.8823529411765,50,170,Grue,2021-09-06
total,municip,municip3417,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,154,77.9456193353474,46.5256797583082,331,Grue,2021-09-06
total,municip,municip3417,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,69,86.5384615384616,66.3461538461538,104,Grue,2021-09-06
total,municip,municip3417,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,308,276,95.0617283950617,85.1851851851852,324,Grue,2021-09-06
total,municip,municip3417,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,357,330,90.1515151515152,83.3333333333333,396,Grue,2021-09-06
total,municip,municip3417,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,338,330,94.6778711484594,92.436974789916,357,Grue,2021-09-06
total,municip,municip3417,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,204,100.478468899522,97.6076555023923,209,Grue,2021-09-06
total,municip,municip3417,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,96.3636363636364,96.3636363636364,55,Grue,2021-09-06
total,municip,municip3418,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,487,Åsnes,2021-09-06
total,municip,municip3418,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,42.1052631578947,,76,Åsnes,2021-09-06
total,municip,municip3418,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,174,84.1269841269841,69.0476190476191,252,Åsnes,2021-09-06
total,municip,municip3418,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,324,82.4380165289256,66.9421487603306,484,Åsnes,2021-09-06
total,municip,municip3418,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,161,88.9447236180905,80.9045226130653,199,Åsnes,2021-09-06
total,municip,municip3418,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,475,449,88.126159554731,83.3024118738405,539,Åsnes,2021-09-06
total,municip,municip3418,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,498,481,92.2222222222222,89.0740740740741,540,Åsnes,2021-09-06
total,municip,municip3418,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,517,506,95.3874538745387,93.3579335793358,542,Åsnes,2021-09-06
total,municip,municip3418,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,332,329,98.5163204747775,97.6261127596439,337,Åsnes,2021-09-06
total,municip,municip3418,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,127,88.0794701986755,84.1059602649007,151,Åsnes,2021-09-06
total,municip,municip3418,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,488,Åsnes,2021-09-06
total,municip,municip3418,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,5,36.4705882352941,5.88235294117647,85,Åsnes,2021-09-06
total,municip,municip3418,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,171,82.6714801444043,61.7328519855596,277,Åsnes,2021-09-06
total,municip,municip3418,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,415,318,76.427255985267,58.5635359116022,543,Åsnes,2021-09-06
total,municip,municip3418,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,124,80,67.027027027027,185,Åsnes,2021-09-06
total,municip,municip3418,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,509,472,92.2101449275362,85.5072463768116,552,Åsnes,2021-09-06
total,municip,municip3418,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,509,485,93.2234432234432,88.8278388278388,546,Åsnes,2021-09-06
total,municip,municip3418,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,507,507,97.6878612716763,97.6878612716763,519,Åsnes,2021-09-06
total,municip,municip3418,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,318,315,95.7831325301205,94.8795180722892,332,Åsnes,2021-09-06
total,municip,municip3418,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,79,87.0967741935484,84.9462365591398,93,Åsnes,2021-09-06
total,municip,municip3419,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,247,Våler,2021-09-06
total,municip,municip3419,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,5,52.5,12.5,40,Våler,2021-09-06
total,municip,municip3419,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,67,86.3157894736842,70.5263157894737,95,Våler,2021-09-06
total,municip,municip3419,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,163,86.4864864864865,73.4234234234234,222,Våler,2021-09-06
total,municip,municip3419,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,70,81.3186813186813,76.9230769230769,91,Våler,2021-09-06
total,municip,municip3419,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,217,89.7435897435898,79.4871794871795,273,Våler,2021-09-06
total,municip,municip3419,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,242,91.9014084507042,85.2112676056338,284,Våler,2021-09-06
total,municip,municip3419,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,259,92.6056338028169,91.1971830985916,284,Våler,2021-09-06
total,municip,municip3419,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,155,100,98.1012658227848,158,Våler,2021-09-06
total,municip,municip3419,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,62,92.8571428571429,88.5714285714286,70,Våler,2021-09-06
total,municip,municip3419,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,213,Våler,2021-09-06
total,municip,municip3419,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,48.8888888888889,,45,Våler,2021-09-06
total,municip,municip3419,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,97,80.8917197452229,61.7834394904459,157,Våler,2021-09-06
total,municip,municip3419,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,154,79.8449612403101,59.6899224806202,258,Våler,2021-09-06
total,municip,municip3419,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,56,78.4090909090909,63.6363636363636,88,Våler,2021-09-06
total,municip,municip3419,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,234,216,82.1052631578947,75.7894736842105,285,Våler,2021-09-06
total,municip,municip3419,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,256,93.1034482758621,88.2758620689655,290,Våler,2021-09-06
total,municip,municip3419,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,260,95,92.8571428571429,280,Våler,2021-09-06
total,municip,municip3419,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,165,96.9879518072289,99.3975903614458,166,Våler,2021-09-06
total,municip,municip3419,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,87.8048780487805,85.3658536585366,41,Våler,2021-09-06
total,municip,municip3420,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,5,0.437397484964461,0.273373428102788,1829,Elverum,2021-09-06
total,municip,municip3420,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,47,25.4752851711027,17.8707224334601,263,Elverum,2021-09-06
total,municip,municip3420,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,809,659,88.4153005464481,72.0218579234973,915,Elverum,2021-09-06
total,municip,municip3420,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1644,1337,85.4914196567863,69.5267810712429,1923,Elverum,2021-09-06
total,municip,municip3420,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,556,500,87.6971608832808,78.8643533123029,634,Elverum,2021-09-06
total,municip,municip3420,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1401,1336,92.4752475247525,88.1848184818482,1515,Elverum,2021-09-06
total,municip,municip3420,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1266,1220,95.187969924812,91.7293233082707,1330,Elverum,2021-09-06
total,municip,municip3420,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1248,1226,96.2220508866615,94.5258288357749,1297,Elverum,2021-09-06
total,municip,municip3420,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,795,793,99.250936329588,99.0012484394507,801,Elverum,2021-09-06
total,municip,municip3420,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,288,93.4579439252336,89.7196261682243,321,Elverum,2021-09-06
total,municip,municip3420,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,0.368615060558188,,1899,Elverum,2021-09-06
total,municip,municip3420,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,41,21.0909090909091,14.9090909090909,275,Elverum,2021-09-06
total,municip,municip3420,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,778,564,81.3807531380753,58.9958158995816,956,Elverum,2021-09-06
total,municip,municip3420,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1616,1293,83.3419288292935,66.6838576585869,1939,Elverum,2021-09-06
total,municip,municip3420,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,544,474,86.762360446571,75.5980861244019,627,Elverum,2021-09-06
total,municip,municip3420,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1320,1235,89.9795501022495,84.1854124062713,1467,Elverum,2021-09-06
total,municip,municip3420,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1223,1180,94.7327652982184,91.4020139426801,1291,Elverum,2021-09-06
total,municip,municip3420,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1167,1153,98.4810126582279,97.2995780590717,1185,Elverum,2021-09-06
total,municip,municip3420,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,638,645,99.3769470404984,100.467289719626,642,Elverum,2021-09-06
total,municip,municip3420,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,174,96.1748633879781,95.0819672131148,183,Elverum,2021-09-06
total,municip,municip3421,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,1.53172866520788,,457,Trysil,2021-09-06
total,municip,municip3421,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,5,69.1176470588235,7.35294117647059,68,Trysil,2021-09-06
total,municip,municip3421,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,163,97.5845410628019,78.743961352657,207,Trysil,2021-09-06
total,municip,municip3421,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,419,351,83.3001988071571,69.7813121272366,503,Trysil,2021-09-06
total,municip,municip3421,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,125,89.4409937888199,77.639751552795,161,Trysil,2021-09-06
total,municip,municip3421,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,437,417,93.9784946236559,89.6774193548387,465,Trysil,2021-09-06
total,municip,municip3421,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,450,434,95.9488272921109,92.5373134328358,469,Trysil,2021-09-06
total,municip,municip3421,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,422,414,94.407158836689,92.6174496644295,447,Trysil,2021-09-06
total,municip,municip3421,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,261,98.5454545454546,94.9090909090909,275,Trysil,2021-09-06
total,municip,municip3421,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,105,89.7058823529412,77.2058823529412,136,Trysil,2021-09-06
total,municip,municip3421,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,1.15384615384615,,520,Trysil,2021-09-06
total,municip,municip3421,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,9,91.6666666666667,12.5,72,Trysil,2021-09-06
total,municip,municip3421,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,185,86.2348178137652,74.8987854251012,247,Trysil,2021-09-06
total,municip,municip3421,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,451,369,82,67.0909090909091,550,Trysil,2021-09-06
total,municip,municip3421,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,140,84.3575418994413,78.2122905027933,179,Trysil,2021-09-06
total,municip,municip3421,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,463,439,94.2973523421589,89.4093686354379,491,Trysil,2021-09-06
total,municip,municip3421,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,466,447,95.8847736625514,91.9753086419753,486,Trysil,2021-09-06
total,municip,municip3421,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,426,94.5770065075922,92.4078091106291,461,Trysil,2021-09-06
total,municip,municip3421,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,295,289,100,97.9661016949153,295,Trysil,2021-09-06
total,municip,municip3421,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,76,91.2087912087912,83.5164835164835,91,Trysil,2021-09-06
total,municip,municip3422,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,311,Åmot,2021-09-06
total,municip,municip3422,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,6,82.2222222222222,13.3333333333333,45,Åmot,2021-09-06
total,municip,municip3422,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,137,85.6481481481482,63.4259259259259,216,Åmot,2021-09-06
total,municip,municip3422,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,260,191,82.018927444795,60.2523659305994,317,Åmot,2021-09-06
total,municip,municip3422,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,79,82.3529411764706,77.4509803921569,102,Åmot,2021-09-06
total,municip,municip3422,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,231,88.768115942029,83.6956521739131,276,Åmot,2021-09-06
total,municip,municip3422,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,238,90.6015037593985,89.4736842105263,266,Åmot,2021-09-06
total,municip,municip3422,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,266,100,98.8847583643123,269,Åmot,2021-09-06
total,municip,municip3422,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,154,96.2962962962963,95.0617283950617,162,Åmot,2021-09-06
total,municip,municip3422,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,94.1860465116279,90.6976744186047,86,Åmot,2021-09-06
total,municip,municip3422,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,3.05810397553517,,327,Åmot,2021-09-06
total,municip,municip3422,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,8,77.9661016949153,13.5593220338983,59,Åmot,2021-09-06
total,municip,municip3422,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,152,71.8543046357616,50.3311258278146,302,Åmot,2021-09-06
total,municip,municip3422,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,386,252,82.6552462526767,53.9614561027837,467,Åmot,2021-09-06
total,municip,municip3422,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,64,84.5238095238095,76.1904761904762,84,Åmot,2021-09-06
total,municip,municip3422,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,239,85.4368932038835,77.3462783171521,309,Åmot,2021-09-06
total,municip,municip3422,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,275,95.0166112956811,91.3621262458472,301,Åmot,2021-09-06
total,municip,municip3422,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,240,96.09375,93.75,256,Åmot,2021-09-06
total,municip,municip3422,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,141,100.735294117647,103.676470588235,136,Åmot,2021-09-06
total,municip,municip3422,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,89.3617021276596,89.3617021276596,47,Åmot,2021-09-06
total,municip,municip3423,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,166,Stor-Elvdal,2021-09-06
total,municip,municip3423,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,16,Stor-Elvdal,2021-09-06
total,municip,municip3423,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,48,75.6410256410256,61.5384615384615,78,Stor-Elvdal,2021-09-06
total,municip,municip3423,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,109,75.5813953488372,63.3720930232558,172,Stor-Elvdal,2021-09-06
total,municip,municip3423,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,40,87.2727272727273,72.7272727272727,55,Stor-Elvdal,2021-09-06
total,municip,municip3423,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,123,88.6666666666667,82,150,Stor-Elvdal,2021-09-06
total,municip,municip3423,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,157,91.7127071823204,86.7403314917127,181,Stor-Elvdal,2021-09-06
total,municip,municip3423,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,145,92.2155688622755,86.8263473053892,167,Stor-Elvdal,2021-09-06
total,municip,municip3423,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,122,98.3739837398374,99.1869918699187,123,Stor-Elvdal,2021-09-06
total,municip,municip3423,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,93.3333333333333,91.1111111111111,45,Stor-Elvdal,2021-09-06
total,municip,municip3423,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,140,Stor-Elvdal,2021-09-06
