granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3051,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,59,85.8585858585859,59.5959595959596,99,Rollag,2021-08-31
total,municip,municip3051,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,89.6551724137931,86.2068965517241,29,Rollag,2021-08-31
total,municip,municip3051,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,72,94.6236559139785,77.4193548387097,93,Rollag,2021-08-31
total,municip,municip3051,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,79,88.5416666666667,82.2916666666667,96,Rollag,2021-08-31
total,municip,municip3051,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,89,95.9183673469388,90.8163265306123,98,Rollag,2021-08-31
total,municip,municip3051,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,101.492537313433,101.492537313433,67,Rollag,2021-08-31
total,municip,municip3051,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,102.941176470588,100,34,Rollag,2021-08-31
total,municip,municip3051,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,103,Rollag,2021-08-31
total,municip,municip3051,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,15,Rollag,2021-08-31
total,municip,municip3051,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,43,91.7808219178082,58.9041095890411,73,Rollag,2021-08-31
total,municip,municip3051,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,51,80.1801801801802,45.945945945946,111,Rollag,2021-08-31
total,municip,municip3051,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,24,93.3333333333333,80,30,Rollag,2021-08-31
total,municip,municip3051,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,63,85.3932584269663,70.7865168539326,89,Rollag,2021-08-31
total,municip,municip3051,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,88,81.25,78.5714285714286,112,Rollag,2021-08-31
total,municip,municip3051,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,93,110.869565217391,101.086956521739,92,Rollag,2021-08-31
total,municip,municip3051,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,92,88,50,Rollag,2021-08-31
total,municip,municip3051,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,28,100,103.703703703704,27,Rollag,2021-08-31
total,municip,municip3052,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,155,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,26,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,51,101.26582278481,64.5569620253165,79,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,59,73.4177215189874,37.3417721518987,158,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,33,100,64.7058823529412,51,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,138,85.5491329479769,79.7687861271676,173,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,158,89.5027624309392,87.292817679558,181,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,143,96.0264900662252,94.7019867549669,151,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,101,99.0384615384616,97.1153846153846,104,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,93.2432432432432,91.8918918918919,74,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,185,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,14.2857142857143,,35,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,48,76.1538461538462,36.9230769230769,130,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,47,80.8290155440415,24.3523316062176,193,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,28,75,46.6666666666667,60,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,136,83.0508474576271,76.8361581920904,177,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,164,94.1489361702128,87.2340425531915,188,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,159,94.1520467836257,92.9824561403509,171,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,86,103.658536585366,104.878048780488,82,Nore og Uvdal,2021-08-31
total,municip,municip3052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,92.3076923076923,89.7435897435898,39,Nore og Uvdal,2021-08-31
total,municip,municip3053,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,2.21843003412969,,586,Jevnaker,2021-08-31
total,municip,municip3053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,7,67.8571428571429,8.33333333333333,84,Jevnaker,2021-08-31
total,municip,municip3053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,221,153,88.7550200803213,61.4457831325301,249,Jevnaker,2021-08-31
total,municip,municip3053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,483,317,80.6343906510852,52.9215358931553,599,Jevnaker,2021-08-31
total,municip,municip3053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,164,92.822966507177,78.4688995215311,209,Jevnaker,2021-08-31
total,municip,municip3053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,473,416,95.5555555555556,84.0404040404041,495,Jevnaker,2021-08-31
total,municip,municip3053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,454,439,96.1864406779661,93.0084745762712,472,Jevnaker,2021-08-31
total,municip,municip3053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,393,381,94.2446043165468,91.3669064748201,417,Jevnaker,2021-08-31
total,municip,municip3053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,248,235,98.0237154150198,92.8853754940712,253,Jevnaker,2021-08-31
total,municip,municip3053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,83,92.3809523809524,79.0476190476191,105,Jevnaker,2021-08-31
total,municip,municip3053,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,1.79738562091503,,612,Jevnaker,2021-08-31
total,municip,municip3053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,0,79.2682926829268,,82,Jevnaker,2021-08-31
total,municip,municip3053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,147,81.1111111111111,54.4444444444445,270,Jevnaker,2021-08-31
total,municip,municip3053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,517,269,82.0634920634921,42.6984126984127,630,Jevnaker,2021-08-31
total,municip,municip3053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,143,79.9107142857143,63.8392857142857,224,Jevnaker,2021-08-31
total,municip,municip3053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,425,380,89.4736842105263,80,475,Jevnaker,2021-08-31
total,municip,municip3053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,420,94.0042826552463,89.9357601713062,467,Jevnaker,2021-08-31
total,municip,municip3053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,397,382,100,96.2216624685139,397,Jevnaker,2021-08-31
total,municip,municip3053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,191,101.052631578947,100.526315789474,190,Jevnaker,2021-08-31
total,municip,municip3053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,38,92.156862745098,74.5098039215686,51,Jevnaker,2021-08-31
total,municip,municip3054,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,1.22100122100122,,819,Lunner,2021-08-31
total,municip,municip3054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,10,80.7017543859649,8.7719298245614,114,Lunner,2021-08-31
total,municip,municip3054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,175,86.8243243243243,59.1216216216216,296,Lunner,2021-08-31
total,municip,municip3054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,619,307,81.3403416557162,40.3416557161629,761,Lunner,2021-08-31
total,municip,municip3054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,282,187,86.5030674846626,57.3619631901841,326,Lunner,2021-08-31
total,municip,municip3054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,647,555,95.5686853766617,81.9793205317578,677,Lunner,2021-08-31
total,municip,municip3054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,549,511,94.9826989619377,88.4083044982699,578,Lunner,2021-08-31
total,municip,municip3054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,503,482,97.6699029126214,93.5922330097087,515,Lunner,2021-08-31
total,municip,municip3054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,287,284,99.3079584775086,98.2698961937716,289,Lunner,2021-08-31
total,municip,municip3054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,105,87.9032258064516,84.6774193548387,124,Lunner,2021-08-31
total,municip,municip3054,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,0.731707317073171,,820,Lunner,2021-08-31
total,municip,municip3054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,9,80.7339449541285,8.25688073394496,109,Lunner,2021-08-31
total,municip,municip3054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,152,85.8757062146893,42.9378531073446,354,Lunner,2021-08-31
total,municip,municip3054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,603,203,77.9069767441861,26.2273901808786,774,Lunner,2021-08-31
total,municip,municip3054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,257,126,84.2622950819672,41.3114754098361,305,Lunner,2021-08-31
total,municip,municip3054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,667,506,88.9333333333333,67.4666666666667,750,Lunner,2021-08-31
total,municip,municip3054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,573,525,94.5544554455446,86.6336633663366,606,Lunner,2021-08-31
total,municip,municip3054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,540,526,96.7741935483871,94.2652329749104,558,Lunner,2021-08-31
total,municip,municip3054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,238,105.194805194805,103.030303030303,231,Lunner,2021-08-31
total,municip,municip3054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,51,89.2857142857143,91.0714285714286,56,Lunner,2021-08-31
total,municip,municip3401,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1346,Kongsvinger,2021-08-31
total,municip,municip3401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,27,20.4761904761905,12.8571428571429,210,Kongsvinger,2021-08-31
total,municip,municip3401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,589,479,89.3778452200304,72.6858877086495,659,Kongsvinger,2021-08-31
total,municip,municip3401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1170,908,83.3333333333333,64.6723646723647,1404,Kongsvinger,2021-08-31
total,municip,municip3401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,435,390,95.8149779735683,85.9030837004405,454,Kongsvinger,2021-08-31
total,municip,municip3401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1230,1169,91.449814126394,86.9144981412639,1345,Kongsvinger,2021-08-31
total,municip,municip3401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1222,1186,95.0233281493002,92.2239502332815,1286,Kongsvinger,2021-08-31
total,municip,municip3401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1226,1205,97.3015873015873,95.6349206349206,1260,Kongsvinger,2021-08-31
total,municip,municip3401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,801,796,99.0111248454883,98.3930778739184,809,Kongsvinger,2021-08-31
total,municip,municip3401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,285,91.7981072555205,89.9053627760252,317,Kongsvinger,2021-08-31
total,municip,municip3401,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1437,Kongsvinger,2021-08-31
total,municip,municip3401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,20,22.9268292682927,9.75609756097561,205,Kongsvinger,2021-08-31
total,municip,municip3401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,599,418,85.3276353276353,59.5441595441596,702,Kongsvinger,2021-08-31
total,municip,municip3401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1193,848,82.0495185694636,58.3218707015131,1454,Kongsvinger,2021-08-31
total,municip,municip3401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,429,376,83.4630350194553,73.1517509727626,514,Kongsvinger,2021-08-31
total,municip,municip3401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1145,1076,91.1624203821656,85.6687898089172,1256,Kongsvinger,2021-08-31
total,municip,municip3401,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1146,1105,94.8675496688742,91.4735099337748,1208,Kongsvinger,2021-08-31
total,municip,municip3401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1172,1145,97.3421926910299,95.0996677740864,1204,Kongsvinger,2021-08-31
total,municip,municip3401,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,621,628,100.975609756098,102.113821138211,615,Kongsvinger,2021-08-31
total,municip,municip3401,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,148,90.9638554216867,89.1566265060241,166,Kongsvinger,2021-08-31
total,municip,municip3403,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2438,Hamar,2021-08-31
total,municip,municip3403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,30,22.5071225071225,8.54700854700855,351,Hamar,2021-08-31
total,municip,municip3403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1185,799,88.8305847076462,59.8950524737631,1334,Hamar,2021-08-31
total,municip,municip3403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2341,1298,84.0876436781609,46.6235632183908,2784,Hamar,2021-08-31
total,municip,municip3403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,888,692,90.8904810644831,70.8290685772774,977,Hamar,2021-08-31
total,municip,municip3403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1972,1733,94.3089430894309,82.8790052606408,2091,Hamar,2021-08-31
total,municip,municip3403,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1999,1897,95.9673547767643,91.0705712914066,2083,Hamar,2021-08-31
total,municip,municip3403,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1996,1924,96.8932038834951,93.3980582524272,2060,Hamar,2021-08-31
total,municip,municip3403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1235,1221,97.7056962025316,96.5981012658228,1264,Hamar,2021-08-31
total,municip,municip3403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,586,549,92.7215189873418,86.8670886075949,632,Hamar,2021-08-31
total,municip,municip3403,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.18491124260355,,2704,Hamar,2021-08-31
total,municip,municip3403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,42,23.342939481268,12.1037463976945,347,Hamar,2021-08-31
total,municip,municip3403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1175,689,83.3924769339958,48.8999290276792,1409,Hamar,2021-08-31
total,municip,municip3403,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2466,1133,83.9060905069752,38.5505273902688,2939,Hamar,2021-08-31
total,municip,municip3403,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,838,648,85.4230377166157,66.0550458715597,981,Hamar,2021-08-31
total,municip,municip3403,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1865,1622,91.9625246548324,79.9802761341223,2028,Hamar,2021-08-31
total,municip,municip3403,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1847,1786,96.4490861618799,93.2637075718016,1915,Hamar,2021-08-31
total,municip,municip3403,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1819,1768,97.0133333333333,94.2933333333333,1875,Hamar,2021-08-31
total,municip,municip3403,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,978,959,101.03305785124,99.0702479338843,968,Hamar,2021-08-31
total,municip,municip3403,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,290,93.9209726443769,88.145896656535,329,Hamar,2021-08-31
total,municip,municip3405,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,1.26803672933975,,2287,Lillehammer,2021-08-31
total,municip,municip3405,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,259,21,79.4478527607362,6.44171779141104,326,Lillehammer,2021-08-31
total,municip,municip3405,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1356,791,88.2238126219909,51.4638906961614,1537,Lillehammer,2021-08-31
total,municip,municip3405,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2149,1255,82.3371647509579,48.0842911877395,2610,Lillehammer,2021-08-31
total,municip,municip3405,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,763,595,96.095717884131,74.9370277078086,794,Lillehammer,2021-08-31
total,municip,municip3405,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1830,1687,93.1771894093686,85.8961303462322,1964,Lillehammer,2021-08-31
total,municip,municip3405,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1772,1698,96.6194111232279,92.5845147219193,1834,Lillehammer,2021-08-31
total,municip,municip3405,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1613,1588,97.5801572897762,96.0677555958863,1653,Lillehammer,2021-08-31
total,municip,municip3405,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1067,1063,98.887859128823,98.5171455050973,1079,Lillehammer,2021-08-31
total,municip,municip3405,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,478,454,92.4564796905223,87.8143133462282,517,Lillehammer,2021-08-31
total,municip,municip3405,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,1.65494414563508,,2417,Lillehammer,2021-08-31
total,municip,municip3405,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,257,20,78.8343558282209,6.13496932515337,326,Lillehammer,2021-08-31
total,municip,municip3405,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1218,594,83.1399317406144,40.5460750853242,1465,Lillehammer,2021-08-31
total,municip,municip3405,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2132,991,81.3119755911518,37.7955758962624,2622,Lillehammer,2021-08-31
total,municip,municip3405,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,716,500,89.7243107769424,62.65664160401,798,Lillehammer,2021-08-31
total,municip,municip3405,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1695,1525,91.9696147585458,82.7455236028215,1843,Lillehammer,2021-08-31
total,municip,municip3405,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1681,1602,97.1676300578035,92.6011560693642,1730,Lillehammer,2021-08-31
total,municip,municip3405,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1481,1455,98.1444665341286,96.4214711729622,1509,Lillehammer,2021-08-31
total,municip,municip3405,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,912,915,100.551267916207,100.882028665932,907,Lillehammer,2021-08-31
total,municip,municip3405,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,260,95.6363636363636,94.5454545454546,275,Lillehammer,2021-08-31
