granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5058,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,253,93.1159420289855,91.6666666666667,276,Åfjord,2021-09-13
total,municip,municip5058,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,265,98.9090909090909,96.3636363636364,275,Åfjord,2021-09-13
total,municip,municip5058,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,183,98.4455958549223,94.8186528497409,193,Åfjord,2021-09-13
total,municip,municip5058,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,72,90.9090909090909,81.8181818181818,88,Åfjord,2021-09-13
total,municip,municip5058,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,3.1700288184438,,347,Åfjord,2021-09-13
total,municip,municip5058,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,11,74.1379310344828,18.9655172413793,58,Åfjord,2021-09-13
total,municip,municip5058,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,120,82.9145728643216,60.3015075376884,199,Åfjord,2021-09-13
total,municip,municip5058,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,300,203,89.5522388059702,60.5970149253731,335,Åfjord,2021-09-13
total,municip,municip5058,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,69,88.6363636363637,78.4090909090909,88,Åfjord,2021-09-13
total,municip,municip5058,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,264,91.0828025477707,84.0764331210191,314,Åfjord,2021-09-13
total,municip,municip5058,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,295,97.427652733119,94.8553054662379,311,Åfjord,2021-09-13
total,municip,municip5058,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,274,97.6430976430976,92.2558922558923,297,Åfjord,2021-09-13
total,municip,municip5058,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,171,98.3240223463687,95.5307262569833,179,Åfjord,2021-09-13
total,municip,municip5058,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,48,91.5254237288136,81.3559322033898,59,Åfjord,2021-09-13
total,municip,municip5059,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,0,7.5046904315197,,1599,Orkland,2021-09-13
total,municip,municip5059,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,17,77.5,8.5,200,Orkland,2021-09-13
total,municip,municip5059,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,583,530,87.0149253731343,79.1044776119403,670,Orkland,2021-09-13
total,municip,municip5059,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1310,1157,84.8445595854923,74.9352331606218,1544,Orkland,2021-09-13
total,municip,municip5059,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,443,419,89.6761133603239,84.8178137651822,494,Orkland,2021-09-13
total,municip,municip5059,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1128,1079,93.2231404958678,89.1735537190083,1210,Orkland,2021-09-13
total,municip,municip5059,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1155,1136,95.0617283950617,93.4979423868313,1215,Orkland,2021-09-13
total,municip,municip5059,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1052,1023,96.6911764705882,94.0257352941177,1088,Orkland,2021-09-13
total,municip,municip5059,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,653,651,99.5426829268293,99.2378048780488,656,Orkland,2021-09-13
total,municip,municip5059,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,304,93.5103244837758,89.6755162241888,339,Orkland,2021-09-13
total,municip,municip5059,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,0,5.42452830188679,,1696,Orkland,2021-09-13
total,municip,municip5059,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,22,78.0701754385965,9.64912280701754,228,Orkland,2021-09-13
total,municip,municip5059,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,646,555,81.668773704172,70.1643489254109,791,Orkland,2021-09-13
total,municip,municip5059,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1344,1177,81.4545454545455,71.3333333333334,1650,Orkland,2021-09-13
total,municip,municip5059,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,429,389,83.3009708737864,75.5339805825243,515,Orkland,2021-09-13
total,municip,municip5059,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1106,1039,88.48,83.12,1250,Orkland,2021-09-13
total,municip,municip5059,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1181,1160,93.9538583929992,92.2832140015911,1257,Orkland,2021-09-13
total,municip,municip5059,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1080,1057,97.2097209720972,95.1395139513951,1111,Orkland,2021-09-13
total,municip,municip5059,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,581,580,99.8281786941581,99.6563573883162,582,Orkland,2021-09-13
total,municip,municip5059,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,190,94.6341463414634,92.6829268292683,205,Orkland,2021-09-13
total,municip,municip5060,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,0,7.08382526564345,,847,Nærøysund,2021-09-13
total,municip,municip5060,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,17,84.8214285714286,15.1785714285714,112,Nærøysund,2021-09-13
total,municip,municip5060,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,383,316,90.9738717339667,75.0593824228028,421,Nærøysund,2021-09-13
total,municip,municip5060,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,736,655,89.4289185905225,79.5868772782503,823,Nærøysund,2021-09-13
total,municip,municip5060,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,204,88.2352941176471,85.7142857142857,238,Nærøysund,2021-09-13
total,municip,municip5060,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,567,553,91.304347826087,89.0499194847021,621,Nærøysund,2021-09-13
total,municip,municip5060,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,546,538,98.0251346499102,96.588868940754,557,Nærøysund,2021-09-13
total,municip,municip5060,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,457,95.1219512195122,92.8861788617886,492,Nærøysund,2021-09-13
total,municip,municip5060,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,312,313,99.3630573248408,99.6815286624204,314,Nærøysund,2021-09-13
total,municip,municip5060,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,141,92.0731707317073,85.9756097560976,164,Nærøysund,2021-09-13
total,municip,municip5060,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,5.44871794871795,,936,Nærøysund,2021-09-13
total,municip,municip5060,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,23,87.1794871794872,19.6581196581197,117,Nærøysund,2021-09-13
total,municip,municip5060,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,419,364,89.9141630901288,78.1115879828326,466,Nærøysund,2021-09-13
total,municip,municip5060,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,806,662,83.7837837837838,68.8149688149688,962,Nærøysund,2021-09-13
total,municip,municip5060,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,231,93.1297709923664,88.1679389312977,262,Nærøysund,2021-09-13
total,municip,municip5060,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,624,591,89.5265423242468,84.7919655667145,697,Nærøysund,2021-09-13
total,municip,municip5060,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,613,601,96.8404423380727,94.9447077409163,633,Nærøysund,2021-09-13
total,municip,municip5060,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,507,504,96.2049335863378,95.6356736242884,527,Nærøysund,2021-09-13
total,municip,municip5060,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,288,97.3333333333333,96,300,Nærøysund,2021-09-13
total,municip,municip5060,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,82,92.3913043478261,89.1304347826087,92,Nærøysund,2021-09-13
total,municip,municip5061,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,11.8343195266272,,169,Rindal,2021-09-13
total,municip,municip5061,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,80.7692307692308,,26,Rindal,2021-09-13
total,municip,municip5061,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,104,101.333333333333,75,Rindal,2021-09-13
total,municip,municip5061,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,131,89.5424836601307,85.6209150326797,153,Rindal,2021-09-13
total,municip,municip5061,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,88.8888888888889,84.4444444444445,45,Rindal,2021-09-13
total,municip,municip5061,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,138,100.724637681159,100,138,Rindal,2021-09-13
total,municip,municip5061,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,111,102.702702702703,100,111,Rindal,2021-09-13
total,municip,municip5061,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,131,98.4848484848485,99.2424242424243,132,Rindal,2021-09-13
total,municip,municip5061,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,100,101.388888888889,72,Rindal,2021-09-13
total,municip,municip5061,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,94.6428571428571,91.0714285714286,56,Rindal,2021-09-13
total,municip,municip5061,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,18.7878787878788,,165,Rindal,2021-09-13
total,municip,municip5061,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,93.5483870967742,,31,Rindal,2021-09-13
total,municip,municip5061,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,98.9583333333334,96.875,96,Rindal,2021-09-13
total,municip,municip5061,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,136,92.258064516129,87.741935483871,155,Rindal,2021-09-13
total,municip,municip5061,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,43,96,86,50,Rindal,2021-09-13
total,municip,municip5061,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,127,93.4306569343066,92.7007299270073,137,Rindal,2021-09-13
total,municip,municip5061,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,127,97.7941176470588,93.3823529411765,136,Rindal,2021-09-13
total,municip,municip5061,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,130,101.587301587302,103.174603174603,126,Rindal,2021-09-13
total,municip,municip5061,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,100,97.752808988764,89,Rindal,2021-09-13
total,municip,municip5061,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,28,92.5925925925926,103.703703703704,27,Rindal,2021-09-13
total,municip,municip5401,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,6,2.68141190728678,0.0908953188910771,6601,Tromsø,2021-09-13
total,municip,municip5401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,83,26.8564356435644,10.2722772277228,808,Tromsø,2021-09-13
total,municip,municip5401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3393,2609,89.8807947019868,69.112582781457,3775,Tromsø,2021-09-13
total,municip,municip5401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,7494,5621,83.4521158129176,62.5946547884187,8980,Tromsø,2021-09-13
total,municip,municip5401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2154,1830,89.0818858560794,75.682382133995,2418,Tromsø,2021-09-13
total,municip,municip5401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4888,4478,92.5582276084075,84.7945464874077,5281,Tromsø,2021-09-13
total,municip,municip5401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,4219,4050,95.6689342403628,91.8367346938776,4410,Tromsø,2021-09-13
total,municip,municip5401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3201,3115,94.7321692808523,92.1870375850843,3379,Tromsø,2021-09-13
total,municip,municip5401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1754,1717,96.2150301700494,94.1854086670324,1823,Tromsø,2021-09-13
total,municip,municip5401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,607,584,91.8305597579425,88.3509833585477,661,Tromsø,2021-09-13
total,municip,municip5401,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,9,2.99646643109541,0.127208480565371,7075,Tromsø,2021-09-13
total,municip,municip5401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,209,78,24.9701314217443,9.31899641577061,837,Tromsø,2021-09-13
total,municip,municip5401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3175,2151,83.0499607637981,56.2647135757259,3823,Tromsø,2021-09-13
total,municip,municip5401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,7722,5461,79.7150820687519,56.3745225560029,9687,Tromsø,2021-09-13
total,municip,municip5401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2119,1730,84.4223107569721,68.9243027888446,2510,Tromsø,2021-09-13
total,municip,municip5401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4850,4316,87.1048850574713,77.514367816092,5568,Tromsø,2021-09-13
total,municip,municip5401,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3970,3787,93.5438265786993,89.2318567389255,4244,Tromsø,2021-09-13
total,municip,municip5401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3104,3011,96.1586121437423,93.2775712515489,3228,Tromsø,2021-09-13
total,municip,municip5401,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1577,1544,97.3456790123457,95.3086419753086,1620,Tromsø,2021-09-13
total,municip,municip5401,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,353,344,96.1852861035423,93.732970027248,367,Tromsø,2021-09-13
total,municip,municip5402,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,1.68067226890756,,2142,Harstad,2021-09-13
total,municip,municip5402,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,25,91.2891986062718,8.71080139372822,287,Harstad,2021-09-13
total,municip,municip5402,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,853,619,87.9381443298969,63.8144329896907,970,Harstad,2021-09-13
total,municip,municip5402,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1909,1334,83.5083114610674,58.3552055993001,2286,Harstad,2021-09-13
total,municip,municip5402,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,681,544,90.0793650793651,71.957671957672,756,Harstad,2021-09-13
total,municip,municip5402,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1504,1316,93.416149068323,81.7391304347826,1610,Harstad,2021-09-13
total,municip,municip5402,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1498,1400,93.4497816593887,87.3362445414847,1603,Harstad,2021-09-13
total,municip,municip5402,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1430,1391,95.9731543624161,93.3557046979866,1490,Harstad,2021-09-13
total,municip,municip5402,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,872,845,99.6571428571429,96.5714285714286,875,Harstad,2021-09-13
total,municip,municip5402,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,349,95.7671957671958,92.3280423280423,378,Harstad,2021-09-13
total,municip,municip5402,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,1.3419713095789,,2161,Harstad,2021-09-13
total,municip,municip5402,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,13,90.3780068728523,4.46735395189003,291,Harstad,2021-09-13
total,municip,municip5402,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,905,542,83.4101382488479,49.9539170506913,1085,Harstad,2021-09-13
total,municip,municip5402,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1972,1171,81.0188989317995,48.1101068200493,2434,Harstad,2021-09-13
total,municip,municip5402,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,613,448,83.0623306233063,60.7046070460705,738,Harstad,2021-09-13
total,municip,municip5402,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1515,1240,88.0302149912841,72.0511330621732,1721,Harstad,2021-09-13
total,municip,municip5402,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1422,1278,93.9233817701453,84.4121532364597,1514,Harstad,2021-09-13
total,municip,municip5402,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1358,1328,96.3804116394606,94.2512420156139,1409,Harstad,2021-09-13
total,municip,municip5402,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,779,766,100,98.3311938382542,779,Harstad,2021-09-13
total,municip,municip5402,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,185,93.3014354066986,88.5167464114833,209,Harstad,2021-09-13
total,municip,municip5403,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2107,Alta,2021-09-13
total,municip,municip5403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,34,23.0125523012552,14.2259414225941,239,Alta,2021-09-13
total,municip,municip5403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,864,701,81.2793979303857,65.9454374412041,1063,Alta,2021-09-13
total,municip,municip5403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1628,1215,77.7830864787387,58.0506450071668,2093,Alta,2021-09-13
total,municip,municip5403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,414,360,83.6363636363636,72.7272727272727,495,Alta,2021-09-13
total,municip,municip5403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1335,1246,89.3574297188755,83.4002677376171,1494,Alta,2021-09-13
total,municip,municip5403,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1060,1023,91.5371329879102,88.3419689119171,1158,Alta,2021-09-13
total,municip,municip5403,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,880,861,96.2800875273523,94.2013129102845,914,Alta,2021-09-13
total,municip,municip5403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,449,441,93.1535269709544,91.49377593361,482,Alta,2021-09-13
total,municip,municip5403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,161,85.7843137254902,78.921568627451,204,Alta,2021-09-13
total,municip,municip5403,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,0.28735632183908,,2088,Alta,2021-09-13
total,municip,municip5403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,30,19.8606271777004,10.4529616724739,287,Alta,2021-09-13
total,municip,municip5403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,887,658,75.9417808219178,56.3356164383562,1168,Alta,2021-09-13
total,municip,municip5403,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1658,1178,72.9111697449428,51.8029903254178,2274,Alta,2021-09-13
total,municip,municip5403,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,466,385,80.0687285223368,66.1512027491409,582,Alta,2021-09-13
total,municip,municip5403,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1312,1214,87.1181938911023,80.6108897742364,1506,Alta,2021-09-13
total,municip,municip5403,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1059,1016,90.5128205128205,86.8376068376069,1170,Alta,2021-09-13
total,municip,municip5403,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,912,887,94.6058091286307,92.0124481327801,964,Alta,2021-09-13
total,municip,municip5403,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,428,97.5391498881432,95.7494407158837,447,Alta,2021-09-13
total,municip,municip5403,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,95,87.5,84.8214285714286,112,Alta,2021-09-13
total,municip,municip5404,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,114,Vardø,2021-09-13
total,municip,municip5404,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,54.5454545454545,,11,Vardø,2021-09-13
