granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1827,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,70,84.0909090909091,79.5454545454546,88,Dønna,2021-09-17
total,municip,municip1827,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,96.2962962962963,92.5925925925926,27,Dønna,2021-09-17
total,municip,municip1827,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,79,89.3617021276596,84.0425531914894,94,Dønna,2021-09-17
total,municip,municip1827,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,99,90.2654867256637,87.6106194690266,113,Dønna,2021-09-17
total,municip,municip1827,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,84,92.3913043478261,91.304347826087,92,Dønna,2021-09-17
total,municip,municip1827,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,53,101.88679245283,100,53,Dønna,2021-09-17
total,municip,municip1827,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,86.9565217391305,82.6086956521739,23,Dønna,2021-09-17
total,municip,municip1827,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,20.7920792079208,,101,Dønna,2021-09-17
total,municip,municip1827,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,78.2608695652174,,23,Dønna,2021-09-17
total,municip,municip1827,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,41,83.8709677419355,66.1290322580645,62,Dønna,2021-09-17
total,municip,municip1827,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,71,77.8846153846154,68.2692307692308,104,Dønna,2021-09-17
total,municip,municip1827,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,81.0810810810811,78.3783783783784,37,Dønna,2021-09-17
total,municip,municip1827,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,76,93.4065934065934,83.5164835164835,91,Dønna,2021-09-17
total,municip,municip1827,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,91,93.2692307692308,87.5,104,Dønna,2021-09-17
total,municip,municip1827,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,106,98.1132075471698,100,106,Dønna,2021-09-17
total,municip,municip1827,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,89.3939393939394,87.8787878787879,66,Dønna,2021-09-17
total,municip,municip1827,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,15,94.4444444444444,83.3333333333333,18,Dønna,2021-09-17
total,municip,municip1828,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,20,,130,Nesna,2021-09-17
total,municip,municip1828,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,70,,20,Nesna,2021-09-17
total,municip,municip1828,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,46,88.135593220339,77.9661016949153,59,Nesna,2021-09-17
total,municip,municip1828,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,84,69.4029850746269,62.6865671641791,134,Nesna,2021-09-17
total,municip,municip1828,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,45,85.9649122807018,78.9473684210526,57,Nesna,2021-09-17
total,municip,municip1828,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,96,89.4736842105263,84.2105263157895,114,Nesna,2021-09-17
total,municip,municip1828,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,98,96.3963963963964,88.2882882882883,111,Nesna,2021-09-17
total,municip,municip1828,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,90.9090909090909,86.3636363636364,88,Nesna,2021-09-17
total,municip,municip1828,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,104.411764705882,104.411764705882,68,Nesna,2021-09-17
total,municip,municip1828,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,27,93.9393939393939,81.8181818181818,33,Nesna,2021-09-17
total,municip,municip1828,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,23.0263157894737,,152,Nesna,2021-09-17
total,municip,municip1828,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,84.6153846153846,,26,Nesna,2021-09-17
total,municip,municip1828,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,47,75.2941176470588,55.2941176470588,85,Nesna,2021-09-17
total,municip,municip1828,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,81,72.65625,63.28125,128,Nesna,2021-09-17
total,municip,municip1828,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,35,80.4347826086957,76.0869565217391,46,Nesna,2021-09-17
total,municip,municip1828,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,93,75.7352941176471,68.3823529411765,136,Nesna,2021-09-17
total,municip,municip1828,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,122,89.8550724637681,88.4057971014493,138,Nesna,2021-09-17
total,municip,municip1828,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,108,101.834862385321,99.0825688073395,109,Nesna,2021-09-17
total,municip,municip1828,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,103.508771929825,101.754385964912,57,Nesna,2021-09-17
total,municip,municip1828,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,7,90,70,10,Nesna,2021-09-17
total,municip,municip1832,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,346,Hemnes,2021-09-17
total,municip,municip1832,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,69.4444444444445,,36,Hemnes,2021-09-17
total,municip,municip1832,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,96,79.4520547945206,65.7534246575342,146,Hemnes,2021-09-17
total,municip,municip1832,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,222,80.5882352941177,65.2941176470588,340,Hemnes,2021-09-17
total,municip,municip1832,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,88,78.740157480315,69.2913385826772,127,Hemnes,2021-09-17
total,municip,municip1832,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,255,230,89.7887323943662,80.9859154929577,284,Hemnes,2021-09-17
total,municip,municip1832,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,266,96.7857142857143,95,280,Hemnes,2021-09-17
total,municip,municip1832,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,254,246,94.7761194029851,91.7910447761194,268,Hemnes,2021-09-17
total,municip,municip1832,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,187,94.8979591836735,95.4081632653061,196,Hemnes,2021-09-17
total,municip,municip1832,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,77,85.2941176470588,75.4901960784314,102,Hemnes,2021-09-17
total,municip,municip1832,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,397,Hemnes,2021-09-17
total,municip,municip1832,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,5,70.4918032786885,8.19672131147541,61,Hemnes,2021-09-17
total,municip,municip1832,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,118,74.8743718592965,59.2964824120603,199,Hemnes,2021-09-17
total,municip,municip1832,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,261,81.074168797954,66.7519181585678,391,Hemnes,2021-09-17
total,municip,municip1832,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,80,75.8333333333333,66.6666666666667,120,Hemnes,2021-09-17
total,municip,municip1832,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,244,85.126582278481,77.2151898734177,316,Hemnes,2021-09-17
total,municip,municip1832,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,283,269,95.2861952861953,90.5723905723906,297,Hemnes,2021-09-17
total,municip,municip1832,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,263,95.4385964912281,92.280701754386,285,Hemnes,2021-09-17
total,municip,municip1832,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,170,100.574712643678,97.7011494252874,174,Hemnes,2021-09-17
total,municip,municip1832,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,93.6507936507937,90.4761904761905,63,Hemnes,2021-09-17
total,municip,municip1833,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,0.602968460111317,,2156,Rana,2021-09-17
total,municip,municip1833,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,31,53.8194444444445,10.7638888888889,288,Rana,2021-09-17
total,municip,municip1833,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,924,770,87.8326996197719,73.1939163498099,1052,Rana,2021-09-17
total,municip,municip1833,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2017,1682,85.3214890016921,71.1505922165821,2364,Rana,2021-09-17
total,municip,municip1833,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,593,525,89.1729323308271,78.9473684210526,665,Rana,2021-09-17
total,municip,municip1833,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1676,1514,92.1385376580539,83.2325453545905,1819,Rana,2021-09-17
total,municip,municip1833,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1647,1566,95.5890887986071,90.8879860708067,1723,Rana,2021-09-17
total,municip,municip1833,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1359,1338,97.0021413276231,95.5032119914347,1401,Rana,2021-09-17
total,municip,municip1833,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,894,868,94.8038176033934,92.0466595970308,943,Rana,2021-09-17
total,municip,municip1833,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,404,398,87.4458874458875,86.1471861471862,462,Rana,2021-09-17
total,municip,municip1833,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,0.695349847892221,,2301,Rana,2021-09-17
total,municip,municip1833,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,31,58.2352941176471,9.11764705882353,340,Rana,2021-09-17
total,municip,municip1833,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,957,721,81.2393887945671,61.2054329371817,1178,Rana,2021-09-17
total,municip,municip1833,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2166,1784,85.0078492935636,70.0156985871272,2548,Rana,2021-09-17
total,municip,municip1833,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,626,540,84.9389416553596,73.270013568521,737,Rana,2021-09-17
total,municip,municip1833,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1603,1408,90.1068015739179,79.1455874086566,1779,Rana,2021-09-17
total,municip,municip1833,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1674,1567,94.2037141249297,88.1823297692741,1777,Rana,2021-09-17
total,municip,municip1833,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1447,1410,97.1140939597315,94.6308724832215,1490,Rana,2021-09-17
total,municip,municip1833,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,814,98.6873508353222,97.1360381861575,838,Rana,2021-09-17
total,municip,municip1833,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,207,202,93.2432432432432,90.990990990991,222,Rana,2021-09-17
total,municip,municip1834,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,4.63576158940397,,151,Lurøy,2021-09-17
total,municip,municip1834,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,73.3333333333333,,15,Lurøy,2021-09-17
total,municip,municip1834,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,27,71.4285714285714,42.8571428571429,63,Lurøy,2021-09-17
total,municip,municip1834,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,82,80.9859154929577,57.7464788732394,142,Lurøy,2021-09-17
total,municip,municip1834,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,28,74.468085106383,59.5744680851064,47,Lurøy,2021-09-17
total,municip,municip1834,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,97,87.2,77.6,125,Lurøy,2021-09-17
total,municip,municip1834,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,99,97.3451327433628,87.6106194690266,113,Lurøy,2021-09-17
total,municip,municip1834,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,116,98.2905982905983,99.1452991452991,117,Lurøy,2021-09-17
total,municip,municip1834,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,84,100,97.6744186046512,86,Lurøy,2021-09-17
total,municip,municip1834,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,95.2380952380952,90.4761904761905,42,Lurøy,2021-09-17
total,municip,municip1834,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,9.25925925925926,,162,Lurøy,2021-09-17
total,municip,municip1834,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,66.6666666666667,,18,Lurøy,2021-09-17
total,municip,municip1834,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,37,75.3086419753087,45.679012345679,81,Lurøy,2021-09-17
total,municip,municip1834,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,79,76.1627906976744,45.9302325581395,172,Lurøy,2021-09-17
total,municip,municip1834,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,26,78.8461538461538,50,52,Lurøy,2021-09-17
total,municip,municip1834,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,84,87.7049180327869,68.8524590163934,122,Lurøy,2021-09-17
total,municip,municip1834,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,106,87.9699248120301,79.6992481203008,133,Lurøy,2021-09-17
total,municip,municip1834,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,120,98.4,96,125,Lurøy,2021-09-17
total,municip,municip1834,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,89,101.098901098901,97.8021978021978,91,Lurøy,2021-09-17
total,municip,municip1834,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,94.7368421052632,89.4736842105263,19,Lurøy,2021-09-17
total,municip,municip1835,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,26.0869565217391,,23,Træna,2021-09-17
total,municip,municip1835,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,6,Træna,2021-09-17
total,municip,municip1835,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,13,77.7777777777778,72.2222222222222,18,Træna,2021-09-17
total,municip,municip1835,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,24,88.2352941176471,70.5882352941177,34,Træna,2021-09-17
total,municip,municip1835,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,12,100,80,15,Træna,2021-09-17
total,municip,municip1835,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,36,86.046511627907,83.7209302325582,43,Træna,2021-09-17
total,municip,municip1835,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,104.347826086957,104.347826086957,23,Træna,2021-09-17
total,municip,municip1835,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,104.761904761905,104.761904761905,21,Træna,2021-09-17
total,municip,municip1835,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,100,100,8,Træna,2021-09-17
total,municip,municip1835,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,100,100,8,Træna,2021-09-17
total,municip,municip1835,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,20,,35,Træna,2021-09-17
total,municip,municip1835,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,128.571428571429,,7,Træna,2021-09-17
total,municip,municip1835,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,10,81.25,62.5,16,Træna,2021-09-17
total,municip,municip1835,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,30,63.9344262295082,49.1803278688525,61,Træna,2021-09-17
total,municip,municip1835,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,8,60,53.3333333333333,15,Træna,2021-09-17
total,municip,municip1835,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,54.5454545454545,51.5151515151515,33,Træna,2021-09-17
total,municip,municip1835,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,30,100,96.7741935483871,31,Træna,2021-09-17
total,municip,municip1835,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,21,86.9565217391305,91.304347826087,23,Træna,2021-09-17
total,municip,municip1835,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,100,100,18,Træna,2021-09-17
total,municip,municip1835,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Træna,2021-09-17
total,municip,municip1836,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,7.40740740740741,,108,Rødøy,2021-09-17
total,municip,municip1836,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,63.6363636363636,,22,Rødøy,2021-09-17
total,municip,municip1836,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,29,72.4137931034483,50,58,Rødøy,2021-09-17
total,municip,municip1836,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,60,81.8181818181818,68.1818181818182,88,Rødøy,2021-09-17
total,municip,municip1836,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,20,92.3076923076923,76.9230769230769,26,Rødøy,2021-09-17
total,municip,municip1836,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,65,89.873417721519,82.2784810126582,79,Rødøy,2021-09-17
total,municip,municip1836,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,58,89.8550724637681,84.0579710144928,69,Rødøy,2021-09-17
total,municip,municip1836,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,66,95.6521739130435,95.6521739130435,69,Rødøy,2021-09-17
total,municip,municip1836,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,94.4444444444444,92.5925925925926,54,Rødøy,2021-09-17
total,municip,municip1836,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,85,80,20,Rødøy,2021-09-17
total,municip,municip1836,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,10.6382978723404,,94,Rødøy,2021-09-17
total,municip,municip1836,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,77.2727272727273,,22,Rødøy,2021-09-17
total,municip,municip1836,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,35,74.6031746031746,55.5555555555556,63,Rødøy,2021-09-17
total,municip,municip1836,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,46,73.4939759036145,55.421686746988,83,Rødøy,2021-09-17
total,municip,municip1836,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,13,77.2727272727273,59.0909090909091,22,Rødøy,2021-09-17
total,municip,municip1836,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,73,89.010989010989,80.2197802197802,91,Rødøy,2021-09-17
total,municip,municip1836,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,74,81.25,77.0833333333334,96,Rødøy,2021-09-17
total,municip,municip1836,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,71,89.2857142857143,84.5238095238095,84,Rødøy,2021-09-17
total,municip,municip1836,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,35,95.3488372093023,81.3953488372093,43,Rødøy,2021-09-17
total,municip,municip1836,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,93.3333333333333,93.3333333333333,15,Rødøy,2021-09-17
total,municip,municip1837,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,1.82149362477231,,549,Meløy,2021-09-17
total,municip,municip1837,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,8,101.785714285714,14.2857142857143,56,Meløy,2021-09-17
total,municip,municip1837,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,139,76.8,55.6,250,Meløy,2021-09-17
total,municip,municip1837,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,400,287,78.740157480315,56.496062992126,508,Meløy,2021-09-17
total,municip,municip1837,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,103,89.922480620155,79.8449612403101,129,Meløy,2021-09-17
total,municip,municip1837,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,398,367,91.0755148741419,83.9816933638444,437,Meløy,2021-09-17
total,municip,municip1837,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,377,361,92.1760391198044,88.2640586797066,409,Meløy,2021-09-17
