granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1845,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,144,99.3197278911565,97.9591836734694,147,Sørfold,2021-09-15
total,municip,municip1845,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,81,101.26582278481,102.53164556962,79,Sørfold,2021-09-15
total,municip,municip1845,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,76.7441860465116,76.7441860465116,43,Sørfold,2021-09-15
total,municip,municip1845,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,155,Sørfold,2021-09-15
total,municip,municip1845,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,83.3333333333333,,24,Sørfold,2021-09-15
total,municip,municip1845,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,47,74.6835443037975,59.493670886076,79,Sørfold,2021-09-15
total,municip,municip1845,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,78,73.7931034482759,53.7931034482759,145,Sørfold,2021-09-15
total,municip,municip1845,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,27,82.6086956521739,58.6956521739131,46,Sørfold,2021-09-15
total,municip,municip1845,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,106,85.5172413793104,73.1034482758621,145,Sørfold,2021-09-15
total,municip,municip1845,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,115,94.7761194029851,85.8208955223881,134,Sørfold,2021-09-15
total,municip,municip1845,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,140,95.9731543624161,93.9597315436242,149,Sørfold,2021-09-15
total,municip,municip1845,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,95,103.225806451613,102.150537634409,93,Sørfold,2021-09-15
total,municip,municip1845,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,89.4736842105263,89.4736842105263,19,Sørfold,2021-09-15
total,municip,municip1848,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,11.9047619047619,,210,Steigen,2021-09-15
total,municip,municip1848,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,5,88,20,25,Steigen,2021-09-15
total,municip,municip1848,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,66,83.3333333333333,73.3333333333333,90,Steigen,2021-09-15
total,municip,municip1848,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,117,80.2030456852792,59.3908629441624,197,Steigen,2021-09-15
total,municip,municip1848,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,52,90,74.2857142857143,70,Steigen,2021-09-15
total,municip,municip1848,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,129,91.0828025477707,82.1656050955414,157,Steigen,2021-09-15
total,municip,municip1848,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,137,87.5,77.8409090909091,176,Steigen,2021-09-15
total,municip,municip1848,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,177,99.4594594594595,95.6756756756757,185,Steigen,2021-09-15
total,municip,municip1848,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,105,93.6936936936937,94.5945945945946,111,Steigen,2021-09-15
total,municip,municip1848,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,92.3076923076923,90.3846153846154,52,Steigen,2021-09-15
total,municip,municip1848,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,11.6402116402116,,189,Steigen,2021-09-15
total,municip,municip1848,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,73.0769230769231,,26,Steigen,2021-09-15
total,municip,municip1848,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,38,76.1904761904762,45.2380952380953,84,Steigen,2021-09-15
total,municip,municip1848,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,119,78.9473684210526,52.1929824561404,228,Steigen,2021-09-15
total,municip,municip1848,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,45,82.8571428571429,64.2857142857143,70,Steigen,2021-09-15
total,municip,municip1848,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,125,82.4175824175824,68.6813186813187,182,Steigen,2021-09-15
total,municip,municip1848,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,148,87.4316939890711,80.8743169398907,183,Steigen,2021-09-15
total,municip,municip1848,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,184,94.1463414634146,89.7560975609756,205,Steigen,2021-09-15
total,municip,municip1848,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,103,92.2413793103448,88.7931034482759,116,Steigen,2021-09-15
total,municip,municip1848,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,90,86.6666666666667,30,Steigen,2021-09-15
total,municip,municip1851,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,18.705035971223,,139,Lødingen,2021-09-15
total,municip,municip1851,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,94.4444444444444,,18,Lødingen,2021-09-15
total,municip,municip1851,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,46,76.3888888888889,63.8888888888889,72,Lødingen,2021-09-15
total,municip,municip1851,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,70,80.7339449541285,64.2201834862386,109,Lødingen,2021-09-15
total,municip,municip1851,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,33,76.5957446808511,70.2127659574468,47,Lødingen,2021-09-15
total,municip,municip1851,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,124,86.5771812080537,83.2214765100671,149,Lødingen,2021-09-15
total,municip,municip1851,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,156,97.5609756097561,95.1219512195122,164,Lødingen,2021-09-15
total,municip,municip1851,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,137,100,100.735294117647,136,Lødingen,2021-09-15
total,municip,municip1851,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,113,97.4137931034483,97.4137931034483,116,Lødingen,2021-09-15
total,municip,municip1851,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,54,101.785714285714,96.4285714285714,56,Lødingen,2021-09-15
total,municip,municip1851,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,16.6666666666667,,132,Lødingen,2021-09-15
total,municip,municip1851,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,81.25,,16,Lødingen,2021-09-15
total,municip,municip1851,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,38,73.3333333333333,50.6666666666667,75,Lødingen,2021-09-15
total,municip,municip1851,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,66,71.4285714285714,52.3809523809524,126,Lødingen,2021-09-15
total,municip,municip1851,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,33,71.6981132075472,62.2641509433962,53,Lødingen,2021-09-15
total,municip,municip1851,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,98,86.046511627907,75.968992248062,129,Lødingen,2021-09-15
total,municip,municip1851,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,138,90.3030303030303,83.6363636363636,165,Lødingen,2021-09-15
total,municip,municip1851,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,168,99.4082840236686,99.4082840236686,169,Lødingen,2021-09-15
total,municip,municip1851,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,103,94.392523364486,96.2616822429907,107,Lødingen,2021-09-15
total,municip,municip1851,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,24,104,96,25,Lødingen,2021-09-15
total,municip,municip1853,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,87,Evenes,2021-09-15
total,municip,municip1853,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,88.2352941176471,,17,Evenes,2021-09-15
total,municip,municip1853,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,44,100,88,50,Evenes,2021-09-15
total,municip,municip1853,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,44,71.25,55,80,Evenes,2021-09-15
total,municip,municip1853,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,25,93.1034482758621,86.2068965517241,29,Evenes,2021-09-15
total,municip,municip1853,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,75,80.4123711340206,77.319587628866,97,Evenes,2021-09-15
total,municip,municip1853,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,72,93.9024390243902,87.8048780487805,82,Evenes,2021-09-15
total,municip,municip1853,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,91.1504424778761,91.1504424778761,113,Evenes,2021-09-15
total,municip,municip1853,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,64,96.9230769230769,98.4615384615385,65,Evenes,2021-09-15
total,municip,municip1853,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,92.3076923076923,92.3076923076923,39,Evenes,2021-09-15
total,municip,municip1853,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,91,Evenes,2021-09-15
total,municip,municip1853,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,53.3333333333333,,15,Evenes,2021-09-15
total,municip,municip1853,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,38,88.3333333333333,63.3333333333333,60,Evenes,2021-09-15
total,municip,municip1853,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,56,68.8888888888889,62.2222222222222,90,Evenes,2021-09-15
total,municip,municip1853,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,22,75,61.1111111111111,36,Evenes,2021-09-15
total,municip,municip1853,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,66,83.1460674157304,74.1573033707865,89,Evenes,2021-09-15
total,municip,municip1853,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,79,92.2222222222222,87.7777777777778,90,Evenes,2021-09-15
total,municip,municip1853,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,110,91.5966386554622,92.436974789916,119,Evenes,2021-09-15
total,municip,municip1853,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,103.389830508475,100,59,Evenes,2021-09-15
total,municip,municip1853,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,81.25,81.25,16,Evenes,2021-09-15
total,municip,municip1856,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,21.2121212121212,,33,Røst,2021-09-15
total,municip,municip1856,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,5,Røst,2021-09-15
total,municip,municip1856,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,17,111.111111111111,94.4444444444444,18,Røst,2021-09-15
total,municip,municip1856,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,25,86.4864864864865,67.5675675675676,37,Røst,2021-09-15
total,municip,municip1856,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,100,100,10,Røst,2021-09-15
total,municip,municip1856,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,89.1891891891892,89.1891891891892,37,Røst,2021-09-15
total,municip,municip1856,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,35,97.3684210526316,92.1052631578947,38,Røst,2021-09-15
total,municip,municip1856,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,25,93.1034482758621,86.2068965517241,29,Røst,2021-09-15
total,municip,municip1856,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,94.7368421052632,94.7368421052632,19,Røst,2021-09-15
total,municip,municip1856,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,13,100,86.6666666666667,15,Røst,2021-09-15
total,municip,municip1856,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,36.6666666666667,,30,Røst,2021-09-15
total,municip,municip1856,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,3,Røst,2021-09-15
total,municip,municip1856,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,11,86.3636363636364,50,22,Røst,2021-09-15
total,municip,municip1856,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,25,86.4864864864865,67.5675675675676,37,Røst,2021-09-15
total,municip,municip1856,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,78.5714285714286,78.5714285714286,14,Røst,2021-09-15
total,municip,municip1856,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,30,94.8717948717949,76.9230769230769,39,Røst,2021-09-15
total,municip,municip1856,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,44,94.1176470588235,86.2745098039216,51,Røst,2021-09-15
total,municip,municip1856,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,106.060606060606,103.030303030303,33,Røst,2021-09-15
total,municip,municip1856,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,107.142857142857,107.142857142857,14,Røst,2021-09-15
total,municip,municip1856,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4,Røst,2021-09-15
total,municip,municip1857,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,12.0689655172414,,58,Værøy,2021-09-15
total,municip,municip1857,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,150,,4,Værøy,2021-09-15
total,municip,municip1857,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,16,73.0769230769231,61.5384615384615,26,Værøy,2021-09-15
total,municip,municip1857,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,34,71.6981132075472,64.1509433962264,53,Værøy,2021-09-15
total,municip,municip1857,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,78.5714285714286,78.5714285714286,14,Værøy,2021-09-15
total,municip,municip1857,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,45,94.5454545454546,81.8181818181818,55,Værøy,2021-09-15
total,municip,municip1857,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,42,97.8260869565217,91.304347826087,46,Værøy,2021-09-15
total,municip,municip1857,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,37,90,92.5,40,Værøy,2021-09-15
total,municip,municip1857,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,96.875,96.875,32,Værøy,2021-09-15
total,municip,municip1857,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,72.7272727272727,72.7272727272727,11,Værøy,2021-09-15
total,municip,municip1857,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,55,Værøy,2021-09-15
total,municip,municip1857,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,133.333333333333,,6,Værøy,2021-09-15
total,municip,municip1857,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,11,86.3636363636364,50,22,Værøy,2021-09-15
total,municip,municip1857,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,30,54.4117647058824,44.1176470588235,68,Værøy,2021-09-15
total,municip,municip1857,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,73.9130434782609,69.5652173913044,23,Værøy,2021-09-15
total,municip,municip1857,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,39,72.8813559322034,66.1016949152543,59,Værøy,2021-09-15
total,municip,municip1857,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,109.090909090909,106.818181818182,44,Værøy,2021-09-15
total,municip,municip1857,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,93.6170212765957,89.3617021276596,47,Værøy,2021-09-15
total,municip,municip1857,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,29,93.1034482758621,100,29,Værøy,2021-09-15
total,municip,municip1857,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,83.3333333333333,83.3333333333333,6,Værøy,2021-09-15
total,municip,municip1859,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,81,Flakstad,2021-09-15
total,municip,municip1859,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,114.285714285714,,7,Flakstad,2021-09-15
total,municip,municip1859,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,32,72,64,50,Flakstad,2021-09-15
total,municip,municip1859,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,46,72.7272727272727,59.7402597402597,77,Flakstad,2021-09-15
total,municip,municip1859,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,23,90.625,71.875,32,Flakstad,2021-09-15
total,municip,municip1859,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,64,82.5581395348837,74.4186046511628,86,Flakstad,2021-09-15
total,municip,municip1859,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,89,92.7835051546392,91.7525773195876,97,Flakstad,2021-09-15
total,municip,municip1859,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,72,92.5,90,80,Flakstad,2021-09-15
total,municip,municip1859,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,58,100,95.0819672131148,61,Flakstad,2021-09-15
total,municip,municip1859,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,84.8484848484848,84.8484848484848,33,Flakstad,2021-09-15
total,municip,municip1859,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,85,Flakstad,2021-09-15
total,municip,municip1859,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,78.9473684210526,,19,Flakstad,2021-09-15
total,municip,municip1859,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,40,87.2727272727273,72.7272727272727,55,Flakstad,2021-09-15
total,municip,municip1859,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,60,80.8080808080808,60.6060606060606,99,Flakstad,2021-09-15
total,municip,municip1859,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,17,76.9230769230769,65.3846153846154,26,Flakstad,2021-09-15
total,municip,municip1859,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,69,82.4175824175824,75.8241758241758,91,Flakstad,2021-09-15
total,municip,municip1859,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,81,93.5483870967742,87.0967741935484,93,Flakstad,2021-09-15
total,municip,municip1859,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,84,95.6521739130435,91.304347826087,92,Flakstad,2021-09-15
total,municip,municip1859,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,98.0769230769231,96.1538461538462,52,Flakstad,2021-09-15
total,municip,municip1859,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,77.2727272727273,81.8181818181818,22,Flakstad,2021-09-15
total,municip,municip1860,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,1.30718954248366,,1071,Vestvågøy,2021-09-15
total,municip,municip1860,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,17,85.1063829787234,12.0567375886525,141,Vestvågøy,2021-09-15
total,municip,municip1860,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,413,330,89.587852494577,71.5835140997831,461,Vestvågøy,2021-09-15
total,municip,municip1860,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,879,653,83.0812854442344,61.7202268431002,1058,Vestvågøy,2021-09-15
total,municip,municip1860,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,285,254,87.6923076923077,78.1538461538462,325,Vestvågøy,2021-09-15
total,municip,municip1860,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,671,642,90.55330634278,86.6396761133603,741,Vestvågøy,2021-09-15
total,municip,municip1860,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,686,647,92.5775978407557,87.3144399460189,741,Vestvågøy,2021-09-15
total,municip,municip1860,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,616,601,97.6228209191759,95.2456418383518,631,Vestvågøy,2021-09-15
total,municip,municip1860,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,377,365,97.6683937823834,94.559585492228,386,Vestvågøy,2021-09-15
total,municip,municip1860,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,153,84.375,79.6875,192,Vestvågøy,2021-09-15
total,municip,municip1860,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,1.28322639780018,,1091,Vestvågøy,2021-09-15
