granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3005,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3248,3239,97.2455089820359,96.9760479041916,3340,Drammen,2021-09-10
total,municip,municip3005,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1273,1254,92.5818181818182,91.2,1375,Drammen,2021-09-10
total,municip,municip3005,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,7,0.465067117640841,0.0739879505337702,9461,Drammen,2021-09-10
total,municip,municip3005,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,635,108,47.6011994002999,8.09595202398801,1334,Drammen,2021-09-10
total,municip,municip3005,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3401,2776,79.8919426826404,65.210241954428,4257,Drammen,2021-09-10
total,municip,municip3005,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,8395,6998,79.6187405159332,66.3694992412747,10544,Drammen,2021-09-10
total,municip,municip3005,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2790,2472,80.6591500433651,71.4657415437988,3459,Drammen,2021-09-10
total,municip,municip3005,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6735,6152,87.9932061667102,80.3762738437418,7654,Drammen,2021-09-10
total,municip,municip3005,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5548,5263,92.8690994308671,88.0984265148979,5974,Drammen,2021-09-10
total,municip,municip3005,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4430,4311,94.3757988922028,91.8406476352791,4694,Drammen,2021-09-10
total,municip,municip3005,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2658,2653,98.957557706627,98.7714072970961,2686,Drammen,2021-09-10
total,municip,municip3005,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,699,700,93.574297188755,93.7081659973226,747,Drammen,2021-09-10
total,municip,municip3006,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,1.2448132780083,,2410,Kongsberg,2021-09-10
total,municip,municip3006,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,45,60.1328903654485,14.9501661129568,301,Kongsberg,2021-09-10
total,municip,municip3006,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,884,751,90.2040816326531,76.6326530612245,980,Kongsberg,2021-09-10
total,municip,municip3006,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2019,1603,81.7408906882591,64.8987854251012,2470,Kongsberg,2021-09-10
total,municip,municip3006,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,831,718,88.7820512820513,76.7094017094017,936,Kongsberg,2021-09-10
total,municip,municip3006,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1805,1698,94.0104166666667,88.4375,1920,Kongsberg,2021-09-10
total,municip,municip3006,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1599,1540,94.8398576512456,91.3404507710557,1686,Kongsberg,2021-09-10
total,municip,municip3006,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1530,1493,96.7130214917826,94.3742098609355,1582,Kongsberg,2021-09-10
total,municip,municip3006,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,930,928,101.086956521739,100.869565217391,920,Kongsberg,2021-09-10
total,municip,municip3006,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,352,93.1472081218274,89.3401015228426,394,Kongsberg,2021-09-10
total,municip,municip3006,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,7,1.05757931844888,0.27418723070897,2553,Kongsberg,2021-09-10
total,municip,municip3006,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,36,51.0385756676558,10.6824925816024,337,Kongsberg,2021-09-10
total,municip,municip3006,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1037,798,85.2095316351685,65.5710764174199,1217,Kongsberg,2021-09-10
total,municip,municip3006,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2137,1545,78.8851974898487,57.0321151716501,2709,Kongsberg,2021-09-10
total,municip,municip3006,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,791,670,82.9140461215933,70.230607966457,954,Kongsberg,2021-09-10
total,municip,municip3006,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1834,1675,90.1671583087512,82.3500491642085,2034,Kongsberg,2021-09-10
total,municip,municip3006,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1625,1575,94.9736995908825,92.0514319111631,1711,Kongsberg,2021-09-10
total,municip,municip3006,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1452,1420,96.6067864271457,94.4777112441783,1503,Kongsberg,2021-09-10
total,municip,municip3006,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,836,834,100.844390832328,100.603136308806,829,Kongsberg,2021-09-10
total,municip,municip3006,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,228,95.1612903225807,91.9354838709677,248,Kongsberg,2021-09-10
total,municip,municip3007,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,1.53846153846154,,2470,Ringerike,2021-09-10
total,municip,municip3007,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,325,29,95.8702064896755,8.55457227138643,339,Ringerike,2021-09-10
total,municip,municip3007,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,988,760,88.609865470852,68.1614349775785,1115,Ringerike,2021-09-10
total,municip,municip3007,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2204,1529,80.9996324880559,56.1925762587284,2721,Ringerike,2021-09-10
total,municip,municip3007,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,902,764,91.2032355915066,77.2497472194136,989,Ringerike,2021-09-10
total,municip,municip3007,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1998,1630,91.6093535075654,74.7363594681339,2181,Ringerike,2021-09-10
total,municip,municip3007,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1946,1779,94.8343079922027,86.6959064327486,2052,Ringerike,2021-09-10
total,municip,municip3007,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1858,1811,95.9710743801653,93.5433884297521,1936,Ringerike,2021-09-10
total,municip,municip3007,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1090,1086,97.5828111011639,97.224709042077,1117,Ringerike,2021-09-10
total,municip,municip3007,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,433,430,92.1276595744681,91.4893617021277,470,Ringerike,2021-09-10
total,municip,municip3007,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,0,1.72413793103448,,2552,Ringerike,2021-09-10
total,municip,municip3007,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,324,24,87.5675675675676,6.48648648648649,370,Ringerike,2021-09-10
total,municip,municip3007,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1064,649,83.9116719242902,51.1829652996846,1268,Ringerike,2021-09-10
total,municip,municip3007,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2311,1248,78.1799729364006,42.2192151556157,2956,Ringerike,2021-09-10
total,municip,municip3007,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,808,593,81.3695871097684,59.718026183283,993,Ringerike,2021-09-10
total,municip,municip3007,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1939,1420,87.2244714349978,63.8776428250113,2223,Ringerike,2021-09-10
total,municip,municip3007,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1928,1691,95.1159348791317,83.4237789837198,2027,Ringerike,2021-09-10
total,municip,municip3007,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1730,1707,94.8985189248492,93.6368623148656,1823,Ringerike,2021-09-10
total,municip,municip3007,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,943,947,98.7434554973822,99.1623036649215,955,Ringerike,2021-09-10
total,municip,municip3007,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,259,250,93.1654676258993,89.9280575539568,278,Ringerike,2021-09-10
total,municip,municip3011,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,303,Hvaler,2021-09-10
total,municip,municip3011,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,92.8571428571429,,42,Hvaler,2021-09-10
total,municip,municip3011,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,101,88.0281690140845,71.1267605633803,142,Hvaler,2021-09-10
total,municip,municip3011,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,188,83.3333333333333,71.2121212121212,264,Hvaler,2021-09-10
total,municip,municip3011,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,107,90.9090909090909,81.0606060606061,132,Hvaler,2021-09-10
total,municip,municip3011,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,315,272,99.0566037735849,85.5345911949686,318,Hvaler,2021-09-10
total,municip,municip3011,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,397,93.8914027149321,89.8190045248869,442,Hvaler,2021-09-10
total,municip,municip3011,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,432,419,100,96.9907407407408,432,Hvaler,2021-09-10
total,municip,municip3011,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,189,101.612903225806,101.612903225806,186,Hvaler,2021-09-10
total,municip,municip3011,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,46,90.3846153846154,88.4615384615385,52,Hvaler,2021-09-10
total,municip,municip3011,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,1.4367816091954,,348,Hvaler,2021-09-10
total,municip,municip3011,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,77.7777777777778,,54,Hvaler,2021-09-10
total,municip,municip3011,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,102,98.6754966887417,67.5496688741722,151,Hvaler,2021-09-10
total,municip,municip3011,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,162,88.1226053639847,62.0689655172414,261,Hvaler,2021-09-10
total,municip,municip3011,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,101,89.4736842105263,75.9398496240602,133,Hvaler,2021-09-10
total,municip,municip3011,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,314,260,94.0119760479042,77.8443113772455,334,Hvaler,2021-09-10
total,municip,municip3011,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,413,397,95.3810623556582,91.6859122401848,433,Hvaler,2021-09-10
total,municip,municip3011,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,419,407,97.215777262181,94.4315545243619,431,Hvaler,2021-09-10
total,municip,municip3011,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,194,101.052631578947,102.105263157895,190,Hvaler,2021-09-10
total,municip,municip3011,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,104.347826086957,97.8260869565217,46,Hvaler,2021-09-10
total,municip,municip3012,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,10.989010989011,,91,Aremark,2021-09-10
total,municip,municip3012,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,100,,12,Aremark,2021-09-10
total,municip,municip3012,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,98.1132075471698,94.3396226415094,53,Aremark,2021-09-10
total,municip,municip3012,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,68,90.2439024390244,82.9268292682927,82,Aremark,2021-09-10
total,municip,municip3012,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,82.051282051282,79.4871794871795,39,Aremark,2021-09-10
total,municip,municip3012,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,85,93.75,88.5416666666667,96,Aremark,2021-09-10
total,municip,municip3012,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,99.0384615384616,99.0384615384616,104,Aremark,2021-09-10
total,municip,municip3012,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,100,98.6842105263158,76,Aremark,2021-09-10
total,municip,municip3012,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,101.694915254237,98.3050847457627,59,Aremark,2021-09-10
total,municip,municip3012,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,86.3636363636364,86.3636363636364,22,Aremark,2021-09-10
total,municip,municip3012,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,16.504854368932,,103,Aremark,2021-09-10
total,municip,municip3012,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,107.142857142857,,14,Aremark,2021-09-10
total,municip,municip3012,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,82.7586206896552,81.0344827586207,58,Aremark,2021-09-10
total,municip,municip3012,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,83,89.1089108910891,82.1782178217822,101,Aremark,2021-09-10
total,municip,municip3012,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,21,65.5172413793104,72.4137931034483,29,Aremark,2021-09-10
total,municip,municip3012,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,94,90.7407407407407,87.037037037037,108,Aremark,2021-09-10
total,municip,municip3012,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,97,91.6666666666667,89.8148148148148,108,Aremark,2021-09-10
total,municip,municip3012,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,104,102.941176470588,101.960784313725,102,Aremark,2021-09-10
total,municip,municip3012,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,97.9591836734694,97.9591836734694,49,Aremark,2021-09-10
total,municip,municip3012,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,94.7368421052632,94.7368421052632,19,Aremark,2021-09-10
total,municip,municip3013,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,253,Marker,2021-09-10
total,municip,municip3013,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,100,,39,Marker,2021-09-10
total,municip,municip3013,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,102,96.4601769911504,90.2654867256637,113,Marker,2021-09-10
total,municip,municip3013,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,218,203,83.206106870229,77.4809160305344,262,Marker,2021-09-10
total,municip,municip3013,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,84,97.7272727272727,95.4545454545454,88,Marker,2021-09-10
total,municip,municip3013,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,236,96.8503937007874,92.9133858267717,254,Marker,2021-09-10
total,municip,municip3013,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,244,97.265625,95.3125,256,Marker,2021-09-10
total,municip,municip3013,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,226,222,92.2448979591837,90.6122448979592,245,Marker,2021-09-10
total,municip,municip3013,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,186,103.260869565217,101.086956521739,184,Marker,2021-09-10
total,municip,municip3013,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,60,90.7692307692308,92.3076923076923,65,Marker,2021-09-10
total,municip,municip3013,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,2.05479452054795,,292,Marker,2021-09-10
total,municip,municip3013,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,7,95,17.5,40,Marker,2021-09-10
total,municip,municip3013,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,123,90.6040268456376,82.5503355704698,149,Marker,2021-09-10
total,municip,municip3013,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,202,81.294964028777,72.6618705035971,278,Marker,2021-09-10
total,municip,municip3013,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,68,81.3186813186813,74.7252747252747,91,Marker,2021-09-10
total,municip,municip3013,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,226,92.578125,88.28125,256,Marker,2021-09-10
total,municip,municip3013,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,260,92.1232876712329,89.041095890411,292,Marker,2021-09-10
total,municip,municip3013,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,256,250,97.7099236641221,95.4198473282443,262,Marker,2021-09-10
total,municip,municip3013,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,141,101.481481481481,104.444444444444,135,Marker,2021-09-10
total,municip,municip3013,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,102.127659574468,102.127659574468,47,Marker,2021-09-10
total,municip,municip3014,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,0.774225774225774,,4004,Indre Østfold,2021-09-10
total,municip,municip3014,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,51,51.0978043912176,10.1796407185629,501,Indre Østfold,2021-09-10
total,municip,municip3014,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1386,1217,86.0869565217391,75.5900621118012,1610,Indre Østfold,2021-09-10
total,municip,municip3014,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3251,2807,81.7039457150038,70.545363156572,3979,Indre Østfold,2021-09-10
total,municip,municip3014,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1225,1120,85.0104094378904,77.7238029146426,1441,Indre Østfold,2021-09-10
total,municip,municip3014,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2996,2777,91.2024353120244,84.5357686453577,3285,Indre Østfold,2021-09-10
total,municip,municip3014,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2643,2556,93.1617906238985,90.0951709552344,2837,Indre Østfold,2021-09-10
total,municip,municip3014,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2434,2394,95.115279406018,93.5521688159437,2559,Indre Østfold,2021-09-10
total,municip,municip3014,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1506,1487,97.224015493867,95.9974176888315,1549,Indre Østfold,2021-09-10
total,municip,municip3014,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,573,554,89.6713615023474,86.697965571205,639,Indre Østfold,2021-09-10
total,municip,municip3014,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,0.666032350142721,,4204,Indre Østfold,2021-09-10
total,municip,municip3014,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,54,42.6597582037997,9.32642487046632,579,Indre Østfold,2021-09-10
total,municip,municip3014,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1446,1183,78.0777537796976,63.8768898488121,1852,Indre Østfold,2021-09-10
total,municip,municip3014,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3172,2653,74.6704331450094,62.4529190207156,4248,Indre Østfold,2021-09-10
total,municip,municip3014,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1198,1072,82.3367697594502,73.6769759450172,1455,Indre Østfold,2021-09-10
total,municip,municip3014,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2983,2738,85.3505007153076,78.3404864091559,3495,Indre Østfold,2021-09-10
total,municip,municip3014,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2756,2640,92.5453324378778,88.6501007387508,2978,Indre Østfold,2021-09-10
total,municip,municip3014,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2253,2208,95.3449005501481,93.4405416842996,2363,Indre Østfold,2021-09-10
total,municip,municip3014,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1275,1277,98.8372093023256,98.9922480620155,1290,Indre Østfold,2021-09-10
total,municip,municip3014,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,299,93.3933933933934,89.7897897897898,333,Indre Østfold,2021-09-10
total,municip,municip3015,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,356,Skiptvet,2021-09-10
total,municip,municip3015,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,42.5531914893617,,47,Skiptvet,2021-09-10
total,municip,municip3015,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,139,90.9677419354839,89.6774193548387,155,Skiptvet,2021-09-10
total,municip,municip3015,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,310,274,88.3190883190883,78.0626780626781,351,Skiptvet,2021-09-10
