granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1520,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,835,788,87.434554973822,82.5130890052356,955,Ørsta,2021-10-28
total,municip,municip1520,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,268,94.3521594684385,89.0365448504983,301,Ørsta,2021-10-28
total,municip,municip1520,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,601,590,93.613707165109,91.9003115264798,642,Ørsta,2021-10-28
total,municip,municip1520,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,640,628,96.2406015037594,94.4360902255639,665,Ørsta,2021-10-28
total,municip,municip1520,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,588,575,99.830220713073,97.6230899830221,589,Ørsta,2021-10-28
total,municip,municip1520,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,355,98.9010989010989,97.5274725274725,364,Ørsta,2021-10-28
total,municip,municip1520,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,202,95.3271028037383,94.392523364486,214,Ørsta,2021-10-28
total,municip,municip1520,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,0,68.7719298245614,,285,Ørsta,2021-10-28
total,municip,municip1520,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,14,86.4,11.2,125,Ørsta,2021-10-28
total,municip,municip1520,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,416,355,88.3227176220807,75.3715498938429,471,Ørsta,2021-10-28
total,municip,municip1520,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,878,810,85.9941234084231,79.333986287953,1021,Ørsta,2021-10-28
total,municip,municip1520,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,271,267,85.4889589905363,84.2271293375394,317,Ørsta,2021-10-28
total,municip,municip1520,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,668,642,89.0666666666667,85.6,750,Ørsta,2021-10-28
total,municip,municip1520,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,654,639,97.4664679582713,95.230998509687,671,Ørsta,2021-10-28
total,municip,municip1520,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,592,586,96.5742251223491,95.5954323001631,613,Ørsta,2021-10-28
total,municip,municip1520,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,324,329,100.30959752322,101.857585139319,323,Ørsta,2021-10-28
total,municip,municip1520,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,119,94.3548387096774,95.9677419354839,124,Ørsta,2021-10-28
total,municip,municip1525,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,0,78.3018867924528,,106,Stranda,2021-10-28
total,municip,municip1525,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,11,110,22,50,Stranda,2021-10-28
total,municip,municip1525,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,163,93.7853107344633,92.090395480226,177,Stranda,2021-10-28
total,municip,municip1525,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,318,286,80.3030303030303,72.2222222222222,396,Stranda,2021-10-28
total,municip,municip1525,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,94,85.5932203389831,79.6610169491525,118,Stranda,2021-10-28
total,municip,municip1525,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,257,251,90.8127208480565,88.6925795053003,283,Stranda,2021-10-28
total,municip,municip1525,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,250,95.5223880597015,93.2835820895522,268,Stranda,2021-10-28
total,municip,municip1525,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,236,97.5409836065574,96.7213114754098,244,Stranda,2021-10-28
total,municip,municip1525,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,181,96.7914438502674,96.7914438502674,187,Stranda,2021-10-28
total,municip,municip1525,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,108,89.2561983471074,89.2561983471074,121,Stranda,2021-10-28
total,municip,municip1525,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,0,82.6530612244898,,98,Stranda,2021-10-28
total,municip,municip1525,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,9,98,18,50,Stranda,2021-10-28
total,municip,municip1525,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,150,87.2340425531915,79.7872340425532,188,Stranda,2021-10-28
total,municip,municip1525,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,315,281,74.8218527315915,66.7458432304038,421,Stranda,2021-10-28
total,municip,municip1525,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,109,81.6901408450704,76.7605633802817,142,Stranda,2021-10-28
total,municip,municip1525,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,302,288,92.0731707317073,87.8048780487805,328,Stranda,2021-10-28
total,municip,municip1525,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,295,94.9206349206349,93.6507936507937,315,Stranda,2021-10-28
total,municip,municip1525,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,240,94.5525291828794,93.3852140077821,257,Stranda,2021-10-28
total,municip,municip1525,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,166,103.125,103.75,160,Stranda,2021-10-28
total,municip,municip1525,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,89.3939393939394,86.3636363636364,66,Stranda,2021-10-28
total,municip,municip1528,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,0,92.3076923076923,,208,Sykkylven,2021-10-28
total,municip,municip1528,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,17,96.3963963963964,15.3153153153153,111,Sykkylven,2021-10-28
total,municip,municip1528,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,285,90.8517350157729,89.9053627760252,317,Sykkylven,2021-10-28
total,municip,municip1528,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,487,461,86.1946902654867,81.5929203539823,565,Sykkylven,2021-10-28
total,municip,municip1528,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,222,218,87.7470355731225,86.1660079051383,253,Sykkylven,2021-10-28
total,municip,municip1528,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,472,456,92.3679060665362,89.2367906066536,511,Sykkylven,2021-10-28
total,municip,municip1528,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,486,481,97.9838709677419,96.9758064516129,496,Sykkylven,2021-10-28
total,municip,municip1528,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,440,443,98.6547085201794,99.3273542600897,446,Sykkylven,2021-10-28
total,municip,municip1528,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,249,98.7903225806452,100.403225806452,248,Sykkylven,2021-10-28
total,municip,municip1528,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,112,92.6229508196721,91.8032786885246,122,Sykkylven,2021-10-28
total,municip,municip1528,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,0,96.7391304347826,,184,Sykkylven,2021-10-28
total,municip,municip1528,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,17,98.936170212766,18.0851063829787,94,Sykkylven,2021-10-28
total,municip,municip1528,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,294,89.9109792284867,87.2403560830861,337,Sykkylven,2021-10-28
total,municip,municip1528,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,563,518,83.5311572700297,76.8545994065282,674,Sykkylven,2021-10-28
total,municip,municip1528,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,182,84.2342342342342,81.981981981982,222,Sykkylven,2021-10-28
total,municip,municip1528,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,519,508,91.858407079646,89.9115044247788,565,Sykkylven,2021-10-28
total,municip,municip1528,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,484,484,95.8415841584158,95.8415841584158,505,Sykkylven,2021-10-28
total,municip,municip1528,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,430,425,96.1968680089485,95.0782997762864,447,Sykkylven,2021-10-28
total,municip,municip1528,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,237,101.74672489083,103.493449781659,229,Sykkylven,2021-10-28
total,municip,municip1528,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,87.8378378378378,87.8378378378378,74,Sykkylven,2021-10-28
total,municip,municip1531,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,0,79.2372881355932,,236,Sula,2021-10-28
total,municip,municip1531,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,30,100,20.8333333333333,144,Sula,2021-10-28
total,municip,municip1531,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,326,317,96.7359050445104,94.0652818991098,337,Sula,2021-10-28
total,municip,municip1531,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,793,762,87.2387238723873,83.8283828382838,909,Sula,2021-10-28
total,municip,municip1531,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,277,94.1780821917808,94.8630136986301,292,Sula,2021-10-28
total,municip,municip1531,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,536,521,96.0573476702509,93.3691756272401,558,Sula,2021-10-28
total,municip,municip1531,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,452,443,96.5811965811966,94.6581196581197,468,Sula,2021-10-28
total,municip,municip1531,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,424,425,96.5831435079727,96.8109339407745,439,Sula,2021-10-28
total,municip,municip1531,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,240,100,98.7654320987654,243,Sula,2021-10-28
total,municip,municip1531,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,138,92.7631578947368,90.7894736842105,152,Sula,2021-10-28
total,municip,municip1531,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,0,77.3234200743494,,269,Sula,2021-10-28
total,municip,municip1531,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,19,103.960396039604,18.8118811881188,101,Sula,2021-10-28
total,municip,municip1531,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,366,351,86.3207547169811,82.7830188679245,424,Sula,2021-10-28
total,municip,municip1531,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,817,784,86.8225292242295,83.3156216790648,941,Sula,2021-10-28
total,municip,municip1531,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,310,298,88.3190883190883,84.9002849002849,351,Sula,2021-10-28
total,municip,municip1531,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,626,613,91.5204678362573,89.6198830409357,684,Sula,2021-10-28
total,municip,municip1531,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,509,497,91.8772563176895,89.7111913357401,554,Sula,2021-10-28
total,municip,municip1531,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,424,424,96.8036529680365,96.8036529680365,438,Sula,2021-10-28
total,municip,municip1531,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,202,206,100,101.980198019802,202,Sula,2021-10-28
total,municip,municip1531,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,89,91.6666666666667,92.7083333333333,96,Sula,2021-10-28
total,municip,municip1532,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,0,72.289156626506,,249,Giske,2021-10-28
total,municip,municip1532,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,15,89.0756302521009,12.6050420168067,119,Giske,2021-10-28
total,municip,municip1532,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,262,91.0299003322259,87.0431893687708,301,Giske,2021-10-28
total,municip,municip1532,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,733,650,88.7409200968523,78.6924939467312,826,Giske,2021-10-28
total,municip,municip1532,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,221,91.3385826771654,87.007874015748,254,Giske,2021-10-28
total,municip,municip1532,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,490,479,94.4123314065511,92.2928709055877,519,Giske,2021-10-28
total,municip,municip1532,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,453,431,97.0021413276231,92.2912205567452,467,Giske,2021-10-28
total,municip,municip1532,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,370,360,96.6057441253264,93.9947780678851,383,Giske,2021-10-28
total,municip,municip1532,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,234,100.431034482759,100.862068965517,232,Giske,2021-10-28
total,municip,municip1532,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,107,94.9579831932773,89.9159663865546,119,Giske,2021-10-28
total,municip,municip1532,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,0,55.4655870445344,,247,Giske,2021-10-28
total,municip,municip1532,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,11,84.6846846846847,9.90990990990991,111,Giske,2021-10-28
total,municip,municip1532,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,327,273,85.8267716535433,71.6535433070866,381,Giske,2021-10-28
total,municip,municip1532,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,689,615,83.616504854369,74.6359223300971,824,Giske,2021-10-28
total,municip,municip1532,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,256,233,83.3876221498372,75.8957654723127,307,Giske,2021-10-28
total,municip,municip1532,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,497,473,87.809187279152,83.5689045936396,566,Giske,2021-10-28
total,municip,municip1532,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,477,468,96.7545638945233,94.9290060851927,493,Giske,2021-10-28
total,municip,municip1532,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,358,97.979797979798,90.4040404040404,396,Giske,2021-10-28
total,municip,municip1532,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,228,99.1150442477876,100.884955752212,226,Giske,2021-10-28
total,municip,municip1532,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,57,96.6101694915254,96.6101694915254,59,Giske,2021-10-28
total,municip,municip1535,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,0,71.978021978022,,182,Vestnes,2021-10-28
total,municip,municip1535,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,18,98.75,22.5,80,Vestnes,2021-10-28
total,municip,municip1535,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,196,86.9918699186992,79.6747967479675,246,Vestnes,2021-10-28
total,municip,municip1535,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,437,411,84.5261121856867,79.4970986460348,517,Vestnes,2021-10-28
total,municip,municip1535,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,157,88.7700534759358,83.9572192513369,187,Vestnes,2021-10-28
total,municip,municip1535,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,437,428,92.3890063424947,90.4862579281184,473,Vestnes,2021-10-28
total,municip,municip1535,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,418,412,94.7845804988662,93.4240362811791,441,Vestnes,2021-10-28
total,municip,municip1535,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,425,98.394495412844,97.4770642201835,436,Vestnes,2021-10-28
total,municip,municip1535,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,244,99.1836734693878,99.5918367346939,245,Vestnes,2021-10-28
total,municip,municip1535,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,112,95.8677685950413,92.5619834710744,121,Vestnes,2021-10-28
total,municip,municip1535,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,0,68.9655172413793,,174,Vestnes,2021-10-28
total,municip,municip1535,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,5,85.1063829787234,5.31914893617021,94,Vestnes,2021-10-28
total,municip,municip1535,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,225,86.7132867132867,78.6713286713287,286,Vestnes,2021-10-28
total,municip,municip1535,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,508,479,80,75.4330708661417,635,Vestnes,2021-10-28
total,municip,municip1535,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,146,80.4020100502513,73.3668341708543,199,Vestnes,2021-10-28
total,municip,municip1535,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,429,404,81.0964083175803,76.3705103969754,529,Vestnes,2021-10-28
total,municip,municip1535,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,444,90.5432595573441,89.3360160965795,497,Vestnes,2021-10-28
total,municip,municip1535,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,483,473,101.046025104603,98.9539748953975,478,Vestnes,2021-10-28
total,municip,municip1535,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,227,100.442477876106,100.442477876106,226,Vestnes,2021-10-28
total,municip,municip1535,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,68,93.3333333333333,90.6666666666667,75,Vestnes,2021-10-28
total,municip,municip1539,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,0,73.2484076433121,,157,Rauma,2021-10-28
total,municip,municip1539,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,11,98.4375,17.1875,64,Rauma,2021-10-28
total,municip,municip1539,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,185,85.0202429149798,74.8987854251012,247,Rauma,2021-10-28
total,municip,municip1539,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,478,426,84.9023090586146,75.6660746003553,563,Rauma,2021-10-28
total,municip,municip1539,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,164,101.796407185629,98.2035928143713,167,Rauma,2021-10-28
total,municip,municip1539,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,435,418,89.8760330578512,86.3636363636364,484,Rauma,2021-10-28
total,municip,municip1539,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,408,97.196261682243,95.3271028037383,428,Rauma,2021-10-28
total,municip,municip1539,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,400,97.4178403755869,93.8967136150235,426,Rauma,2021-10-28
total,municip,municip1539,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,244,97.0479704797048,90.0369003690037,271,Rauma,2021-10-28
total,municip,municip1539,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,148,92.8994082840237,87.5739644970414,169,Rauma,2021-10-28
total,municip,municip1539,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,0,82.4242424242424,,165,Rauma,2021-10-28
total,municip,municip1539,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,11,84.3478260869565,9.56521739130435,115,Rauma,2021-10-28
total,municip,municip1539,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,200,88.8030888030888,77.2200772200772,259,Rauma,2021-10-28
total,municip,municip1539,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,491,422,79.7077922077922,68.5064935064935,616,Rauma,2021-10-28
total,municip,municip1539,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,172,91.9047619047619,81.9047619047619,210,Rauma,2021-10-28
total,municip,municip1539,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,431,406,87.7800407331976,82.6883910386965,491,Rauma,2021-10-28
total,municip,municip1539,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,432,412,93.7093275488069,89.3709327548807,461,Rauma,2021-10-28
total,municip,municip1539,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,458,454,97.23991507431,96.3906581740977,471,Rauma,2021-10-28
total,municip,municip1539,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,231,98.7704918032787,94.672131147541,244,Rauma,2021-10-28
