granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,37681,22083,85.73606370876,50.2457337883959,43950,Vestland,2021-08-13
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,35694,29013,92.9240862230553,75.5310840362387,38412,Vestland,2021-08-13
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30393,29528,96.0921938727117,93.3573619146985,31629,Vestland,2021-08-13
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16355,16279,99.0731766416283,98.6127937969469,16508,Vestland,2021-08-13
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,4992,4857,94.1709111488399,91.6242218449349,5301,Vestland,2021-08-13
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,19,0.109271040745957,0.0461366616482929,41182,Trøndelag,2021-08-13
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1179,138,22.3168654173765,2.61215218625781,5283,Trøndelag,2021-08-13
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,18755,5450,87.3341094295693,25.3783469150175,21475,Trøndelag,2021-08-13
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,37082,12067,79.4319252848942,25.8482563619227,46684,Trøndelag,2021-08-13
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12147,5034,89.4279614223662,37.0610321725687,13583,Trøndelag,2021-08-13
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28424,14188,92.5471298798554,46.1954221339498,30713,Trøndelag,2021-08-13
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26043,19098,95.4970481463826,70.0304352608999,27271,Trøndelag,2021-08-13
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23180,22745,96.4426877470356,94.6328271271063,24035,Trøndelag,2021-08-13
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14754,14702,99.1598897775388,98.810403924995,14879,Trøndelag,2021-08-13
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6231,6042,93.2365704025138,90.4084991770163,6683,Trøndelag,2021-08-13
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,13,0.0732835615810928,0.029771446892319,43666,Trøndelag,2021-08-13
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1101,121,19.8342640965592,2.17978742568907,5551,Trøndelag,2021-08-13
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,19405,2887,81.6296483257614,12.1445397947165,23772,Trøndelag,2021-08-13
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,38835,6422,76.3341523341523,12.6230958230958,50875,Trøndelag,2021-08-13
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12229,2969,83.6056607643399,20.2980788951938,14627,Trøndelag,2021-08-13
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28457,10507,89.0115733500156,32.86518611198,31970,Trøndelag,2021-08-13
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,26864,18572,94.7684058277772,65.5166331534201,28347,Trøndelag,2021-08-13
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22825,22352,96.6137566137566,94.6116402116402,23625,Trøndelag,2021-08-13
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13057,13007,99.2625817241904,98.8824692108864,13154,Trøndelag,2021-08-13
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3520,3453,93.8917044545212,92.1045612163244,3749,Trøndelag,2021-08-13
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,10,0.104306362688124,0.0496696965181543,20133,Troms og Finnmark,2021-08-13
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,417,44,15.6884875846501,1.65537998495109,2658,Troms og Finnmark,2021-08-13
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,8638,2641,81.5906300179466,24.9456881080571,10587,Troms og Finnmark,2021-08-13
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,17233,5876,74.2193892932512,25.306860760584,23219,Troms og Finnmark,2021-08-13
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5641,2409,83.9559458252716,35.8535496353624,6719,Troms og Finnmark,2021-08-13
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14670,8211,88.7584704743466,49.6793320425944,16528,Troms og Finnmark,2021-08-13
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13661,9880,92.304054054054,66.7567567567568,14800,Troms og Finnmark,2021-08-13
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12318,11878,94.4994246260069,91.1238971998466,13035,Troms og Finnmark,2021-08-13
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7381,7125,95.956838273531,92.6287051482059,7692,Troms og Finnmark,2021-08-13
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2874,2726,89.4212818917237,84.8164281269446,3214,Troms og Finnmark,2021-08-13
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,10,0.123986647591798,0.0476871721506915,20970,Troms og Finnmark,2021-08-13
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,42,12.7743792731198,1.51133501259446,2779,Troms og Finnmark,2021-08-13
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,8718,1536,74.1389573943363,13.0623352325878,11759,Troms og Finnmark,2021-08-13
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,17943,3500,69.9586712414223,13.646288209607,25648,Troms og Finnmark,2021-08-13
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5439,1562,75.6467315716273,21.7246175243394,7190,Troms og Finnmark,2021-08-13
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,14619,6872,82.8318884922659,38.937050257805,17649,Troms og Finnmark,2021-08-13
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,13906,9471,90.2342482642269,61.4561027837259,15411,Troms og Finnmark,2021-08-13
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12618,12149,94.9292807703882,91.4008426120975,13292,Troms og Finnmark,2021-08-13
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6874,6697,97.1864838116782,94.6840096140252,7073,Troms og Finnmark,2021-08-13
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1660,1587,91.6114790286976,87.5827814569536,1812,Troms og Finnmark,2021-08-13
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,32,0.110872309214342,0.0545832906901375,58626,Oslo,2021-08-13
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1438,319,22.6100628930818,5.01572327044025,6360,Oslo,2021-08-13
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,27025,10342,86.4357448986119,33.0774643382588,31266,Oslo,2021-08-13
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,83472,22366,80.5519903498191,21.5835946924005,103625,Oslo,2021-08-13
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,20918,8270,87.3658271728689,34.5403667042559,23943,Oslo,2021-08-13
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,38808,28446,91.2313695989468,66.8719732944661,42538,Oslo,2021-08-13
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,31813,28066,93.7109697183928,82.67350064805,33948,Oslo,2021-08-13
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24459,23675,94.0803138702977,91.0646972844065,25998,Oslo,2021-08-13
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14710,14619,95.9869494290375,95.3931484502447,15325,Oslo,2021-08-13
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6999,6881,90.5316259216143,89.0053033242789,7731,Oslo,2021-08-13
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,46,0.112658579195716,0.0751057194638105,61247,Oslo,2021-08-13
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1496,293,22.7459327961077,4.45491865592215,6577,Oslo,2021-08-13
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,22422,6704,79.7084962673303,23.8322076075364,28130,Oslo,2021-08-13
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,84315,15926,80.7630414375755,15.2550815149716,104398,Oslo,2021-08-13
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21841,7271,82.4811178247734,27.4584592145015,26480,Oslo,2021-08-13
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40194,28873,87.1584699453552,62.6095064619655,46116,Oslo,2021-08-13
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31744,27619,91.5630678704318,79.66483025181,34669,Oslo,2021-08-13
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22496,21666,93.0586580623811,89.6252171754778,24174,Oslo,2021-08-13
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11922,11896,97.425839666585,97.2133692898586,12237,Oslo,2021-08-13
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3293,3243,90.9166206515737,89.5361678630591,3622,Oslo,2021-08-13
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1397,Eigersund,2021-08-13
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,12,28.4023668639053,7.10059171597633,169,Eigersund,2021-08-13
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,198,85.1968503937008,31.1811023622047,635,Eigersund,2021-08-13
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,993,428,75.6859756097561,32.6219512195122,1312,Eigersund,2021-08-13
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,158,85.3300733496333,38.6308068459658,409,Eigersund,2021-08-13
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,929,462,90.4576436222006,44.985394352483,1027,Eigersund,2021-08-13
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,824,711,94.3871706758305,81.4432989690722,873,Eigersund,2021-08-13
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,739,737,98.1407702523241,97.875166002656,753,Eigersund,2021-08-13
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,464,453,99.1452991452991,96.7948717948718,468,Eigersund,2021-08-13
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,209,94.1964285714286,93.3035714285714,224,Eigersund,2021-08-13
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1454,Eigersund,2021-08-13
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,14.0625,,192,Eigersund,2021-08-13
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,512,73,77.1084337349398,10.9939759036145,664,Eigersund,2021-08-13
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1005,192,69.3581780538302,13.2505175983437,1449,Eigersund,2021-08-13
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,392,77,77.7777777777778,15.2777777777778,504,Eigersund,2021-08-13
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,903,289,85.0282485875706,27.2128060263654,1062,Eigersund,2021-08-13
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,815,653,91.5730337078652,73.370786516854,890,Eigersund,2021-08-13
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,785,782,95.2669902912621,94.9029126213592,824,Eigersund,2021-08-13
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,386,383,100.520833333333,99.7395833333334,384,Eigersund,2021-08-13
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-08-13
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,15,0.195637997246576,0.108687776248098,13801,Stavanger,2021-08-13
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,352,40,20.8407341622262,2.36826524570752,1689,Stavanger,2021-08-13
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5309,1687,83.3045661383964,26.4710497410953,6373,Stavanger,2021-08-13
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,11720,3811,74.8116941146432,24.3265670879612,15666,Stavanger,2021-08-13
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4198,1728,86.6997108632796,35.6877323420074,4842,Stavanger,2021-08-13
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8797,4022,90.8311822405782,41.528136293237,9685,Stavanger,2021-08-13
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7904,5833,95.5628098174344,70.523515898924,8271,Stavanger,2021-08-13
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5959,5772,95.8500884671063,92.8422068521795,6217,Stavanger,2021-08-13
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3517,3452,99.5471270874611,97.7073308802717,3533,Stavanger,2021-08-13
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1558,1501,91.9716646989374,88.6068476977568,1694,Stavanger,2021-08-13
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,10,0.113058224985868,0.0706613906161673,14152,Stavanger,2021-08-13
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,33,17.2473867595819,1.91637630662021,1722,Stavanger,2021-08-13
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5018,858,75.9037967024656,12.9783693843594,6611,Stavanger,2021-08-13
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12076,2306,74.3825069294734,14.2038805050816,16235,Stavanger,2021-08-13
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4422,1142,81.6469719350074,21.0856720827179,5416,Stavanger,2021-08-13
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8735,2737,87.35,27.37,10000,Stavanger,2021-08-13
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7763,5336,93.2828646959866,64.1192021148762,8322,Stavanger,2021-08-13
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5937,5770,96.301703163017,93.5928629359286,6165,Stavanger,2021-08-13
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2902,2895,99.931129476584,99.6900826446281,2904,Stavanger,2021-08-13
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,825,800,97.1731448763251,94.2285041224971,849,Stavanger,2021-08-13
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,3173,Haugesund,2021-08-13
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,15.5210643015521,,451,Haugesund,2021-08-13
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1211,353,79.671052631579,23.2236842105263,1520,Haugesund,2021-08-13
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2346,893,66.3649222065064,25.2616690240453,3535,Haugesund,2021-08-13
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,978,423,78.302642113691,33.86709367494,1249,Haugesund,2021-08-13
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2228,1094,85.7252789534436,42.0931127356676,2599,Haugesund,2021-08-13
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1927,1274,90.4694835680751,59.81220657277,2130,Haugesund,2021-08-13
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1825,1762,95.5497382198953,92.2513089005236,1910,Haugesund,2021-08-13
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1036,977,94.9587534372136,89.5508707607699,1091,Haugesund,2021-08-13
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,500,466,91.0746812386157,84.8816029143898,549,Haugesund,2021-08-13
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,0.173460537727667,,3459,Haugesund,2021-08-13
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,0,13.3909287257019,,463,Haugesund,2021-08-13
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1096,158,62.952326249282,9.07524411257898,1741,Haugesund,2021-08-13
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2315,542,59.071191630518,13.8300586884409,3919,Haugesund,2021-08-13
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,931,245,65.0593990216632,17.120894479385,1431,Haugesund,2021-08-13
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2283,790,78.9146215001728,27.3072934669893,2893,Haugesund,2021-08-13
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1908,1117,85.4073410922113,50,2234,Haugesund,2021-08-13
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1714,1666,94.8533480907582,92.1970116214721,1807,Haugesund,2021-08-13
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,889,849,98.3407079646018,93.9159292035398,904,Haugesund,2021-08-13
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,240,220,90.5660377358491,83.0188679245283,265,Haugesund,2021-08-13
total,municip,municip1108,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.058099000697188,,8606,Sandnes,2021-08-13
