granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38364,33781,87.2901023890785,76.8623435722412,43950,Vestland,2021-09-02
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36017,33970,93.7649692804332,88.4359054462147,38412,Vestland,2021-09-02
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30488,29787,96.3925511397768,94.1762306743811,31629,Vestland,2021-09-02
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16380,16331,99.2246183668524,98.9277925854131,16508,Vestland,2021-09-02
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5001,4866,94.3406904357668,91.7940011318619,5301,Vestland,2021-09-02
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,27,0.480792579282211,0.0655626244475742,41182,Trøndelag,2021-09-02
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1988,568,37.6301343933371,10.7514669695249,5283,Trøndelag,2021-09-02
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19478,12542,90.7008149010477,58.4027939464494,21475,Trøndelag,2021-09-02
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,39525,21839,84.6649815782709,46.7804815354297,46684,Trøndelag,2021-09-02
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12383,9319,91.1654273724509,68.6078185967754,13583,Trøndelag,2021-09-02
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28698,25534,93.4392602481034,83.1374336600137,30713,Trøndelag,2021-09-02
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26146,24947,95.8747387334531,91.47812694804,27271,Trøndelag,2021-09-02
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23224,22871,96.6257541085916,95.1570626170169,24035,Trøndelag,2021-09-02
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14773,14758,99.2875865313529,99.1867733046576,14879,Trøndelag,2021-09-02
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6244,6058,93.4310938201407,90.6479126140955,6683,Trøndelag,2021-09-02
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,26,0.375578253103101,0.0595428937846379,43666,Trøndelag,2021-09-02
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1970,492,35.4891010628716,8.86326787966132,5551,Trøndelag,2021-09-02
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20628,11076,86.7743563856638,46.5926299848561,23772,Trøndelag,2021-09-02
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,41569,17072,81.7081081081081,33.5567567567568,50875,Trøndelag,2021-09-02
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12602,8272,86.1557393860669,56.5529500239284,14627,Trøndelag,2021-09-02
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28831,24790,90.1814200813263,77.5414451047857,31970,Trøndelag,2021-09-02
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27031,25668,95.3575334250538,90.549264472431,28347,Trøndelag,2021-09-02
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22879,22510,96.842328042328,95.2804232804233,23625,Trøndelag,2021-09-02
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13077,13051,99.4146267295119,99.2169682225939,13154,Trøndelag,2021-09-02
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3525,3460,94.0250733528941,92.2912776740464,3749,Trøndelag,2021-09-02
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,14,0.377489693537973,0.069537575125416,20133,Troms og Finnmark,2021-09-02
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,811,199,30.5116629044394,7.48683220466516,2658,Troms og Finnmark,2021-09-02
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9005,5836,85.0571455558704,55.1242089354869,10587,Troms og Finnmark,2021-09-02
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,18425,11426,79.3531159826005,49.2096989534433,23219,Troms og Finnmark,2021-09-02
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5823,4477,86.6646822443816,66.6319392766781,6719,Troms og Finnmark,2021-09-02
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14905,13074,90.1803000968054,79.1021297192643,16528,Troms og Finnmark,2021-09-02
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13808,12888,93.2972972972973,87.0810810810811,14800,Troms og Finnmark,2021-09-02
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12363,12087,94.8446490218642,92.7272727272727,13035,Troms og Finnmark,2021-09-02
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7410,7262,96.3338533541342,94.4097763910557,7692,Troms og Finnmark,2021-09-02
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2880,2767,89.607965152458,86.0920970752956,3214,Troms og Finnmark,2021-09-02
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,21,0.376728659990463,0.100143061516452,20970,Troms og Finnmark,2021-09-02
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,727,164,26.1604893846707,5.90140338251169,2779,Troms og Finnmark,2021-09-02
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9342,4911,79.4455310825751,41.7637554213794,11759,Troms og Finnmark,2021-09-02
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,19339,10076,75.4015907673113,39.2857142857143,25648,Troms og Finnmark,2021-09-02
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5753,3959,80.0139082058415,55.0625869262865,7190,Troms og Finnmark,2021-09-02
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15007,12561,85.0303133322001,71.1711711711712,17649,Troms og Finnmark,2021-09-02
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14117,12917,91.6034001687107,83.8167542664331,15411,Troms og Finnmark,2021-09-02
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12674,12369,95.3505868191393,93.0559735179055,13292,Troms og Finnmark,2021-09-02
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6897,6820,97.5116640746501,96.4230171073095,7073,Troms og Finnmark,2021-09-02
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1665,1616,91.887417218543,89.1832229580574,1812,Troms og Finnmark,2021-09-02
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,53,0.305325282297957,0.0904035752055402,58626,Oslo,2021-09-02
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2352,798,36.9811320754717,12.5471698113208,6360,Oslo,2021-09-02
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28044,20725,89.6948762233736,66.2860615364933,31266,Oslo,2021-09-02
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,87004,59668,83.9604342581423,57.5806996381182,103625,Oslo,2021-09-02
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21315,17248,89.0239318381155,72.0377563379693,23943,Oslo,2021-09-02
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39185,35369,92.1176359960506,83.1468334195308,42538,Oslo,2021-09-02
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32018,30276,94.3148344526923,89.1834570519618,33948,Oslo,2021-09-02
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24538,23823,94.384183398723,91.633971843988,25998,Oslo,2021-09-02
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14755,14667,96.2805872756933,95.7063621533442,15325,Oslo,2021-09-02
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7017,6897,90.7644547923943,89.2122623205277,7731,Oslo,2021-09-02
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,58,0.2824628145052,0.0946985158456741,61247,Oslo,2021-09-02
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2294,736,34.8791242207694,11.1905123916679,6577,Oslo,2021-09-02
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,23206,15671,82.4955563455386,55.7092072520441,28130,Oslo,2021-09-02
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,86389,57613,82.7496695338991,55.1859231019751,104398,Oslo,2021-09-02
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22137,17684,83.5989425981873,66.7824773413897,26480,Oslo,2021-09-02
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40609,36504,88.0583745337844,79.1569086651054,46116,Oslo,2021-09-02
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,31963,29970,92.1947561221841,86.4461045891142,34669,Oslo,2021-09-02
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22583,21799,93.4185488541408,90.1753950525358,24174,Oslo,2021-09-02
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11954,11940,97.6873416687097,97.5729345427801,12237,Oslo,2021-09-02
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3299,3255,91.0822749861955,89.8674765323026,3622,Oslo,2021-09-02
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,1.932712956335,,1397,Eigersund,2021-09-02
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,30,81.6568047337278,17.7514792899408,169,Eigersund,2021-09-02
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,554,402,87.244094488189,63.3070866141732,635,Eigersund,2021-09-02
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1079,776,82.2408536585366,59.1463414634146,1312,Eigersund,2021-09-02
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,308,87.2860635696821,75.3056234718827,409,Eigersund,2021-09-02
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,947,872,92.2103213242454,84.9074975657254,1027,Eigersund,2021-09-02
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,830,806,95.0744558991982,92.3253150057274,873,Eigersund,2021-09-02
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,741,745,98.406374501992,98.937583001328,753,Eigersund,2021-09-02
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,467,454,99.7863247863248,97.008547008547,468,Eigersund,2021-09-02
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,209,94.1964285714286,93.3035714285714,224,Eigersund,2021-09-02
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,1.5130674002751,,1454,Eigersund,2021-09-02
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,17,69.7916666666667,8.85416666666667,192,Eigersund,2021-09-02
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,545,278,82.0783132530121,41.8674698795181,664,Eigersund,2021-09-02
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1153,673,79.5721187025535,46.4458247066943,1449,Eigersund,2021-09-02
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,415,298,82.3412698412698,59.1269841269841,504,Eigersund,2021-09-02
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,924,821,87.0056497175141,77.3069679849341,1062,Eigersund,2021-09-02
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,825,782,92.6966292134832,87.8651685393259,890,Eigersund,2021-09-02
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,788,786,95.6310679611651,95.3883495145631,824,Eigersund,2021-09-02
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,386,100.78125,100.520833333333,384,Eigersund,2021-09-02
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-09-02
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,21,0.398521846243026,0.152162886747337,13801,Stavanger,2021-09-02
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,426,171,25.2220248667851,10.1243339253996,1689,Stavanger,2021-09-02
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5447,3803,85.4699513572886,59.6736230974423,6373,Stavanger,2021-09-02
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12366,7630,78.9352738414401,48.704200178731,15666,Stavanger,2021-09-02
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4277,3229,88.331268071045,66.6873192895498,4842,Stavanger,2021-09-02
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8895,7248,91.8430562725865,74.837377387713,9685,Stavanger,2021-09-02
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7945,7438,96.0585177124894,89.9286664248579,8271,Stavanger,2021-09-02
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5977,5820,96.1396171787035,93.6142834164388,6217,Stavanger,2021-09-02
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3526,3468,99.8018681007642,98.1602037928106,3533,Stavanger,2021-09-02
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1563,1506,92.2668240850059,88.9020070838253,1694,Stavanger,2021-09-02
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,15,0.162521198417185,0.105992085924251,14152,Stavanger,2021-09-02
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,337,116,19.5702671312427,6.73635307781649,1722,Stavanger,2021-09-02
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5208,2759,78.7777945847829,41.7334745121767,6611,Stavanger,2021-09-02
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12575,6651,77.4561133353865,40.9670465044657,16235,Stavanger,2021-09-02
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4535,3118,83.7333825701625,57.5701624815362,5416,Stavanger,2021-09-02
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8839,6900,88.39,69,10000,Stavanger,2021-09-02
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7822,7253,93.9918288872867,87.154530161019,8322,Stavanger,2021-09-02
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5949,5812,96.4963503649635,94.2741281427413,6165,Stavanger,2021-09-02
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2907,2906,100.103305785124,100.068870523416,2904,Stavanger,2021-09-02
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,801,97.4087161366313,94.3462897526502,849,Stavanger,2021-09-02
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,1.07154112826978,,3173,Haugesund,2021-09-02
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,306,30,67.8492239467849,6.65188470066519,451,Haugesund,2021-09-02
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1270,787,83.5526315789474,51.7763157894737,1520,Haugesund,2021-09-02
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2600,1577,73.5502121640736,44.6110325318246,3535,Haugesund,2021-09-02
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1042,707,83.4267413931145,56.6052842273819,1249,Haugesund,2021-09-02
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2278,1790,87.6490958060793,68.8726433243555,2599,Haugesund,2021-09-02
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1968,1801,92.3943661971831,84.5539906103286,2130,Haugesund,2021-09-02
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1833,1775,95.9685863874346,92.9319371727749,1910,Haugesund,2021-09-02
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1041,989,95.4170485792851,90.6507791017415,1091,Haugesund,2021-09-02
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,502,470,91.4389799635701,85.6102003642987,549,Haugesund,2021-09-02
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,6,1.27204394333622,0.173460537727667,3459,Haugesund,2021-09-02
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,22,51.4038876889849,4.75161987041037,463,Haugesund,2021-09-02
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1201,522,68.9833429063756,29.9827685238369,1741,Haugesund,2021-09-02
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2659,1276,67.8489410563919,32.559326358765,3919,Haugesund,2021-09-02
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,999,572,69.811320754717,39.9720475192173,1431,Haugesund,2021-09-02
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2353,1707,81.3342550985137,59.0044936052541,2893,Haugesund,2021-09-02
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1946,1751,87.1083258728738,78.3795881826321,2234,Haugesund,2021-09-02
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1721,1687,95.2407304925291,93.3591588267847,1807,Haugesund,2021-09-02
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,892,861,98.6725663716814,95.2433628318584,904,Haugesund,2021-09-02
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,220,90.9433962264151,83.0188679245283,265,Haugesund,2021-09-02
