granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3045,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,128,98.5074626865672,95.5223880597015,134,Sigdal,2021-09-01
total,municip,municip3045,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,96.3855421686747,91.566265060241,83,Sigdal,2021-09-01
total,municip,municip3045,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,292,Sigdal,2021-09-01
total,municip,municip3045,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,10,40.8163265306122,20.4081632653061,49,Sigdal,2021-09-01
total,municip,municip3045,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,83,89.2857142857143,59.2857142857143,140,Sigdal,2021-09-01
total,municip,municip3045,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,95,75.3138075313808,39.7489539748954,239,Sigdal,2021-09-01
total,municip,municip3045,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,47,75,45.1923076923077,104,Sigdal,2021-09-01
total,municip,municip3045,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,208,80.6451612903226,74.5519713261649,279,Sigdal,2021-09-01
total,municip,municip3045,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,236,92.4528301886792,89.0566037735849,265,Sigdal,2021-09-01
total,municip,municip3045,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,250,247,94.6969696969697,93.5606060606061,264,Sigdal,2021-09-01
total,municip,municip3045,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,130,100,100.77519379845,129,Sigdal,2021-09-01
total,municip,municip3045,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,100,100,32,Sigdal,2021-09-01
total,municip,municip3046,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,200,Krødsherad,2021-09-01
total,municip,municip3046,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,42.8571428571429,,21,Krødsherad,2021-09-01
total,municip,municip3046,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,60,101.5625,93.75,64,Krødsherad,2021-09-01
total,municip,municip3046,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,118,76.4397905759162,61.7801047120419,191,Krødsherad,2021-09-01
total,municip,municip3046,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,46,94.7368421052632,80.7017543859649,57,Krødsherad,2021-09-01
total,municip,municip3046,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,115,88.1944444444445,79.8611111111111,144,Krødsherad,2021-09-01
total,municip,municip3046,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,142,96.078431372549,92.8104575163399,153,Krødsherad,2021-09-01
total,municip,municip3046,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,135,94.5205479452055,92.4657534246575,146,Krødsherad,2021-09-01
total,municip,municip3046,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,69,97.2972972972973,93.2432432432432,74,Krødsherad,2021-09-01
total,municip,municip3046,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,38,97.6190476190476,90.4761904761905,42,Krødsherad,2021-09-01
total,municip,municip3046,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,209,Krødsherad,2021-09-01
total,municip,municip3046,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,60,,20,Krødsherad,2021-09-01
total,municip,municip3046,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,40,89.6551724137931,68.9655172413793,58,Krødsherad,2021-09-01
total,municip,municip3046,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,99,70.8333333333334,51.5625,192,Krødsherad,2021-09-01
total,municip,municip3046,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,47,67.0454545454546,53.4090909090909,88,Krødsherad,2021-09-01
total,municip,municip3046,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,136,89.937106918239,85.5345911949686,159,Krødsherad,2021-09-01
total,municip,municip3046,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,143,93.8650306748466,87.7300613496933,163,Krødsherad,2021-09-01
total,municip,municip3046,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,143,97.4683544303798,90.5063291139241,158,Krødsherad,2021-09-01
total,municip,municip3046,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,96.875,95.3125,64,Krødsherad,2021-09-01
total,municip,municip3046,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,11,87.5,68.75,16,Krødsherad,2021-09-01
total,municip,municip3047,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,0.75,,1200,Modum,2021-09-01
total,municip,municip3047,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,16,64.5962732919255,9.93788819875776,161,Modum,2021-09-01
total,municip,municip3047,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,404,345,91.196388261851,77.8781038374718,443,Modum,2021-09-01
total,municip,municip3047,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1045,789,81.640625,61.640625,1280,Modum,2021-09-01
total,municip,municip3047,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,326,85.480093676815,76.3466042154567,427,Modum,2021-09-01
total,municip,municip3047,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,827,746,91.5836101882614,82.6135105204873,903,Modum,2021-09-01
total,municip,municip3047,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,914,875,92.5101214574899,88.5627530364373,988,Modum,2021-09-01
total,municip,municip3047,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,866,842,97.6324689966178,94.9267192784668,887,Modum,2021-09-01
total,municip,municip3047,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,491,496,98.0039920159681,99.001996007984,501,Modum,2021-09-01
total,municip,municip3047,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,218,92.9166666666667,90.8333333333333,240,Modum,2021-09-01
total,municip,municip3047,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,0.73051948051948,,1232,Modum,2021-09-01
total,municip,municip3047,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,17,59.2356687898089,10.828025477707,157,Modum,2021-09-01
total,municip,municip3047,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,467,366,79.6928327645051,62.4573378839591,586,Modum,2021-09-01
total,municip,municip3047,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1010,695,77.6325903151422,53.4204458109147,1301,Modum,2021-09-01
total,municip,municip3047,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,381,337,82.1120689655172,72.6293103448276,464,Modum,2021-09-01
total,municip,municip3047,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,902,818,86.8142444658325,78.7295476419634,1039,Modum,2021-09-01
total,municip,municip3047,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,831,787,88.8770053475936,84.1711229946524,935,Modum,2021-09-01
total,municip,municip3047,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,823,809,95.1445086705202,93.5260115606937,865,Modum,2021-09-01
total,municip,municip3047,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,445,446,101.136363636364,101.363636363636,440,Modum,2021-09-01
total,municip,municip3047,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,108,91.4529914529915,92.3076923076923,117,Modum,2021-09-01
total,municip,municip3048,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1719,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,18,17.0940170940171,7.69230769230769,234,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,632,436,84.1544607190413,58.0559254327563,751,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1448,816,77.2678762006404,43.5432230522946,1874,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,519,416,84.527687296417,67.7524429967427,614,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1253,980,89.820788530466,70.2508960573477,1395,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1116,1039,93.0775646371977,86.6555462885738,1199,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,970,925,95.0048971596474,90.5974534769834,1021,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,587,588,98.3249581239531,98.4924623115578,597,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,235,91.044776119403,87.6865671641791,268,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1894,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,10,13.6363636363636,4.13223140495868,242,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,635,366,78.4919653893696,45.2410383189122,809,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1390,534,70.2020202020202,26.969696969697,1980,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,498,352,72.0694645441389,50.9406657018813,691,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1241,886,83.7381916329285,59.7840755735493,1482,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1112,1033,90.2597402597403,83.8474025974026,1232,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,968,926,95.6521739130435,91.501976284585,1012,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,511,509,96.4150943396226,96.0377358490566,530,Øvre Eiker,2021-09-01
total,municip,municip3048,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,151,93.9393939393939,91.5151515151515,165,Øvre Eiker,2021-09-01
total,municip,municip3049,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,1.39211136890951,,2586,Lier,2021-09-01
total,municip,municip3049,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,28,85.0439882697947,8.21114369501466,341,Lier,2021-09-01
total,municip,municip3049,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,868,606,89.8550724637681,62.7329192546584,966,Lier,2021-09-01
total,municip,municip3049,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1998,1457,82.1883998354587,59.9341834635952,2431,Lier,2021-09-01
total,municip,municip3049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,876,711,89.3877551020408,72.5510204081633,980,Lier,2021-09-01
total,municip,municip3049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1823,1534,93.8239835306227,78.9500772002059,1943,Lier,2021-09-01
total,municip,municip3049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1641,1544,97.3309608540925,91.5776986951364,1686,Lier,2021-09-01
total,municip,municip3049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1244,1211,96.2103634957463,93.6581593194122,1293,Lier,2021-09-01
total,municip,municip3049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,794,785,99.25,98.125,800,Lier,2021-09-01
total,municip,municip3049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,258,97.4545454545455,93.8181818181818,275,Lier,2021-09-01
total,municip,municip3049,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,1.506456241033,,2788,Lier,2021-09-01
total,municip,municip3049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,24,75.7062146892655,6.77966101694915,354,Lier,2021-09-01
total,municip,municip3049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,859,525,83.3980582524272,50.9708737864078,1030,Lier,2021-09-01
total,municip,municip3049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1979,1395,77.6992540243424,54.7703180212014,2547,Lier,2021-09-01
total,municip,municip3049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,845,649,82.2784810126582,63.1937682570594,1027,Lier,2021-09-01
total,municip,municip3049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1921,1546,89.017608897127,71.6404077849861,2158,Lier,2021-09-01
total,municip,municip3049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1679,1535,95.9977129788451,87.7644368210406,1749,Lier,2021-09-01
total,municip,municip3049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1223,1183,96.3750985027581,93.2230102442868,1269,Lier,2021-09-01
total,municip,municip3049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,732,726,102.092050209205,101.255230125523,717,Lier,2021-09-01
total,municip,municip3049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,171,95.5056179775281,96.0674157303371,178,Lier,2021-09-01
total,municip,municip3050,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,244,Flesberg,2021-09-01
total,municip,municip3050,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,20,Flesberg,2021-09-01
total,municip,municip3050,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,58,71.9626168224299,54.2056074766355,107,Flesberg,2021-09-01
total,municip,municip3050,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,130,78.7234042553192,55.3191489361702,235,Flesberg,2021-09-01
total,municip,municip3050,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,44,85.4545454545455,80,55,Flesberg,2021-09-01
total,municip,municip3050,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,158,90.2702702702703,85.4054054054054,185,Flesberg,2021-09-01
total,municip,municip3050,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,144,90.4191616766467,86.2275449101797,167,Flesberg,2021-09-01
total,municip,municip3050,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,134,91.3907284768212,88.7417218543046,151,Flesberg,2021-09-01
total,municip,municip3050,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,102.173913043478,102.173913043478,92,Flesberg,2021-09-01
total,municip,municip3050,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,93.1818181818182,88.6363636363637,44,Flesberg,2021-09-01
total,municip,municip3050,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,249,Flesberg,2021-09-01
total,municip,municip3050,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,23.5294117647059,,34,Flesberg,2021-09-01
total,municip,municip3050,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,62,81.1965811965812,52.991452991453,117,Flesberg,2021-09-01
total,municip,municip3050,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,92,74.1176470588235,36.078431372549,255,Flesberg,2021-09-01
total,municip,municip3050,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,46,91.9354838709677,74.1935483870968,62,Flesberg,2021-09-01
total,municip,municip3050,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,153,88.0829015544042,79.2746113989637,193,Flesberg,2021-09-01
total,municip,municip3050,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,177,93.5323383084577,88.0597014925373,201,Flesberg,2021-09-01
total,municip,municip3050,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,157,94.6107784431138,94.0119760479042,167,Flesberg,2021-09-01
total,municip,municip3050,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,105,100.970873786408,101.941747572816,103,Flesberg,2021-09-01
total,municip,municip3050,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,100,96.875,32,Flesberg,2021-09-01
total,municip,municip3051,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,94,Rollag,2021-09-01
total,municip,municip3051,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,18,Rollag,2021-09-01
total,municip,municip3051,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,40,94.6428571428571,71.4285714285714,56,Rollag,2021-09-01
total,municip,municip3051,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,59,85.8585858585859,59.5959595959596,99,Rollag,2021-09-01
total,municip,municip3051,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,89.6551724137931,86.2068965517241,29,Rollag,2021-09-01
total,municip,municip3051,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,72,94.6236559139785,77.4193548387097,93,Rollag,2021-09-01
total,municip,municip3051,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,79,88.5416666666667,82.2916666666667,96,Rollag,2021-09-01
total,municip,municip3051,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,89,95.9183673469388,90.8163265306123,98,Rollag,2021-09-01
total,municip,municip3051,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,101.492537313433,101.492537313433,67,Rollag,2021-09-01
total,municip,municip3051,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,102.941176470588,100,34,Rollag,2021-09-01
total,municip,municip3051,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,103,Rollag,2021-09-01
total,municip,municip3051,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,15,Rollag,2021-09-01
total,municip,municip3051,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,44,91.7808219178082,60.2739726027397,73,Rollag,2021-09-01
total,municip,municip3051,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,51,80.1801801801802,45.945945945946,111,Rollag,2021-09-01
total,municip,municip3051,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,24,93.3333333333333,80,30,Rollag,2021-09-01
total,municip,municip3051,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,63,85.3932584269663,70.7865168539326,89,Rollag,2021-09-01
total,municip,municip3051,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,88,81.25,78.5714285714286,112,Rollag,2021-09-01
total,municip,municip3051,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,93,110.869565217391,101.086956521739,92,Rollag,2021-09-01
total,municip,municip3051,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,92,88,50,Rollag,2021-09-01
total,municip,municip3051,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,28,100,103.703703703704,27,Rollag,2021-09-01
total,municip,municip3052,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,155,Nore og Uvdal,2021-09-01
total,municip,municip3052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,26,Nore og Uvdal,2021-09-01
total,municip,municip3052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,52,101.26582278481,65.8227848101266,79,Nore og Uvdal,2021-09-01
total,municip,municip3052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,60,73.4177215189874,37.9746835443038,158,Nore og Uvdal,2021-09-01
total,municip,municip3052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,34,100,66.6666666666667,51,Nore og Uvdal,2021-09-01
total,municip,municip3052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,138,85.5491329479769,79.7687861271676,173,Nore og Uvdal,2021-09-01
total,municip,municip3052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,158,89.5027624309392,87.292817679558,181,Nore og Uvdal,2021-09-01
total,municip,municip3052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,143,96.0264900662252,94.7019867549669,151,Nore og Uvdal,2021-09-01
total,municip,municip3052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,101,99.0384615384616,97.1153846153846,104,Nore og Uvdal,2021-09-01
